source,destination,algorithm,path,cost,hops
13,19,BFS,"[13, 15, 0, 8, 19]",3390.0,4
13,19,DFS,"[13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",7524.0,10
13,19,Dijkstra,"[13, 17, 16, 8, 19]",2570.0,4
13,19,A*,"[13, 17, 16, 8, 19]",2570.0,4
13,19,Bellman-Ford,"[13, 17, 16, 8, 19]",2570.0,4
14,15,BFS,"[14, 7, 9, 15]",2243.0,3
14,15,DFS,"[14, 2, 4, 17, 13, 15]",3289.0,5
14,15,Dijkstra,"[14, 11, 3, 15]",1861.0,3
14,15,A*,"[14, 11, 3, 15]",1861.0,3
14,15,Bellman-Ford,"[14, 11, 3, 15]",1861.0,3
14,16,BFS,"[14, 4, 17, 16]",1973.0,3
14,16,DFS,"[14, 2, 4, 17, 16]",2316.0,4
14,16,Dijkstra,"[14, 4, 17, 16]",1973.0,3
14,16,A*,"[14, 4, 17, 16]",1973.0,3
14,16,Bellman-Ford,"[14, 4, 17, 16]",1973.0,3
14,17,BFS,"[14, 4, 17]",1329.0,2
14,17,DFS,"[14, 2, 4, 17]",1672.0,3
14,17,Dijkstra,"[14, 4, 17]",1329.0,2
14,17,A*,"[14, 4, 17]",1329.0,2
14,17,Bellman-Ford,"[14, 4, 17]",1329.0,2
14,18,BFS,"[14, 4, 18]",1075.0,2
14,18,DFS,"[14, 2, 4, 17, 13, 15, 0, 1, 8, 18]",6348.0,9
14,18,Dijkstra,"[14, 4, 18]",1075.0,2
14,18,A*,"[14, 4, 18]",1075.0,2
14,18,Bellman-Ford,"[14, 4, 18]",1075.0,2
14,19,BFS,"[14, 7, 8, 19]",2265.0,3
14,19,DFS,"[14, 2, 4, 17, 13, 15, 0, 1, 8, 19]",6181.0,9
14,19,Dijkstra,"[14, 7, 8, 19]",2265.0,3
14,19,A*,"[14, 7, 8, 19]",2265.0,3
14,19,Bellman-Ford,"[14, 7, 8, 19]",2265.0,3
15,16,BFS,"[15, 0, 13, 17, 16]",2564.0,4
15,16,DFS,"[15, 0, 1, 8, 7, 2, 4, 17, 16]",5478.0,8
15,16,Dijkstra,"[15, 0, 13, 17, 16]",2564.0,4
15,16,A*,"[15, 0, 13, 17, 16]",2564.0,4
15,16,Bellman-Ford,"[15, 0, 13, 17, 16]",2564.0,4
15,17,BFS,"[15, 0, 13, 17]",1920.0,3
15,17,DFS,"[15, 0, 1, 8, 7, 2, 4, 17]",4834.0,7
15,17,Dijkstra,"[15, 0, 13, 17]",1920.0,3
15,17,A*,"[15, 0, 13, 17]",1920.0,3
15,17,Bellman-Ford,"[15, 0, 13, 17]",1920.0,3
15,18,BFS,"[15, 18]",1033.0,1
15,18,DFS,"[15, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 18]",7620.0,11
15,18,Dijkstra,"[15, 18]",1033.0,1
15,18,A*,"[15, 18]",1033.0,1
15,18,Bellman-Ford,"[15, 18]",1033.0,1
15,19,BFS,"[15, 0, 8, 19]",2262.0,3
15,19,DFS,"[15, 0, 1, 8, 19]",2892.0,4
15,19,Dijkstra,"[15, 0, 8, 19]",2262.0,3
15,19,A*,"[15, 0, 8, 19]",2262.0,3
15,19,Bellman-Ford,"[15, 0, 8, 19]",2262.0,3
16,17,BFS,"[16, 17]",450.0,1
16,17,DFS,"[16, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 13, 17]",9230.0,14
16,17,Dijkstra,"[16, 17]",450.0,1
16,17,A*,"[16, 17]",450.0,1
16,17,Bellman-Ford,"[16, 17]",450.0,1
16,18,BFS,"[16, 3, 18]",1565.0,2
16,18,DFS,"[16, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 13, 15, 18]",10902.0,15
16,18,Dijkstra,"[16, 14, 4, 18]",1510.0,3
16,18,A*,"[16, 14, 4, 18]",1510.0,3
16,18,Bellman-Ford,"[16, 14, 4, 18]",1510.0,3
16,19,BFS,"[16, 8, 19]",1437.0,2
16,19,DFS,"[16, 1, 8, 19]",2291.0,3
16,19,Dijkstra,"[16, 8, 19]",1437.0,2
16,19,A*,"[16, 8, 19]",1437.0,2
16,19,Bellman-Ford,"[16, 8, 19]",1437.0,2
17,18,BFS,"[17, 13, 15, 18]",2650.0,3
17,18,DFS,"[17, 13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18]",8180.0,11
17,18,Dijkstra,"[17, 14, 4, 18]",1667.0,3
17,18,A*,"[17, 14, 4, 18]",1667.0,3
17,18,Bellman-Ford,"[17, 14, 4, 18]",1667.0,3
17,19,BFS,"[17, 16, 8, 19]",2081.0,3
17,19,DFS,"[17, 13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",8013.0,11
17,19,Dijkstra,"[17, 16, 8, 19]",2081.0,3
17,19,A*,"[17, 16, 8, 19]",2081.0,3
17,19,Bellman-Ford,"[17, 16, 8, 19]",2081.0,3
18,19,BFS,"[18, 7, 8, 19]",2277.0,3
18,19,DFS,"[18, 4, 14, 5, 7, 6, 0, 1, 8, 19]",6238.0,9
18,19,Dijkstra,"[18, 7, 8, 19]",2277.0,3
18,19,A*,"[18, 7, 8, 19]",2277.0,3
18,19,Bellman-Ford,"[18, 7, 8, 19]",2277.0,3
