source,destination,algorithm,path,cost,hops
17,35,Bellman-Ford,"[17, 12, 35]",995.0,2
17,36,BFS,"[17, 2, 36]",2004.0,2
17,36,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40, 41, 31, 36]",26724.0,45
17,36,Dijkstra,"[17, 8, 7, 36]",939.0,3
17,36,A*,"[17, 8, 7, 36]",939.0,3
17,36,Bellman-Ford,"[17, 8, 7, 36]",939.0,3
17,37,BFS,"[17, 8, 37]",759.0,2
17,37,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37]",17759.0,28
17,37,Dijkstra,"[17, 8, 37]",759.0,2
17,37,A*,"[17, 8, 37]",759.0,2
17,37,Bellman-Ford,"[17, 8, 37]",759.0,2
17,38,BFS,"[17, 8, 38]",870.0,2
17,38,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43, 25, 26, 28, 42, 38]",21871.0,34
17,38,Dijkstra,"[17, 44, 38]",796.0,2
17,38,A*,"[17, 44, 38]",796.0,2
17,38,Bellman-Ford,"[17, 44, 38]",796.0,2
17,39,BFS,"[17, 44, 39]",1024.0,2
17,39,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 39]",23979.0,39
17,39,Dijkstra,"[17, 44, 39]",1024.0,2
17,39,A*,"[17, 44, 39]",1024.0,2
17,39,Bellman-Ford,"[17, 44, 39]",1024.0,2
17,40,BFS,"[17, 2, 40]",1785.0,2
17,40,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40]",25000.0,42
17,40,Dijkstra,"[17, 12, 33, 40]",828.0,3
17,40,A*,"[17, 12, 33, 40]",828.0,3
17,40,Bellman-Ford,"[17, 12, 33, 40]",828.0,3
17,41,BFS,"[17, 41]",420.0,1
17,41,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40, 41]",25326.0,43
17,41,Dijkstra,"[17, 41]",420.0,1
17,41,A*,"[17, 41]",420.0,1
17,41,Bellman-Ford,"[17, 41]",420.0,1
17,42,BFS,"[17, 2, 42]",1808.0,2
17,42,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43, 25, 26, 28, 42]",21201.0,33
17,42,Dijkstra,"[17, 12, 33, 42]",1204.0,3
17,42,A*,"[17, 12, 33, 42]",1204.0,3
17,42,Bellman-Ford,"[17, 12, 33, 42]",1204.0,3
17,43,BFS,"[17, 2, 40, 43]",1946.0,3
17,43,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43]",18454.0,29
17,43,Dijkstra,"[17, 12, 33, 40, 43]",989.0,4
17,43,A*,"[17, 12, 33, 40, 43]",989.0,4
17,43,Bellman-Ford,"[17, 12, 33, 40, 43]",989.0,4
17,44,BFS,"[17, 44]",531.0,1
17,44,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40, 41, 31, 36, 44]",27548.0,46
17,44,Dijkstra,"[17, 44]",531.0,1
17,44,A*,"[17, 44]",531.0,1
17,44,Bellman-Ford,"[17, 44]",531.0,1
17,45,BFS,"[17, 2, 27, 45]",2216.0,3
17,45,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43, 25, 26, 28, 42, 45]",21841.0,34
17,45,Dijkstra,"[17, 12, 9, 45]",1515.0,3
17,45,A*,"[17, 12, 9, 45]",1515.0,3
17,45,Bellman-Ford,"[17, 12, 9, 45]",1515.0,3
17,46,BFS,"[17, 44, 46]",926.0,2
17,46,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46]",23486.0,38
17,46,Dijkstra,"[17, 44, 46]",926.0,2
17,46,A*,"[17, 44, 46]",926.0,2
17,46,Bellman-Ford,"[17, 44, 46]",926.0,2
17,47,BFS,"[17, 2, 47]",1340.0,2
17,47,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47]",24327.0,40
17,47,Dijkstra,"[17, 8, 4, 47]",1104.0,3
17,47,A*,"[17, 8, 4, 47]",1104.0,3
17,47,Bellman-Ford,"[17, 8, 4, 47]",1104.0,3
17,48,BFS,"[17, 44, 48]",999.0,2
17,48,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40, 41, 31, 36, 44, 48]",28016.0,47
17,48,Dijkstra,"[17, 8, 25, 48]",834.0,3
17,48,A*,"[17, 8, 25, 48]",834.0,3
17,48,Bellman-Ford,"[17, 8, 25, 48]",834.0,3
17,49,BFS,"[17, 2, 49]",966.0,2
17,49,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40, 41, 31, 36, 49]",27851.0,46
17,49,Dijkstra,"[17, 2, 49]",966.0,2
17,49,A*,"[17, 2, 49]",966.0,2
17,49,Bellman-Ford,"[17, 2, 49]",966.0,2
18,19,BFS,"[18, 27, 19]",1196.0,2
18,19,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19]",16545.0,24
18,19,Dijkstra,"[18, 38, 20, 5, 19]",1157.0,4
18,19,A*,"[18, 38, 20, 5, 19]",1157.0,4
18,19,Bellman-Ford,"[18, 38, 20, 5, 19]",1157.0,4
18,20,BFS,"[18, 38, 20]",580.0,2
18,20,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20]",20771.0,33
18,20,Dijkstra,"[18, 38, 20]",580.0,2
18,20,A*,"[18, 38, 20]",580.0,2
18,20,Bellman-Ford,"[18, 38, 20]",580.0,2
18,21,BFS,"[18, 27, 21]",1175.0,2
18,21,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21]",15318.0,22
18,21,Dijkstra,"[18, 30, 46, 21]",1147.0,3
18,21,A*,"[18, 30, 46, 21]",1147.0,3
18,21,Bellman-Ford,"[18, 30, 46, 21]",1147.0,3
18,22,BFS,"[18, 22]",875.0,1
18,22,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22]",12652.0,18
18,22,Dijkstra,"[18, 22]",875.0,1
18,22,A*,"[18, 22]",875.0,1
18,22,Bellman-Ford,"[18, 22]",875.0,1
18,23,BFS,"[18, 27, 23]",1324.0,2
18,23,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23]",17928.0,27
18,23,Dijkstra,"[18, 38, 35, 23]",945.0,3
18,23,A*,"[18, 38, 35, 23]",945.0,3
18,23,Bellman-Ford,"[18, 38, 35, 23]",945.0,3
18,24,BFS,"[18, 2, 24]",1565.0,2
18,24,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24]",17519.0,26
18,24,Dijkstra,"[18, 17, 12, 24]",972.0,3
18,24,A*,"[18, 17, 12, 24]",972.0,3
18,24,Bellman-Ford,"[18, 17, 12, 24]",972.0,3
18,25,BFS,"[18, 30, 25]",1329.0,2
18,25,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25]",11594.0,17
18,25,Dijkstra,"[18, 33, 25]",1071.0,2
18,25,A*,"[18, 33, 25]",1071.0,2
18,25,Bellman-Ford,"[18, 33, 25]",1071.0,2
18,26,BFS,"[18, 26]",778.0,1
18,26,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26]",18709.0,29
18,26,Dijkstra,"[18, 26]",778.0,1
18,26,A*,"[18, 26]",778.0,1
18,26,Bellman-Ford,"[18, 26]",778.0,1
18,27,BFS,"[18, 27]",688.0,1
18,27,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27]",18524.0,28
18,27,Dijkstra,"[18, 27]",688.0,1
18,27,A*,"[18, 27]",688.0,1
18,27,Bellman-Ford,"[18, 27]",688.0,1
18,28,BFS,"[18, 26, 28]",1198.0,2
18,28,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28]",19129.0,30
18,28,Dijkstra,"[18, 38, 40, 28]",1042.0,3
18,28,A*,"[18, 38, 40, 28]",1042.0,3
18,28,Bellman-Ford,"[18, 38, 40, 28]",1042.0,3
18,29,BFS,"[18, 48, 29]",825.0,2
18,29,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29]",15933.0,23
18,29,Dijkstra,"[18, 48, 29]",825.0,2
18,29,A*,"[18, 48, 29]",825.0,2
18,29,Bellman-Ford,"[18, 48, 29]",825.0,2
18,30,BFS,"[18, 30]",595.0,1
18,30,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30]",21300.0,34
18,30,Dijkstra,"[18, 30]",595.0,1
18,30,A*,"[18, 30]",595.0,1
18,30,Bellman-Ford,"[18, 30]",595.0,1
18,31,BFS,"[18, 31]",595.0,1
18,31,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40, 41, 31]",24682.0,42
18,31,Dijkstra,"[18, 31]",595.0,1
18,31,A*,"[18, 31]",595.0,1
18,31,Bellman-Ford,"[18, 31]",595.0,1
18,32,BFS,"[18, 48, 32]",1147.0,2
18,32,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40, 41, 31, 36, 44, 48, 32]",27237.0,46
18,32,Dijkstra,"[18, 38, 14, 32]",1011.0,3
18,32,A*,"[18, 38, 14, 32]",1011.0,3
18,32,Bellman-Ford,"[18, 38, 14, 32]",1011.0,3
18,33,BFS,"[18, 33]",553.0,1
18,33,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33]",23389.0,39
18,33,Dijkstra,"[18, 33]",553.0,1
18,33,A*,"[18, 33]",553.0,1
18,33,Bellman-Ford,"[18, 33]",553.0,1
18,34,BFS,"[18, 22, 34]",1778.0,2
18,34,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34]",13555.0,19
18,34,Dijkstra,"[18, 38, 7, 34]",1232.0,3
18,34,A*,"[18, 38, 7, 34]",1232.0,3
18,34,Bellman-Ford,"[18, 38, 7, 34]",1232.0,3
18,35,BFS,"[18, 27, 35]",1309.0,2
18,35,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 35]",21799.0,35
18,35,Dijkstra,"[18, 38, 35]",636.0,2
18,35,A*,"[18, 38, 35]",636.0,2
18,35,Bellman-Ford,"[18, 38, 35]",636.0,2
18,36,BFS,"[18, 2, 36]",1622.0,2
18,36,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40, 41, 31, 36]",25336.0,43
18,36,Dijkstra,"[18, 38, 7, 36]",1223.0,3
18,36,A*,"[18, 38, 7, 36]",1223.0,3
18,36,Bellman-Ford,"[18, 38, 7, 36]",1223.0,3
18,37,BFS,"[18, 31, 37]",1346.0,2
18,37,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 37]",20040.0,32
18,37,Dijkstra,"[18, 38, 35, 37]",856.0,3
18,37,A*,"[18, 38, 35, 37]",856.0,3
18,37,Bellman-Ford,"[18, 38, 35, 37]",856.0,3
18,38,BFS,"[18, 38]",292.0,1
18,38,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38]",20483.0,32
18,38,Dijkstra,"[18, 38]",292.0,1
18,38,A*,"[18, 38]",292.0,1
18,38,Bellman-Ford,"[18, 38]",292.0,1
18,39,BFS,"[18, 26, 39]",1135.0,2
18,39,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 35, 46, 39]",22591.0,37
18,39,Dijkstra,"[18, 38, 20, 6, 39]",957.0,4
18,39,A*,"[18, 38, 20, 6, 39]",957.0,4
18,39,Bellman-Ford,"[18, 38, 20, 6, 39]",957.0,4
18,40,BFS,"[18, 2, 40]",1403.0,2
18,40,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40]",23612.0,40
18,40,Dijkstra,"[18, 38, 40]",771.0,2
18,40,A*,"[18, 38, 40]",771.0,2
18,40,Bellman-Ford,"[18, 38, 40]",771.0,2
18,41,BFS,"[18, 17, 41]",949.0,2
18,41,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40, 41]",23938.0,41
18,41,Dijkstra,"[18, 33, 41]",873.0,2
18,41,A*,"[18, 33, 41]",873.0,2
18,41,Bellman-Ford,"[18, 33, 41]",873.0,2
18,42,BFS,"[18, 2, 42]",1426.0,2
18,42,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42]",19813.0,31
18,42,Dijkstra,"[18, 38, 14, 42]",1133.0,3
18,42,A*,"[18, 38, 14, 42]",1133.0,3
18,42,Bellman-Ford,"[18, 38, 14, 42]",1133.0,3
18,43,BFS,"[18, 2, 40, 43]",1564.0,3
18,43,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43]",17108.0,25
18,43,Dijkstra,"[18, 38, 40, 43]",932.0,3
18,43,A*,"[18, 38, 40, 43]",932.0,3
18,43,Bellman-Ford,"[18, 38, 40, 43]",932.0,3
18,44,BFS,"[18, 17, 44]",1060.0,2
18,44,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40, 41, 31, 36, 44]",26160.0,44
18,44,Dijkstra,"[18, 38, 20, 44]",1053.0,3
18,44,A*,"[18, 38, 20, 44]",1053.0,3
18,44,Bellman-Ford,"[18, 38, 20, 44]",1053.0,3
18,45,BFS,"[18, 27, 45]",1311.0,2
18,45,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 45]",20453.0,32
18,45,Dijkstra,"[18, 38, 20, 5, 45]",1136.0,4
18,45,A*,"[18, 38, 20, 5, 45]",1136.0,4
18,45,Bellman-Ford,"[18, 38, 20, 5, 45]",1136.0,4
18,46,BFS,"[18, 27, 46]",1250.0,2
18,46,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 35, 46]",22098.0,36
18,46,Dijkstra,"[18, 30, 46]",864.0,2
18,46,A*,"[18, 30, 46]",864.0,2
18,46,Bellman-Ford,"[18, 30, 46]",864.0,2
18,47,BFS,"[18, 2, 47]",958.0,2
18,47,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47]",22939.0,38
18,47,Dijkstra,"[18, 38, 4, 47]",847.0,3
18,47,A*,"[18, 38, 4, 47]",847.0,3
18,47,Bellman-Ford,"[18, 38, 4, 47]",847.0,3
18,48,BFS,"[18, 48]",538.0,1
18,48,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40, 41, 31, 36, 44, 48]",26628.0,45
18,48,Dijkstra,"[18, 48]",538.0,1
18,48,A*,"[18, 48]",538.0,1
18,48,Bellman-Ford,"[18, 48]",538.0,1
18,49,BFS,"[18, 2, 49]",584.0,2
18,49,DFS,"[18, 2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 25, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 35, 46, 39, 47, 33, 40, 41, 31, 36, 49]",26463.0,44
18,49,Dijkstra,"[18, 2, 49]",584.0,2
18,49,A*,"[18, 2, 49]",584.0,2
18,49,Bellman-Ford,"[18, 2, 49]",584.0,2
19,20,BFS,"[19, 13, 9, 20]",1942.0,3
19,20,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20]",10182.0,17
19,20,Dijkstra,"[19, 44, 38, 20]",793.0,3
19,20,A*,"[19, 44, 38, 20]",793.0,3
19,20,Bellman-Ford,"[19, 44, 38, 20]",793.0,3
19,21,BFS,"[19, 21]",654.0,1
19,21,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 21]",15284.0,25
19,21,Dijkstra,"[19, 21]",654.0,1
19,21,A*,"[19, 21]",654.0,1
19,21,Bellman-Ford,"[19, 21]",654.0,1
19,22,BFS,"[19, 43, 22]",999.0,2
19,22,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22]",12852.0,21
19,22,Dijkstra,"[19, 43, 22]",999.0,2
19,22,A*,"[19, 43, 22]",999.0,2
19,22,Bellman-Ford,"[19, 43, 22]",999.0,2
19,23,BFS,"[19, 29, 23]",981.0,2
19,23,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23]",14201.0,23
19,23,Dijkstra,"[19, 44, 37, 23]",886.0,3
19,23,A*,"[19, 44, 37, 23]",886.0,3
19,23,Bellman-Ford,"[19, 44, 37, 23]",886.0,3
19,24,BFS,"[19, 29, 24]",1149.0,2
19,24,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 21, 31, 36, 26, 28, 42, 24]",18748.0,31
19,24,Dijkstra,"[19, 43, 24]",974.0,2
19,24,A*,"[19, 43, 24]",974.0,2
19,24,Bellman-Ford,"[19, 43, 24]",974.0,2
19,25,BFS,"[19, 43, 25]",1259.0,2
19,25,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25]",20838.0,34
19,25,Dijkstra,"[19, 43, 25]",1259.0,2
19,25,A*,"[19, 43, 25]",1259.0,2
19,25,Bellman-Ford,"[19, 43, 25]",1259.0,2
19,26,BFS,"[19, 44, 26]",908.0,2
19,26,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 21, 31, 36, 26]",16893.0,28
19,26,Dijkstra,"[19, 44, 26]",908.0,2
19,26,A*,"[19, 44, 26]",908.0,2
19,26,Bellman-Ford,"[19, 44, 26]",908.0,2
19,27,BFS,"[19, 43, 27]",904.0,2
19,27,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27]",14797.0,24
19,27,Dijkstra,"[19, 44, 39, 27]",900.0,3
19,27,A*,"[19, 44, 39, 27]",900.0,3
19,27,Bellman-Ford,"[19, 44, 39, 27]",900.0,3
19,28,BFS,"[19, 29, 28]",1250.0,2
19,28,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 21, 31, 36, 26, 28]",17313.0,29
19,28,Dijkstra,"[19, 21, 40, 28]",1071.0,3
19,28,A*,"[19, 21, 40, 28]",1071.0,3
19,28,Bellman-Ford,"[19, 21, 40, 28]",1071.0,3
19,29,BFS,"[19, 29]",595.0,1
19,29,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29]",11058.0,18
19,29,Dijkstra,"[19, 29]",595.0,1
19,29,A*,"[19, 29]",595.0,1
19,29,Bellman-Ford,"[19, 29]",595.0,1
19,30,BFS,"[19, 13, 33, 30]",1286.0,3
19,30,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33, 30]",23223.0,41
19,30,Dijkstra,"[19, 43, 0, 30]",800.0,3
19,30,A*,"[19, 43, 0, 30]",800.0,3
19,30,Bellman-Ford,"[19, 43, 0, 30]",800.0,3
19,31,BFS,"[19, 13, 31]",1553.0,2
19,31,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 21, 31]",15768.0,26
19,31,Dijkstra,"[19, 21, 31]",1138.0,2
19,31,A*,"[19, 21, 31]",1138.0,2
19,31,Bellman-Ford,"[19, 21, 31]",1138.0,2
19,32,BFS,"[19, 13, 10, 32]",1468.0,3
19,32,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32]",22161.0,38
19,32,Dijkstra,"[19, 44, 38, 14, 32]",1224.0,4
19,32,A*,"[19, 44, 38, 14, 32]",1224.0,4
19,32,Bellman-Ford,"[19, 44, 38, 14, 32]",1224.0,4
19,33,BFS,"[19, 13, 33]",1069.0,2
19,33,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33]",23006.0,40
19,33,Dijkstra,"[19, 13, 33]",1069.0,2
19,33,A*,"[19, 13, 33]",1069.0,2
19,33,Bellman-Ford,"[19, 13, 33]",1069.0,2
19,34,BFS,"[19, 13, 34]",1418.0,2
19,34,DFS,"[19, 13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34]",13755.0,22
19,34,Dijkstra,"[19, 44, 37, 16, 34]",1255.0,4
19,34,A*,"[19, 44, 37, 16, 34]",1255.0,4
19,34,Bellman-Ford,"[19, 44, 37, 16, 34]",1255.0,4
19,35,BFS,"[19, 21, 35]",1231.0,2
