source,destination,algorithm,path,cost,hops
33,98,Dijkstra,"[33, 31, 20, 98]",800.0,3
33,98,A*,"[33, 31, 20, 98]",800.0,3
33,98,Bellman-Ford,"[33, 31, 20, 98]",800.0,3
33,99,BFS,"[33, 99]",713.0,1
33,99,DFS,"[33, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97, 98, 99]",90930.0,99
33,99,Dijkstra,"[33, 99]",713.0,1
33,99,A*,"[33, 99]",713.0,1
33,99,Bellman-Ford,"[33, 99]",713.0,1
34,35,BFS,"[34, 35]",235.0,1
34,35,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35]",31835.0,35
34,35,Dijkstra,"[34, 35]",235.0,1
34,35,A*,"[34, 35]",235.0,1
34,35,Bellman-Ford,"[34, 35]",235.0,1
34,36,BFS,"[34, 36]",1505.0,1
34,36,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36]",32701.0,36
34,36,Dijkstra,"[34, 41, 36]",945.0,2
34,36,A*,"[34, 41, 36]",945.0,2
34,36,Bellman-Ford,"[34, 41, 36]",945.0,2
34,37,BFS,"[34, 37]",331.0,1
34,37,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37]",33529.0,37
34,37,Dijkstra,"[34, 37]",331.0,1
34,37,A*,"[34, 37]",331.0,1
34,37,Bellman-Ford,"[34, 37]",331.0,1
34,38,BFS,"[34, 0, 38]",1517.0,2
34,38,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38]",34375.0,38
34,38,Dijkstra,"[34, 44, 38]",536.0,2
34,38,A*,"[34, 44, 38]",536.0,2
34,38,Bellman-Ford,"[34, 44, 38]",536.0,2
34,39,BFS,"[34, 39]",1058.0,1
34,39,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39]",35323.0,39
34,39,Dijkstra,"[34, 59, 27, 39]",965.0,3
34,39,A*,"[34, 59, 27, 39]",965.0,3
34,39,Bellman-Ford,"[34, 59, 27, 39]",965.0,3
34,40,BFS,"[34, 40]",855.0,1
34,40,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40]",36028.0,40
34,40,Dijkstra,"[34, 85, 40]",743.0,2
34,40,A*,"[34, 85, 40]",743.0,2
34,40,Bellman-Ford,"[34, 85, 40]",743.0,2
34,41,BFS,"[34, 41]",853.0,1
34,41,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41]",36973.0,41
34,41,Dijkstra,"[34, 41]",853.0,1
34,41,A*,"[34, 41]",853.0,1
34,41,Bellman-Ford,"[34, 41]",853.0,1
34,42,BFS,"[34, 42]",999.0,1
34,42,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42]",38223.0,42
34,42,Dijkstra,"[34, 37, 42]",678.0,2
34,42,A*,"[34, 37, 42]",678.0,2
34,42,Bellman-Ford,"[34, 37, 42]",678.0,2
34,43,BFS,"[34, 43]",833.0,1
34,43,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43]",39745.0,43
34,43,Dijkstra,"[34, 44, 43]",781.0,2
34,43,A*,"[34, 44, 43]",781.0,2
34,43,Bellman-Ford,"[34, 44, 43]",781.0,2
34,44,BFS,"[34, 44]",187.0,1
34,44,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",40592.0,44
34,44,Dijkstra,"[34, 44]",187.0,1
34,44,A*,"[34, 44]",187.0,1
34,44,Bellman-Ford,"[34, 44]",187.0,1
34,45,BFS,"[34, 45]",891.0,1
34,45,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45]",42308.0,46
34,45,Dijkstra,"[34, 64, 45]",559.0,2
34,45,A*,"[34, 64, 45]",559.0,2
34,45,Bellman-Ford,"[34, 64, 45]",559.0,2
34,46,BFS,"[34, 46]",699.0,1
34,46,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46]",41636.0,45
34,46,Dijkstra,"[34, 46]",699.0,1
34,46,A*,"[34, 46]",699.0,1
34,46,Bellman-Ford,"[34, 46]",699.0,1
34,47,BFS,"[34, 47]",644.0,1
34,47,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47]",42965.0,47
34,47,Dijkstra,"[34, 64, 47]",583.0,2
34,47,A*,"[34, 64, 47]",583.0,2
34,47,Bellman-Ford,"[34, 64, 47]",583.0,2
34,48,BFS,"[34, 48]",679.0,1
34,48,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48]",45520.0,49
34,48,Dijkstra,"[34, 97, 81, 48]",653.0,3
34,48,A*,"[34, 97, 81, 48]",653.0,3
34,48,Bellman-Ford,"[34, 97, 81, 48]",653.0,3
34,49,BFS,"[34, 49]",1220.0,1
34,49,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49]",43897.0,48
34,49,Dijkstra,"[34, 96, 49]",804.0,2
34,49,A*,"[34, 96, 49]",804.0,2
34,49,Bellman-Ford,"[34, 96, 49]",804.0,2
34,50,BFS,"[34, 50]",1154.0,1
34,50,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50]",46858.0,51
34,50,Dijkstra,"[34, 35, 50]",1055.0,2
34,50,A*,"[34, 35, 50]",1055.0,2
34,50,Bellman-Ford,"[34, 35, 50]",1055.0,2
34,51,BFS,"[34, 51]",750.0,1
34,51,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51]",47605.0,52
34,51,Dijkstra,"[34, 51]",750.0,1
34,51,A*,"[34, 51]",750.0,1
34,51,Bellman-Ford,"[34, 51]",750.0,1
34,52,BFS,"[34, 52]",1046.0,1
34,52,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52]",46722.0,50
34,52,Dijkstra,"[34, 44, 52]",942.0,2
34,52,A*,"[34, 44, 52]",942.0,2
34,52,Bellman-Ford,"[34, 44, 52]",942.0,2
34,53,BFS,"[34, 53]",612.0,1
34,53,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53]",48846.0,53
34,53,Dijkstra,"[34, 53]",612.0,1
34,53,A*,"[34, 53]",612.0,1
34,53,Bellman-Ford,"[34, 53]",612.0,1
34,54,BFS,"[34, 54]",725.0,1
34,54,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54]",50098.0,54
34,54,Dijkstra,"[34, 54]",725.0,1
34,54,A*,"[34, 54]",725.0,1
34,54,Bellman-Ford,"[34, 54]",725.0,1
34,55,BFS,"[34, 55]",552.0,1
34,55,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55]",51047.0,55
34,55,Dijkstra,"[34, 55]",552.0,1
34,55,A*,"[34, 55]",552.0,1
34,55,Bellman-Ford,"[34, 55]",552.0,1
34,56,BFS,"[34, 1, 56]",2148.0,2
34,56,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56]",51567.0,56
34,56,Dijkstra,"[34, 85, 56]",629.0,2
34,56,A*,"[34, 85, 56]",629.0,2
34,56,Bellman-Ford,"[34, 85, 56]",629.0,2
34,57,BFS,"[34, 57]",778.0,1
34,57,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57]",52284.0,57
34,57,Dijkstra,"[34, 44, 57]",629.0,2
34,57,A*,"[34, 44, 57]",629.0,2
34,57,Bellman-Ford,"[34, 44, 57]",629.0,2
34,58,BFS,"[34, 58]",1484.0,1
34,58,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58]",53416.0,58
34,58,Dijkstra,"[34, 44, 43, 58]",1061.0,3
34,58,A*,"[34, 44, 43, 58]",1061.0,3
34,58,Bellman-Ford,"[34, 44, 43, 58]",1061.0,3
34,59,BFS,"[34, 59]",490.0,1
34,59,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59]",54465.0,59
34,59,Dijkstra,"[34, 59]",490.0,1
34,59,A*,"[34, 59]",490.0,1
34,59,Bellman-Ford,"[34, 59]",490.0,1
34,60,BFS,"[34, 60]",763.0,1
34,60,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60]",55170.0,60
34,60,Dijkstra,"[34, 60]",763.0,1
34,60,A*,"[34, 60]",763.0,1
34,60,Bellman-Ford,"[34, 60]",763.0,1
34,61,BFS,"[34, 61]",784.0,1
34,61,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61]",56947.0,62
34,61,Dijkstra,"[34, 37, 61]",572.0,2
34,61,A*,"[34, 37, 61]",572.0,2
34,61,Bellman-Ford,"[34, 37, 61]",572.0,2
34,62,BFS,"[34, 0, 62]",1956.0,2
34,62,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62]",58036.0,64
34,62,Dijkstra,"[34, 35, 62]",499.0,2
34,62,A*,"[34, 35, 62]",499.0,2
34,62,Bellman-Ford,"[34, 35, 62]",499.0,2
34,63,BFS,"[34, 63]",962.0,1
34,63,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63]",56299.0,61
34,63,Dijkstra,"[34, 44, 63]",648.0,2
34,63,A*,"[34, 44, 63]",648.0,2
34,63,Bellman-Ford,"[34, 44, 63]",648.0,2
34,64,BFS,"[34, 64]",360.0,1
34,64,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64]",57815.0,63
34,64,Dijkstra,"[34, 64]",360.0,1
34,64,A*,"[34, 64]",360.0,1
34,64,Bellman-Ford,"[34, 64]",360.0,1
34,65,BFS,"[34, 65]",844.0,1
34,65,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65]",59170.0,65
34,65,Dijkstra,"[34, 5, 65]",808.0,2
34,65,A*,"[34, 5, 65]",808.0,2
34,65,Bellman-Ford,"[34, 5, 65]",808.0,2
34,66,BFS,"[34, 66]",727.0,1
34,66,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66]",60545.0,66
34,66,Dijkstra,"[34, 66]",727.0,1
34,66,A*,"[34, 66]",727.0,1
34,66,Bellman-Ford,"[34, 66]",727.0,1
34,67,BFS,"[34, 0, 67]",1550.0,2
34,67,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67]",60904.0,67
34,67,Dijkstra,"[34, 44, 72, 67]",1020.0,3
34,67,A*,"[34, 44, 72, 67]",1020.0,3
34,67,Bellman-Ford,"[34, 44, 72, 67]",1020.0,3
34,68,BFS,"[34, 68]",1233.0,1
34,68,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68]",61971.0,68
34,68,Dijkstra,"[34, 44, 43, 0, 68]",1135.0,4
34,68,A*,"[34, 44, 43, 0, 68]",1135.0,4
34,68,Bellman-Ford,"[34, 44, 43, 0, 68]",1135.0,4
34,69,BFS,"[34, 69]",1292.0,1
34,69,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69]",62974.0,69
34,69,Dijkstra,"[34, 97, 81, 69]",1142.0,3
34,69,A*,"[34, 97, 81, 69]",1142.0,3
34,69,Bellman-Ford,"[34, 97, 81, 69]",1142.0,3
34,70,BFS,"[34, 0, 70]",1309.0,2
34,70,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70]",63881.0,70
34,70,Dijkstra,"[34, 85, 70]",627.0,2
34,70,A*,"[34, 85, 70]",627.0,2
34,70,Bellman-Ford,"[34, 85, 70]",627.0,2
34,71,BFS,"[34, 1, 71]",1337.0,2
34,71,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71]",65074.0,71
34,71,Dijkstra,"[34, 92, 71]",1114.0,2
34,71,A*,"[34, 92, 71]",1114.0,2
34,71,Bellman-Ford,"[34, 92, 71]",1114.0,2
34,72,BFS,"[34, 72]",711.0,1
34,72,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72]",66058.0,72
34,72,Dijkstra,"[34, 44, 72]",605.0,2
34,72,A*,"[34, 44, 72]",605.0,2
34,72,Bellman-Ford,"[34, 44, 72]",605.0,2
34,73,BFS,"[34, 73]",589.0,1
34,73,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73]",66717.0,73
34,73,Dijkstra,"[34, 44, 73]",583.0,2
34,73,A*,"[34, 44, 73]",583.0,2
34,73,Bellman-Ford,"[34, 44, 73]",583.0,2
34,74,BFS,"[34, 74]",1215.0,1
34,74,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",67234.0,74
34,74,Dijkstra,"[34, 37, 74]",853.0,2
34,74,A*,"[34, 37, 74]",853.0,2
34,74,Bellman-Ford,"[34, 37, 74]",853.0,2
34,75,BFS,"[34, 0, 75]",1748.0,2
34,75,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",68613.0,75
34,75,Dijkstra,"[34, 44, 75]",1074.0,2
34,75,A*,"[34, 44, 75]",1074.0,2
34,75,Bellman-Ford,"[34, 44, 75]",1074.0,2
34,76,BFS,"[34, 76]",418.0,1
34,76,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",69540.0,76
34,76,Dijkstra,"[34, 44, 76]",333.0,2
34,76,A*,"[34, 44, 76]",333.0,2
34,76,Bellman-Ford,"[34, 44, 76]",333.0,2
34,77,BFS,"[34, 77]",705.0,1
34,77,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77]",70859.0,78
34,77,Dijkstra,"[34, 44, 77]",472.0,2
34,77,A*,"[34, 44, 77]",472.0,2
34,77,Bellman-Ford,"[34, 44, 77]",472.0,2
34,78,BFS,"[34, 78]",558.0,1
34,78,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78]",70492.0,77
34,78,Dijkstra,"[34, 44, 78]",448.0,2
34,78,A*,"[34, 44, 78]",448.0,2
34,78,Bellman-Ford,"[34, 44, 78]",448.0,2
34,79,BFS,"[34, 79]",814.0,1
34,79,DFS,"[34, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79]",71840.0,79
34,79,Dijkstra,"[34, 79]",814.0,1
34,79,A*,"[34, 79]",814.0,1
34,79,Bellman-Ford,"[34, 79]",814.0,1
34,80,BFS,"[34, 80]",1076.0,1
