source,destination,algorithm,path,cost,hops
31,66,A*,"[31, 66]",418.0,1
31,66,Bellman-Ford,"[31, 66]",418.0,1
31,67,BFS,"[31, 67]",743.0,1
31,67,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67]",32886.0,67
31,67,Dijkstra,"[31, 66, 67]",742.0,2
31,67,A*,"[31, 66, 67]",742.0,2
31,67,Bellman-Ford,"[31, 66, 67]",742.0,2
31,68,BFS,"[31, 68]",484.0,1
31,68,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68]",33474.0,68
31,68,Dijkstra,"[31, 68]",484.0,1
31,68,A*,"[31, 68]",484.0,1
31,68,Bellman-Ford,"[31, 68]",484.0,1
31,69,BFS,"[31, 69]",716.0,1
31,69,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69]",33911.0,69
31,69,Dijkstra,"[31, 69]",716.0,1
31,69,A*,"[31, 69]",716.0,1
31,69,Bellman-Ford,"[31, 69]",716.0,1
31,70,BFS,"[31, 70]",285.0,1
31,70,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70]",34415.0,70
31,70,Dijkstra,"[31, 70]",285.0,1
31,70,A*,"[31, 70]",285.0,1
31,70,Bellman-Ford,"[31, 70]",285.0,1
31,71,BFS,"[31, 71]",420.0,1
31,71,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71]",34873.0,71
31,71,Dijkstra,"[31, 9, 71]",419.0,2
31,71,A*,"[31, 9, 71]",419.0,2
31,71,Bellman-Ford,"[31, 9, 71]",419.0,2
31,72,BFS,"[31, 72]",506.0,1
31,72,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72]",35428.0,72
31,72,Dijkstra,"[31, 72]",506.0,1
31,72,A*,"[31, 72]",506.0,1
31,72,Bellman-Ford,"[31, 72]",506.0,1
31,73,BFS,"[31, 73]",338.0,1
31,73,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73]",35719.0,73
31,73,Dijkstra,"[31, 73]",338.0,1
31,73,A*,"[31, 73]",338.0,1
31,73,Bellman-Ford,"[31, 73]",338.0,1
31,74,BFS,"[31, 0, 74]",922.0,2
31,74,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",36229.0,74
31,74,Dijkstra,"[31, 72, 74]",754.0,2
31,74,A*,"[31, 72, 74]",754.0,2
31,74,Bellman-Ford,"[31, 17, 74]",754.0,2
31,75,BFS,"[31, 0, 75]",847.0,2
31,75,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",37186.0,75
31,75,Dijkstra,"[31, 27, 75]",308.0,2
31,75,A*,"[31, 27, 75]",308.0,2
31,75,Bellman-Ford,"[31, 27, 75]",308.0,2
31,76,BFS,"[31, 76]",474.0,1
31,76,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",37953.0,76
31,76,Dijkstra,"[31, 76]",474.0,1
31,76,A*,"[31, 76]",474.0,1
31,76,Bellman-Ford,"[31, 76]",474.0,1
31,77,BFS,"[31, 77]",466.0,1
31,77,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77]",38302.0,78
31,77,Dijkstra,"[31, 77]",466.0,1
31,77,A*,"[31, 77]",466.0,1
31,77,Bellman-Ford,"[31, 77]",466.0,1
31,78,BFS,"[31, 78]",303.0,1
31,78,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78]",38129.0,77
31,78,Dijkstra,"[31, 78]",303.0,1
31,78,A*,"[31, 78]",303.0,1
31,78,Bellman-Ford,"[31, 78]",303.0,1
31,79,BFS,"[31, 4, 79]",1217.0,2
31,79,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79]",38928.0,79
31,79,Dijkstra,"[31, 39, 79]",192.0,2
31,79,A*,"[31, 39, 79]",192.0,2
31,79,Bellman-Ford,"[31, 39, 79]",192.0,2
31,80,BFS,"[31, 80]",482.0,1
31,80,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80]",39565.0,80
31,80,Dijkstra,"[31, 80]",482.0,1
31,80,A*,"[31, 80]",482.0,1
31,80,Bellman-Ford,"[31, 80]",482.0,1
31,81,BFS,"[31, 81]",801.0,1
31,81,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81]",40452.0,81
31,81,Dijkstra,"[31, 81]",801.0,1
31,81,A*,"[31, 81]",801.0,1
31,81,Bellman-Ford,"[31, 81]",801.0,1
31,82,BFS,"[31, 82]",394.0,1
31,82,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82]",40917.0,82
31,82,Dijkstra,"[31, 82]",394.0,1
31,82,A*,"[31, 82]",394.0,1
31,82,Bellman-Ford,"[31, 82]",394.0,1
31,83,BFS,"[31, 83]",268.0,1
31,83,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83]",41434.0,83
31,83,Dijkstra,"[31, 83]",268.0,1
31,83,A*,"[31, 83]",268.0,1
31,83,Bellman-Ford,"[31, 83]",268.0,1
31,84,BFS,"[31, 84]",311.0,1
31,84,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84]",41967.0,84
31,84,Dijkstra,"[31, 84]",311.0,1
31,84,A*,"[31, 84]",311.0,1
31,84,Bellman-Ford,"[31, 84]",311.0,1
31,85,BFS,"[31, 85]",371.0,1
31,85,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85]",42406.0,85
31,85,Dijkstra,"[31, 85]",371.0,1
31,85,A*,"[31, 85]",371.0,1
31,85,Bellman-Ford,"[31, 85]",371.0,1
31,86,BFS,"[31, 86]",353.0,1
31,86,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86]",42828.0,86
31,86,Dijkstra,"[31, 86]",353.0,1
31,86,A*,"[31, 86]",353.0,1
31,86,Bellman-Ford,"[31, 86]",353.0,1
31,87,BFS,"[31, 5, 87]",1159.0,2
31,87,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87]",43724.0,87
31,87,Dijkstra,"[31, 28, 87]",824.0,2
31,87,A*,"[31, 28, 87]",824.0,2
31,87,Bellman-Ford,"[31, 16, 87]",824.0,2
31,88,BFS,"[31, 88]",262.0,1
31,88,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88]",44709.0,88
31,88,Dijkstra,"[31, 88]",262.0,1
31,88,A*,"[31, 88]",262.0,1
31,88,Bellman-Ford,"[31, 88]",262.0,1
31,89,BFS,"[31, 0, 89]",718.0,2
31,89,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89]",45227.0,89
31,89,Dijkstra,"[31, 27, 89]",330.0,2
31,89,A*,"[31, 27, 89]",330.0,2
31,89,Bellman-Ford,"[31, 27, 89]",330.0,2
31,90,BFS,"[31, 90]",350.0,1
31,90,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90]",46485.0,91
31,90,Dijkstra,"[31, 90]",350.0,1
31,90,A*,"[31, 90]",350.0,1
31,90,Bellman-Ford,"[31, 90]",350.0,1
31,91,BFS,"[31, 0, 91]",670.0,2
31,91,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91]",45798.0,90
31,91,Dijkstra,"[31, 60, 91]",457.0,2
31,91,A*,"[31, 60, 91]",457.0,2
31,91,Bellman-Ford,"[31, 60, 91]",457.0,2
31,92,BFS,"[31, 92]",231.0,1
31,92,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92]",46745.0,92
31,92,Dijkstra,"[31, 92]",231.0,1
31,92,A*,"[31, 92]",231.0,1
31,92,Bellman-Ford,"[31, 92]",231.0,1
31,93,BFS,"[31, 93]",697.0,1
31,93,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93]",47438.0,93
31,93,Dijkstra,"[31, 93]",697.0,1
31,93,A*,"[31, 93]",697.0,1
31,93,Bellman-Ford,"[31, 93]",697.0,1
31,94,BFS,"[31, 94]",534.0,1
31,94,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94]",47847.0,94
31,94,Dijkstra,"[31, 94]",534.0,1
31,94,A*,"[31, 94]",534.0,1
31,94,Bellman-Ford,"[31, 94]",534.0,1
31,95,BFS,"[31, 0, 95]",643.0,2
31,95,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95]",48038.0,95
31,95,Dijkstra,"[31, 0, 95]",643.0,2
31,95,A*,"[31, 0, 95]",643.0,2
31,95,Bellman-Ford,"[31, 0, 95]",643.0,2
31,96,BFS,"[31, 96]",447.0,1
31,96,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96]",49043.0,96
31,96,Dijkstra,"[31, 96]",447.0,1
31,96,A*,"[31, 96]",447.0,1
31,96,Bellman-Ford,"[31, 96]",447.0,1
31,97,BFS,"[31, 97]",716.0,1
31,97,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97]",49696.0,97
31,97,Dijkstra,"[31, 97]",716.0,1
31,97,A*,"[31, 97]",716.0,1
31,97,Bellman-Ford,"[31, 97]",716.0,1
31,98,BFS,"[31, 98]",115.0,1
31,98,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97, 98]",50522.0,98
31,98,Dijkstra,"[31, 98]",115.0,1
31,98,A*,"[31, 98]",115.0,1
31,98,Bellman-Ford,"[31, 98]",115.0,1
31,99,BFS,"[31, 99]",585.0,1
31,99,DFS,"[31, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97, 98, 99]",51215.0,99
31,99,Dijkstra,"[31, 99]",585.0,1
31,99,A*,"[31, 99]",585.0,1
31,99,Bellman-Ford,"[31, 99]",585.0,1
32,33,BFS,"[32, 33]",261.0,1
32,33,DFS,"[32, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 33]",16845.0,33
32,33,Dijkstra,"[32, 33]",261.0,1
32,33,A*,"[32, 33]",261.0,1
32,33,Bellman-Ford,"[32, 33]",261.0,1
32,34,BFS,"[32, 0, 34]",923.0,2
32,34,DFS,"[32, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 33, 34]",17390.0,34
32,34,Dijkstra,"[32, 4, 34]",615.0,2
32,34,A*,"[32, 4, 34]",615.0,2
32,34,Bellman-Ford,"[32, 4, 34]",615.0,2
32,35,BFS,"[32, 35]",444.0,1
32,35,DFS,"[32, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 33, 34, 35]",17576.0,35
32,35,Dijkstra,"[32, 35]",444.0,1
32,35,A*,"[32, 35]",444.0,1
32,35,Bellman-Ford,"[32, 35]",444.0,1
32,36,BFS,"[32, 36]",387.0,1
32,36,DFS,"[32, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 33, 34, 35, 36]",18238.0,36
32,36,Dijkstra,"[32, 36]",387.0,1
32,36,A*,"[32, 36]",387.0,1
32,36,Bellman-Ford,"[32, 36]",387.0,1
32,37,BFS,"[32, 37]",637.0,1
32,37,DFS,"[32, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 33, 34, 35, 36, 37]",19035.0,37
32,37,Dijkstra,"[32, 37]",637.0,1
32,37,A*,"[32, 37]",637.0,1
32,37,Bellman-Ford,"[32, 37]",637.0,1
32,38,BFS,"[32, 38]",358.0,1
32,38,DFS,"[32, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38]",19482.0,38
32,38,Dijkstra,"[32, 38]",358.0,1
32,38,A*,"[32, 38]",358.0,1
32,38,Bellman-Ford,"[32, 38]",358.0,1
32,39,BFS,"[32, 39]",243.0,1
32,39,DFS,"[32, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39]",19772.0,39
32,39,Dijkstra,"[32, 39]",243.0,1
32,39,A*,"[32, 39]",243.0,1
32,39,Bellman-Ford,"[32, 39]",243.0,1
32,40,BFS,"[32, 40]",150.0,1
32,40,DFS,"[32, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40]",20164.0,40
32,40,Dijkstra,"[32, 40]",150.0,1
32,40,A*,"[32, 40]",150.0,1
32,40,Bellman-Ford,"[32, 40]",150.0,1
