source,destination,algorithm,path,cost,hops
15,16,BFS,"[15, 0, 13, 17, 16]",1908.0,4
15,16,DFS,"[15, 0, 1, 8, 7, 2, 4, 17, 16]",2959.0,8
15,16,Dijkstra,"[15, 0, 10, 2, 4, 17, 16]",952.0,6
15,16,A*,"[15, 0, 10, 2, 4, 17, 16]",952.0,6
15,16,Bellman-Ford,None,-inf,None
15,17,BFS,"[15, 0, 13, 17]",1156.0,3
15,17,DFS,"[15, 0, 1, 8, 7, 2, 4, 17]",2207.0,7
15,17,Dijkstra,"[15, 0, 10, 2, 4, 17]",200.0,5
15,17,A*,"[15, 0, 10, 2, 4, 17]",200.0,5
15,17,Bellman-Ford,None,-inf,None
15,18,BFS,"[15, 18]",775.0,1
15,18,DFS,"[15, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 18]",4252.0,11
15,18,Dijkstra,"[15, 0, 10, 2, 4, 18]",277.0,5
15,18,A*,"[15, 0, 10, 2, 4, 18]",277.0,5
15,18,Bellman-Ford,None,-inf,None
15,19,BFS,"[15, 0, 8, 19]",1200.0,3
15,19,DFS,"[15, 0, 1, 8, 19]",1230.0,4
15,19,Dijkstra,"[15, 0, 8, 19]",1200.0,3
15,19,A*,"[15, 0, 8, 19]",1200.0,3
15,19,Bellman-Ford,None,-inf,None
16,17,BFS,"[16, 17]",132.0,1
16,17,DFS,"[16, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 13, 17]",5640.0,14
16,17,Dijkstra,"[16, 14, 2, 4, 17]",-3.0,4
16,17,A*,"[16, 17]",132.0,1
16,17,Bellman-Ford,None,-inf,None
16,18,BFS,"[16, 3, 18]",537.0,2
16,18,DFS,"[16, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 13, 15, 18]",6661.0,15
16,18,Dijkstra,"[16, 14, 2, 4, 18]",74.0,4
16,18,A*,"[16, 14, 2, 4, 18]",74.0,4
16,18,Bellman-Ford,None,-inf,None
16,19,BFS,"[16, 8, 19]",641.0,2
16,19,DFS,"[16, 1, 8, 19]",494.0,3
16,19,Dijkstra,"[16, 1, 8, 19]",494.0,3
16,19,A*,"[16, 1, 8, 19]",494.0,3
16,19,Bellman-Ford,None,-inf,None
17,18,BFS,"[17, 13, 15, 18]",1907.0,3
17,18,DFS,"[17, 13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18]",5189.0,11
17,18,Dijkstra,"[17, 14, 2, 4, 18]",70.0,4
17,18,A*,"[17, 14, 2, 4, 18]",70.0,4
17,18,Bellman-Ford,None,-inf,None
17,19,BFS,"[17, 16, 8, 19]",1393.0,3
17,19,DFS,"[17, 13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",4438.0,11
17,19,Dijkstra,"[17, 14, 11, 3, 12, 0, 8, 19]",884.0,7
17,19,A*,"[17, 14, 11, 3, 12, 0, 8, 19]",884.0,7
17,19,Bellman-Ford,None,-inf,None
18,19,BFS,"[18, 7, 8, 19]",2057.0,3
18,19,DFS,"[18, 4, 14, 5, 7, 6, 0, 1, 8, 19]",3992.0,9
18,19,Dijkstra,"[18, 14, 11, 3, 12, 0, 8, 19]",534.0,7
18,19,A*,"[18, 14, 11, 3, 12, 0, 8, 19]",534.0,7
18,19,Bellman-Ford,None,-inf,None
