source,destination,algorithm,path,cost,hops
76,97,Dijkstra,"[76, 44, 35, 4, 34, 97]",-2850.0,5
76,97,A*,"[76, 97]",-307.0,1
76,97,Bellman-Ford,None,-inf,None
76,98,BFS,"[76, 98]",1293.0,1
76,98,DFS,"[76, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 77, 79, 80, 78, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97, 98]",51424.0,98
76,98,Dijkstra,"[76, 44, 35, 4, 34, 97, 81, 48, 29, 37, 61, 23, 33, 94, 41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98]",-13167.0,24
76,98,A*,"[76, 73, 78, 14, 19, 28, 31, 20, 98]",-4563.0,8
76,98,Bellman-Ford,None,-inf,None
76,99,BFS,"[76, 99]",-62.0,1
76,99,DFS,"[76, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 77, 79, 80, 78, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97, 98, 99]",51689.0,99
76,99,Dijkstra,"[76, 44, 35, 4, 34, 97, 81, 48, 29, 37, 61, 23, 33, 94, 41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89, 58, 1, 75, 15, 6, 11, 22, 20, 27, 39, 88, 78, 14, 19, 96, 49, 2, 54, 38, 18, 45, 77, 64, 47, 65, 51, 86, 83, 32, 91, 40, 21, 82, 30, 60, 73, 66, 67, 87, 42, 17, 93, 55, 8, 53, 16, 25, 13, 10, 43, 72, 99]",-38407.0,78
76,99,A*,"[76, 44, 35, 4, 34, 97, 81, 48, 29, 37, 99]",-5521.0,10
76,99,Bellman-Ford,None,-inf,None
77,78,BFS,"[77, 0, 78]",1619.0,2
77,78,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78]",40425.0,78
77,78,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78]",-17389.0,35
77,78,A*,"[77, 64, 47, 65, 45, 38, 78]",-2872.0,6
77,78,Bellman-Ford,None,-inf,None
77,79,BFS,"[77, 79]",536.0,1
77,79,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79]",42467.0,81
77,79,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79]",-21092.0,42
77,79,A*,"[77, 28, 70, 26, 79]",-2207.0,4
77,79,Bellman-Ford,None,-inf,None
77,80,BFS,"[77, 0, 80]",568.0,2
77,80,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80]",42116.0,80
77,80,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89, 58, 1, 75, 15, 6, 11, 22, 20, 27, 31, 32, 91, 40, 21, 33, 94, 41, 24, 67, 87, 46, 59, 7, 63, 23, 70, 72, 99, 28, 57, 86, 51, 84, 85, 56, 68, 30, 60, 10, 43, 13, 82, 80]",-41822.0,93
77,80,A*,"[77, 96, 49, 2, 54, 19, 14, 44, 76, 84, 88, 78, 65, 45, 38, 64, 47, 57, 86, 51, 80]",-9304.0,20
77,80,Bellman-Ford,None,-inf,None
77,81,BFS,"[77, 81]",1280.0,1
77,81,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81]",41234.0,79
77,81,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81]",-8983.0,18
77,81,A*,"[77, 64, 97, 81]",-1270.0,3
77,81,Bellman-Ford,None,-inf,None
77,82,BFS,"[77, 0, 82]",287.0,2
77,82,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82]",42916.0,82
77,82,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89, 58, 1, 75, 15, 6, 11, 22, 20, 27, 31, 32, 91, 40, 21, 33, 94, 41, 24, 67, 87, 46, 59, 7, 63, 23, 70, 72, 99, 28, 57, 86, 51, 84, 85, 56, 68, 30, 60, 10, 43, 13, 82]",-41758.0,92
77,82,A*,"[77, 28, 70, 72, 33, 30, 66, 46, 53, 93, 55, 21, 82]",-5872.0,12
77,82,Bellman-Ford,None,-inf,None
77,83,BFS,"[77, 83]",1490.0,1
77,83,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83]",43514.0,83
77,83,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89, 58, 1, 75, 15, 6, 11, 22, 20, 27, 31, 32, 91, 40, 21, 33, 94, 41, 24, 67, 87, 46, 59, 7, 63, 23, 70, 72, 99, 28, 57, 86, 51, 84, 85, 56, 68, 30, 60, 10, 43, 13, 82, 90, 83]",-42017.0,94
77,83,A*,"[77, 28, 70, 26, 79, 92, 71, 50, 22, 75, 15, 83]",-5908.0,11
77,83,Bellman-Ford,None,-inf,None
77,84,BFS,"[77, 84]",779.0,1
77,84,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84]",44604.0,84
77,84,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89, 58, 1, 75, 15, 6, 11, 22, 20, 27, 31, 32, 91, 40, 21, 33, 94, 41, 24, 67, 87, 46, 59, 7, 63, 23, 70, 72, 99, 28, 57, 86, 51, 84]",-39443.0,83
77,84,A*,"[77, 96, 49, 86, 51, 84]",-2549.0,5
77,84,Bellman-Ford,None,-inf,None
77,85,BFS,"[77, 85]",-236.0,1
77,85,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85]",44447.0,85
77,85,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89, 58, 1, 75, 15, 6, 11, 22, 20, 27, 31, 32, 91, 40, 21, 33, 94, 41, 24, 67, 87, 46, 59, 7, 63, 23, 70, 72, 99, 28, 57, 86, 51, 84, 85]",-39600.0,84
77,85,A*,"[77, 64, 47, 35, 4, 34, 44, 76, 73, 78, 14, 19, 85]",-6485.0,12
77,85,Bellman-Ford,None,-inf,None
77,86,BFS,"[77, 86]",1014.0,1
77,86,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86]",45055.0,86
77,86,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89, 58, 1, 75, 15, 6, 11, 22, 20, 27, 31, 32, 91, 40, 21, 33, 94, 41, 24, 67, 87, 46, 59, 7, 63, 23, 70, 72, 99, 28, 57, 86]",-38552.0,81
77,86,A*,"[77, 96, 49, 86]",-1658.0,3
77,86,Bellman-Ford,None,-inf,None
77,87,BFS,"[77, 87]",1345.0,1
77,87,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86, 87]",46108.0,87
77,87,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89, 58, 1, 75, 15, 6, 11, 22, 20, 27, 31, 32, 91, 40, 21, 33, 94, 41, 24, 67, 87]",-34645.0,70
77,87,A*,"[77, 64, 97, 81, 48, 29, 25, 42, 17, 93, 55, 8, 53, 16, 87]",-6002.0,14
77,87,Bellman-Ford,None,-inf,None
77,88,BFS,"[77, 88]",723.0,1
77,88,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86, 87, 88]",46344.0,88
77,88,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88]",-13109.0,27
77,88,A*,"[77, 96, 88]",-810.0,2
77,88,Bellman-Ford,None,-inf,None
77,89,BFS,"[77, 0, 89]",173.0,2
77,89,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86, 87, 88, 89]",46741.0,89
77,89,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89]",-25490.0,50
77,89,A*,"[77, 28, 70, 26, 79, 92, 71, 50, 9, 52, 3, 89]",-6018.0,11
77,89,Bellman-Ford,None,-inf,None
77,90,BFS,"[77, 90]",911.0,1
77,90,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90]",47874.0,91
77,90,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89, 58, 1, 75, 15, 6, 11, 22, 20, 27, 31, 32, 91, 40, 21, 33, 94, 41, 24, 67, 87, 46, 59, 7, 63, 23, 70, 72, 99, 28, 57, 86, 51, 84, 85, 56, 68, 30, 60, 10, 43, 13, 82, 90]",-41606.0,93
77,90,A*,"[77, 28, 31, 52, 50, 22, 75, 15, 83, 79, 92, 71, 90]",-5668.0,12
77,90,Bellman-Ford,None,-inf,None
77,91,BFS,"[77, 91]",1254.0,1
77,91,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86, 87, 88, 89, 91]",46980.0,90
77,91,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89, 58, 1, 75, 15, 6, 11, 22, 20, 27, 31, 32, 91]",-30833.0,62
77,91,A*,"[77, 28, 70, 72, 33, 30, 17, 48, 53, 93, 55, 8, 7, 16, 46, 91]",-6899.0,15
77,91,Bellman-Ford,None,-inf,None
77,92,BFS,"[77, 92]",14.0,1
77,92,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92]",48460.0,92
77,92,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92]",-21594.0,43
77,92,A*,"[77, 28, 70, 26, 79, 92]",-2709.0,5
77,92,Bellman-Ford,None,-inf,None
77,93,BFS,"[77, 93]",1218.0,1
77,93,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93]",49298.0,93
77,93,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93]",-4000.0,8
77,93,A*,"[77, 53, 93]",-773.0,2
77,93,Bellman-Ford,None,-inf,None
77,94,BFS,"[77, 94]",47.0,1
77,94,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94]",49696.0,94
77,94,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89, 58, 1, 75, 15, 6, 11, 22, 20, 27, 31, 32, 91, 40, 21, 33, 94]",-33027.0,66
77,94,A*,"[77, 28, 70, 72, 33, 94]",-2689.0,5
77,94,Bellman-Ford,None,-inf,None
77,95,BFS,"[77, 95]",676.0,1
77,95,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95]",49700.0,95
77,95,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89, 58, 1, 75, 15, 6, 11, 22, 20, 27, 31, 32, 91, 40, 21, 33, 94, 41, 24, 67, 87, 46, 59, 7, 63, 23, 70, 72, 99, 28, 57, 86, 51, 84, 85, 56, 68, 30, 60, 10, 43, 13, 82, 95]",-41312.0,93
77,95,A*,"[77, 28, 70, 72, 36, 0, 69, 21, 40, 91, 41, 24, 67, 82, 30, 33, 94, 43, 52, 50, 9, 95]",-9663.0,21
77,95,Bellman-Ford,None,-inf,None
77,96,BFS,"[77, 96]",-424.0,1
77,96,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96]",49934.0,96
77,96,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96]",-14513.0,30
77,96,A*,"[77, 96]",-424.0,1
77,96,Bellman-Ford,None,-inf,None
77,97,BFS,"[77, 97]",462.0,1
77,97,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97]",51061.0,97
77,97,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97]",-8363.0,17
77,97,A*,"[77, 64, 97]",-650.0,2
77,97,Bellman-Ford,None,-inf,None
77,98,BFS,"[77, 0, 98]",1396.0,2
77,98,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97, 98]",51685.0,98
77,98,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98]",-24309.0,48
77,98,A*,"[77, 28, 31, 20, 98]",-2161.0,4
77,98,Bellman-Ford,None,-inf,None
77,99,BFS,"[77, 99]",1096.0,1
77,99,DFS,"[77, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 81, 80, 79, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97, 98, 99]",51950.0,99
77,99,Dijkstra,"[77, 64, 47, 65, 45, 19, 14, 16, 93, 55, 8, 53, 17, 48, 29, 37, 61, 97, 81, 25, 42, 18, 4, 34, 44, 35, 62, 88, 39, 5, 96, 49, 2, 54, 38, 78, 76, 73, 66, 36, 0, 26, 79, 92, 71, 50, 9, 52, 98, 3, 89, 58, 1, 75, 15, 6, 11, 22, 20, 27, 31, 32, 91, 40, 21, 33, 94, 41, 24, 67, 87, 46, 59, 7, 63, 23, 70, 72, 99]",-37545.0,78
77,99,A*,"[77, 64, 62, 4, 35, 44, 76, 73, 78, 14, 19, 18, 37, 99]",-6727.0,13
77,99,Bellman-Ford,None,-inf,None
78,79,BFS,"[78, 1, 79]",1732.0,2
