source,destination,algorithm,path,cost,hops
25,52,Dijkstra,"[25, 53, 72, 33, 43, 52]",658.0,5
25,52,A*,"[25, 53, 70, 26, 9, 52]",686.0,5
25,52,Bellman-Ford,None,-inf,None
25,53,BFS,"[25, 53]",280.0,1
25,53,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53]",28065.0,54
25,53,Dijkstra,"[25, 53]",280.0,1
25,53,A*,"[25, 53]",280.0,1
25,53,Bellman-Ford,None,-inf,None
25,54,BFS,"[25, 4, 54]",1015.0,2
25,54,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54]",28755.0,56
25,54,Dijkstra,"[25, 97, 99, 35, 4, 64, 45, 96, 54]",553.0,8
25,54,A*,"[25, 18, 96, 54]",636.0,3
25,54,Bellman-Ford,None,-inf,None
25,55,BFS,"[25, 4, 55]",872.0,2
25,55,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55]",30079.0,59
25,55,Dijkstra,"[25, 48, 63, 55]",289.0,3
25,55,A*,"[25, 48, 63, 55]",289.0,3
25,55,Bellman-Ford,None,-inf,None
25,56,BFS,"[25, 56]",656.0,1
25,56,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56]",29223.0,57
25,56,Dijkstra,"[25, 48, 63, 7, 16, 85, 56]",459.0,6
25,56,A*,"[25, 97, 99, 56]",571.0,3
25,56,Bellman-Ford,None,-inf,None
25,57,BFS,"[25, 57]",889.0,1
25,57,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57]",28676.0,55
25,57,Dijkstra,"[25, 48, 63, 7, 16, 85, 56, 47, 57]",661.0,8
25,57,A*,"[25, 18, 4, 64, 45, 19, 78, 57]",672.0,7
25,57,Bellman-Ford,None,-inf,None
25,58,BFS,"[25, 58]",940.0,1
25,58,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58]",31832.0,62
25,58,Dijkstra,"[25, 53, 72, 33, 43, 0, 58]",651.0,6
25,58,A*,"[25, 53, 70, 26, 9, 52, 58]",645.0,6
25,58,Bellman-Ford,None,-inf,None
25,59,BFS,"[25, 59]",667.0,1
25,59,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59]",27247.0,52
25,59,Dijkstra,"[25, 48, 63, 23, 59]",521.0,4
25,59,A*,"[25, 59]",667.0,1
25,59,Bellman-Ford,None,-inf,None
25,60,BFS,"[25, 4, 60]",944.0,2
25,60,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60]",29530.0,58
25,60,Dijkstra,"[25, 48, 63, 7, 30, 60]",628.0,5
25,60,A*,"[25, 91, 28, 60]",698.0,3
25,60,Bellman-Ford,None,-inf,None
25,61,BFS,"[25, 7, 61]",666.0,2
25,61,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61]",32552.0,63
25,61,Dijkstra,"[25, 97, 37, 61]",306.0,3
25,61,A*,"[25, 97, 37, 61]",306.0,3
25,61,Bellman-Ford,None,-inf,None
25,62,BFS,"[25, 62]",432.0,1
25,62,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62]",30634.0,60
25,62,Dijkstra,"[25, 62]",432.0,1
25,62,A*,"[25, 62]",432.0,1
25,62,Bellman-Ford,None,-inf,None
25,63,BFS,"[25, 6, 63]",1768.0,2
25,63,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63]",31040.0,61
25,63,Dijkstra,"[25, 48, 63]",174.0,2
25,63,A*,"[25, 48, 63]",174.0,2
25,63,Bellman-Ford,None,-inf,None
25,64,BFS,"[25, 64]",503.0,1
25,64,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64]",32799.0,64
25,64,Dijkstra,"[25, 97, 99, 35, 4, 64]",441.0,5
25,64,A*,"[25, 18, 4, 64]",433.0,3
25,64,Bellman-Ford,None,-inf,None
25,65,BFS,"[25, 65]",1007.0,1
25,65,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65]",33186.0,65
25,65,Dijkstra,"[25, 97, 99, 35, 4, 64, 45, 96, 65]",646.0,8
25,65,A*,"[25, 18, 96, 65]",729.0,3
25,65,Bellman-Ford,None,-inf,None
25,66,BFS,"[25, 66]",499.0,1
25,66,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66]",33962.0,66
25,66,Dijkstra,"[25, 53, 72, 66]",382.0,3
25,66,A*,"[25, 53, 72, 66]",382.0,3
25,66,Bellman-Ford,None,-inf,None
25,67,BFS,"[25, 67]",426.0,1
25,67,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67]",35071.0,68
25,67,Dijkstra,"[25, 8, 67]",385.0,2
25,67,A*,"[25, 8, 67]",385.0,2
25,67,Bellman-Ford,None,-inf,None
25,68,BFS,"[25, 4, 68]",1281.0,2
25,68,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68]",34393.0,67
25,68,Dijkstra,"[25, 53, 72, 33, 43, 68]",745.0,5
25,68,A*,"[25, 91, 10, 68]",784.0,3
25,68,Bellman-Ford,None,-inf,None
25,69,BFS,"[25, 69]",686.0,1
25,69,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69]",37051.0,72
25,69,Dijkstra,"[25, 8, 69]",502.0,2
25,69,A*,"[25, 8, 69]",502.0,2
25,69,Bellman-Ford,None,-inf,None
25,70,BFS,"[25, 4, 70]",779.0,2
25,70,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70]",35911.0,70
25,70,Dijkstra,"[25, 53, 70]",431.0,2
25,70,A*,"[25, 53, 70]",431.0,2
25,70,Bellman-Ford,None,-inf,None
25,71,BFS,"[25, 71]",989.0,1
25,71,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71]",36453.0,71
25,71,Dijkstra,"[25, 53, 72, 33, 71]",717.0,4
25,71,A*,"[25, 91, 10, 71]",805.0,3
25,71,Bellman-Ford,None,-inf,None
25,72,BFS,"[25, 4, 72]",982.0,2
25,72,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72]",37458.0,73
25,72,Dijkstra,"[25, 53, 72]",305.0,2
25,72,A*,"[25, 53, 72]",305.0,2
25,72,Bellman-Ford,None,-inf,None
25,73,BFS,"[25, 73]",440.0,1
25,73,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73]",35723.0,69
25,73,Dijkstra,"[25, 73]",440.0,1
25,73,A*,"[25, 73]",440.0,1
25,73,Bellman-Ford,None,-inf,None
25,74,BFS,"[25, 74]",290.0,1
25,74,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74]",37683.0,74
25,74,Dijkstra,"[25, 74]",290.0,1
25,74,A*,"[25, 74]",290.0,1
25,74,Bellman-Ford,None,-inf,None
25,75,BFS,"[25, 75]",1058.0,1
25,75,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75]",38645.0,75
25,75,Dijkstra,"[25, 53, 72, 33, 43, 0, 58, 90, 75]",757.0,8
25,75,A*,"[25, 53, 75]",935.0,2
25,75,Bellman-Ford,None,-inf,None
25,76,BFS,"[25, 76]",580.0,1
25,76,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76]",40737.0,78
25,76,Dijkstra,"[25, 97, 37, 61, 76]",414.0,4
25,76,A*,"[25, 18, 4, 76]",512.0,3
25,76,Bellman-Ford,None,-inf,None
25,77,BFS,"[25, 77]",674.0,1
25,77,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77]",39472.0,76
25,77,Dijkstra,"[25, 97, 99, 35, 4, 64, 45, 77]",446.0,7
25,77,A*,"[25, 18, 4, 64, 45, 77]",438.0,5
25,77,Bellman-Ford,None,-inf,None
25,78,BFS,"[25, 78]",609.0,1
25,78,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78]",41007.0,79
25,78,Dijkstra,"[25, 97, 99, 35, 4, 64, 45, 19, 78]",496.0,8
25,78,A*,"[25, 78]",609.0,1
25,78,Bellman-Ford,None,-inf,None
25,79,BFS,"[25, 4, 79]",1142.0,2
25,79,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79]",40087.0,77
25,79,Dijkstra,"[25, 53, 72, 33, 43, 0, 58, 3, 79]",655.0,8
25,79,A*,"[25, 53, 70, 26, 79]",703.0,4
25,79,Bellman-Ford,None,-inf,None
25,80,BFS,"[25, 80]",837.0,1
25,80,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80]",42893.0,83
25,80,Dijkstra,"[25, 97, 99, 35, 4, 64, 45, 96, 80]",590.0,8
25,80,A*,"[25, 18, 96, 80]",673.0,3
25,80,Bellman-Ford,None,-inf,None
25,81,BFS,"[25, 7, 81]",623.0,2
25,81,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81]",42007.0,82
25,81,Dijkstra,"[25, 93, 81]",359.0,2
25,81,A*,"[25, 93, 81]",359.0,2
25,81,Bellman-Ford,None,-inf,None
25,82,BFS,"[25, 7, 82]",504.0,2
25,82,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82]",41607.0,81
25,82,Dijkstra,"[25, 91, 82]",423.0,2
25,82,A*,"[25, 91, 82]",423.0,2
25,82,Bellman-Ford,None,-inf,None
25,83,BFS,"[25, 7, 83]",966.0,2
25,83,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83]",43624.0,84
25,83,Dijkstra,"[25, 53, 72, 33, 43, 0, 58, 3, 83]",701.0,8
25,83,A*,"[25, 53, 70, 83]",825.0,3
25,83,Bellman-Ford,None,-inf,None
25,84,BFS,"[25, 8, 84]",1309.0,2
25,84,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84]",44226.0,85
25,84,Dijkstra,"[25, 97, 99, 35, 4, 64, 45, 96, 80, 49, 86, 51, 84]",558.0,12
25,84,A*,"[25, 73, 84]",883.0,2
25,84,Bellman-Ford,None,-inf,None
25,85,BFS,"[25, 85]",554.0,1
25,85,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85]",41215.0,80
25,85,Dijkstra,"[25, 48, 63, 7, 16, 85]",439.0,5
25,85,A*,"[25, 85]",554.0,1
25,85,Bellman-Ford,None,-inf,None
25,86,BFS,"[25, 7, 86]",975.0,2
25,86,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86]",44346.0,86
25,86,Dijkstra,"[25, 97, 99, 35, 4, 64, 45, 96, 80, 49, 86]",592.0,10
25,86,A*,"[25, 18, 96, 65, 86]",806.0,4
25,86,Bellman-Ford,None,-inf,None
25,87,BFS,"[25, 14, 87]",1388.0,2
25,87,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87]",45262.0,87
25,87,Dijkstra,"[25, 48, 63, 29, 87]",430.0,4
25,87,A*,"[25, 48, 63, 29, 87]",430.0,4
25,87,Bellman-Ford,None,-inf,None
25,88,BFS,"[25, 4, 88]",1164.0,2
25,88,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88]",46966.0,90
25,88,Dijkstra,"[25, 97, 99, 35, 4, 64, 45, 96, 80, 49, 86, 51, 84, 5, 88]",753.0,14
25,88,A*,"[25, 73, 20, 98, 88]",885.0,4
25,88,Bellman-Ford,None,-inf,None
25,89,BFS,"[25, 89]",991.0,1
25,89,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89]",46251.0,88
25,89,Dijkstra,"[25, 53, 72, 33, 43, 0, 89]",709.0,6
25,89,A*,"[25, 53, 26, 89]",818.0,3
25,89,Bellman-Ford,None,-inf,None
25,90,BFS,"[25, 6, 90]",1232.0,2
25,90,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90]",48473.0,93
25,90,Dijkstra,"[25, 53, 72, 33, 43, 0, 58, 90]",783.0,7
25,90,A*,"[25, 53, 70, 83, 90]",935.0,4
25,90,Bellman-Ford,None,-inf,None
25,91,BFS,"[25, 91]",359.0,1
25,91,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97, 91]",51852.0,98
25,91,Dijkstra,"[25, 91]",359.0,1
25,91,A*,"[25, 91]",359.0,1
25,91,Bellman-Ford,None,-inf,None
25,92,BFS,"[25, 92]",917.0,1
25,92,DFS,"[25, 4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 29, 32, 28, 26, 30, 35, 31, 33, 38, 37, 41, 34, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92]",46403.0,89
25,92,Dijkstra,"[25, 53, 72, 66, 92]",663.0,4
25,92,A*,"[25, 53, 70, 26, 92]",722.0,4
25,92,Bellman-Ford,None,-inf,None
25,93,BFS,"[25, 93]",292.0,1
