source,destination,algorithm,path,cost,hops
32,72,Bellman-Ford,None,-inf,None
32,73,BFS,"[32, 73]",160.0,1
32,73,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73]",36846.0,69
32,73,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73]",-27179.0,62
32,73,A*,"[32, 38, 78, 14, 19, 85, 28, 31, 20, 98, 3, 60, 35, 4, 46, 53, 70, 72, 99, 47, 61, 76, 62, 44, 16, 56, 96, 54, 45, 77, 64, 73]",-13200.0,31
32,73,Bellman-Ford,None,-inf,None
32,74,BFS,"[32, 74]",651.0,1
32,74,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74]",40370.0,74
32,74,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77, 38, 88, 75, 26, 89, 95, 66, 94, 41, 36, 76, 62, 10, 74]",-31560.0,77
32,74,A*,"[32, 13, 91, 93, 55, 8, 53, 70, 72, 33, 48, 63, 7, 16, 25, 42, 18, 4, 46, 37, 74]",-8282.0,20
32,74,Bellman-Ford,None,-inf,None
32,75,BFS,"[32, 0, 75]",-219.0,2
32,75,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75]",41372.0,75
32,75,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77, 38, 88, 75]",-28453.0,66
32,75,A*,"[32, 52, 50, 1, 9, 15, 89, 79, 92, 39, 90, 75]",-5304.0,11
32,75,Bellman-Ford,None,-inf,None
32,76,BFS,"[32, 76]",1017.0,1
32,76,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76]",44084.0,78
32,76,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77, 38, 88, 75, 26, 89, 95, 66, 94, 41, 36, 76]",-30904.0,74
32,76,A*,"[32, 38, 78, 76]",-1578.0,3
32,76,Bellman-Ford,None,-inf,None
32,77,BFS,"[32, 0, 77]",203.0,2
32,77,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77]",42722.0,76
32,77,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77]",-27664.0,63
32,77,A*,"[32, 38, 78, 14, 19, 96, 54, 45, 77]",-4195.0,8
32,77,Bellman-Ford,None,-inf,None
32,78,BFS,"[32, 0, 78]",631.0,2
32,78,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78]",45013.0,79
32,78,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78]",-8512.0,18
32,78,A*,"[32, 38, 78]",-968.0,2
32,78,Bellman-Ford,None,-inf,None
32,79,BFS,"[32, 1, 79]",1318.0,2
32,79,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79]",43258.0,77
32,79,Dijkstra,"[32, 52, 50, 1, 9, 60, 79]",-3239.0,6
32,79,A*,"[32, 52, 50, 26, 79]",-2373.0,4
32,79,Bellman-Ford,None,-inf,None
32,80,BFS,"[32, 80]",547.0,1
32,80,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80]",47528.0,83
32,80,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77, 38, 88, 75, 26, 89, 95, 66, 94, 41, 36, 76, 62, 10, 74, 48, 59, 27, 39, 90, 11, 85, 17, 43, 67, 87, 23, 80]",-34461.0,90
32,80,A*,"[32, 38, 78, 14, 19, 96, 54, 49, 86, 2, 84, 64, 45, 77, 5, 65, 44, 57, 80]",-7887.0,18
32,80,Bellman-Ford,None,-inf,None
32,81,BFS,"[32, 81]",984.0,1
32,81,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81]",46646.0,82
32,81,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77, 38, 88, 75, 26, 89, 95, 66, 94, 41, 36, 76, 62, 10, 74, 48, 59, 27, 39, 90, 11, 85, 17, 43, 67, 87, 23, 80, 2, 81]",-34289.0,92
32,81,A*,"[32, 13, 48, 63, 29, 25, 42, 18, 4, 35, 87, 97, 93, 81]",-4578.0,13
32,81,Bellman-Ford,None,-inf,None
32,82,BFS,"[32, 82]",741.0,1
32,82,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82]",46702.0,81
32,82,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77, 38, 88, 75, 26, 89, 95, 66, 94, 41, 36, 76, 62, 10, 74, 48, 59, 27, 39, 90, 11, 85, 17, 43, 67, 87, 23, 80, 2, 81, 82]",-34450.0,93
32,82,A*,"[32, 0, 82]",-701.0,2
32,82,Bellman-Ford,None,-inf,None
32,83,BFS,"[32, 83]",422.0,1
32,83,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83]",48265.0,84
32,83,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83]",-24388.0,55
32,83,A*,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 90, 75, 26, 22, 20, 98, 3, 15, 89, 58, 71, 6, 10, 30, 83]",-10051.0,23
32,83,Bellman-Ford,None,-inf,None
32,84,BFS,"[32, 84]",830.0,1
32,84,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84]",49355.0,85
32,84,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84]",-12857.0,26
32,84,A*,"[32, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84]",-5313.0,10
32,84,Bellman-Ford,None,-inf,None
32,85,BFS,"[32, 0, 85]",-154.0,2
32,85,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85]",45668.0,80
32,85,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77, 38, 88, 75, 26, 89, 95, 66, 94, 41, 36, 76, 62, 10, 74, 48, 59, 27, 39, 90, 11, 85]",-33418.0,84
32,85,A*,"[32, 38, 78, 76, 62, 4, 35, 59, 20, 85]",-4013.0,9
32,85,Bellman-Ford,None,-inf,None
32,86,BFS,"[32, 86]",820.0,1
32,86,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86]",49868.0,86
32,86,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86]",-11966.0,24
32,86,A*,"[32, 38, 78, 14, 19, 96, 54, 49, 86]",-4422.0,8
32,86,Bellman-Ford,None,-inf,None
32,87,BFS,"[32, 87]",1086.0,1
32,87,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87]",50921.0,87
32,87,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77, 38, 88, 75, 26, 89, 95, 66, 94, 41, 36, 76, 62, 10, 74, 48, 59, 27, 39, 90, 11, 85, 17, 43, 67, 87]",-34471.0,88
32,87,A*,"[32, 13, 97, 93, 81, 48, 63, 29, 25, 42, 18, 4, 35, 87]",-5271.0,13
32,87,Bellman-Ford,None,-inf,None
32,88,BFS,"[32, 0, 88]",178.0,2
32,88,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88]",53133.0,90
32,88,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77, 38, 88]",-28258.0,65
32,88,A*,"[32, 52, 98, 88]",-1443.0,3
32,88,Bellman-Ford,None,-inf,None
32,89,BFS,"[32, 0, 89]",-815.0,2
32,89,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89]",51751.0,88
32,89,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77, 38, 88, 75, 26, 89]",-29293.0,68
32,89,A*,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 90, 89]",-4857.0,10
32,89,Bellman-Ford,None,-inf,None
32,90,BFS,"[32, 90]",567.0,1
32,90,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90]",53720.0,93
32,90,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77, 38, 88, 75, 26, 89, 95, 66, 94, 41, 36, 76, 62, 10, 74, 48, 59, 27, 39, 90]",-33349.0,82
32,90,A*,"[32, 52, 50, 1, 9, 15, 89, 79, 92, 39, 90]",-4641.0,10
32,90,Bellman-Ford,None,-inf,None
32,91,BFS,"[32, 2, 91]",1744.0,2
32,91,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97, 91]",56783.0,98
32,91,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91]",-22367.0,50
32,91,A*,"[32, 0, 82, 66, 91]",-1058.0,4
32,91,Bellman-Ford,None,-inf,None
32,92,BFS,"[32, 4, 92]",1376.0,2
32,92,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92]",51931.0,89
32,92,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92]",-3741.0,7
32,92,A*,"[32, 52, 50, 26, 79, 92]",-2875.0,5
32,92,Bellman-Ford,None,-inf,None
32,93,BFS,"[32, 93]",704.0,1
32,93,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93]",54004.0,94
32,93,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93]",-4888.0,10
32,93,A*,"[32, 13, 48, 63, 7, 93]",-1759.0,5
32,93,Bellman-Ford,None,-inf,None
32,94,BFS,"[32, 0, 94]",219.0,2
32,94,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94]",53483.0,91
32,94,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77, 38, 88, 75, 26, 89, 95, 66, 94]",-29746.0,71
32,94,A*,"[32, 0, 69, 21, 40, 91, 10, 24, 30, 43, 94]",-3769.0,10
32,94,Bellman-Ford,None,-inf,None
32,95,BFS,"[32, 95]",941.0,1
32,95,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95]",53487.0,92
32,95,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 71, 91, 28, 31, 5, 65, 83, 0, 69, 21, 40, 56, 99, 73, 77, 38, 88, 75, 26, 89, 95]",-29350.0,69
32,95,A*,"[32, 0, 69, 21, 40, 91, 10, 36, 71, 50, 1, 9, 52, 58, 41, 24, 30, 43, 94, 95]",-7098.0,19
32,95,Bellman-Ford,None,-inf,None
32,96,BFS,"[32, 96]",930.0,1
32,96,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96]",54272.0,95
32,96,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96]",-10343.0,21
32,96,A*,"[32, 38, 78, 14, 19, 96]",-2799.0,5
32,96,Bellman-Ford,None,-inf,None
32,97,BFS,"[32, 97]",1023.0,1
32,97,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97]",56638.0,97
