source,destination,algorithm,path,cost,hops
13,18,Bellman-Ford,"[13, 15, 18]",2408.0,2
13,19,BFS,"[13, 15, 0, 8, 19]",3854.0,4
13,19,DFS,"[13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",8743.0,10
13,19,Dijkstra,"[13, 17, 16, 8, 19]",3241.0,4
13,19,A*,"[13, 17, 16, 8, 19]",3241.0,4
13,19,Bellman-Ford,"[13, 17, 16, 8, 19]",3241.0,4
14,15,BFS,"[14, 7, 9, 15]",2723.0,3
14,15,DFS,"[14, 2, 4, 17, 13, 15]",3844.0,5
14,15,Dijkstra,"[14, 11, 3, 15]",2222.0,3
14,15,A*,"[14, 11, 3, 15]",2222.0,3
14,15,Bellman-Ford,"[14, 11, 3, 15]",2222.0,3
14,16,BFS,"[14, 4, 17, 16]",2620.0,3
14,16,DFS,"[14, 2, 4, 17, 16]",2813.0,4
14,16,Dijkstra,"[14, 4, 17, 16]",2620.0,3
14,16,A*,"[14, 4, 17, 16]",2620.0,3
14,16,Bellman-Ford,"[14, 4, 17, 16]",2620.0,3
14,17,BFS,"[14, 4, 17]",1729.0,2
14,17,DFS,"[14, 2, 4, 17]",1922.0,3
14,17,Dijkstra,"[14, 4, 17]",1729.0,2
14,17,A*,"[14, 4, 17]",1729.0,2
14,17,Bellman-Ford,"[14, 4, 17]",1729.0,2
14,18,BFS,"[14, 4, 18]",1565.0,2
14,18,DFS,"[14, 2, 4, 17, 13, 15, 0, 1, 8, 18]",7482.0,9
14,18,Dijkstra,"[14, 4, 18]",1565.0,2
14,18,A*,"[14, 4, 18]",1565.0,2
14,18,Bellman-Ford,"[14, 4, 18]",1565.0,2
14,19,BFS,"[14, 7, 8, 19]",2768.0,3
14,19,DFS,"[14, 2, 4, 17, 13, 15, 0, 1, 8, 19]",7155.0,9
14,19,Dijkstra,"[14, 7, 8, 19]",2768.0,3
14,19,A*,"[14, 7, 8, 19]",2768.0,3
14,19,Bellman-Ford,"[14, 7, 8, 19]",2768.0,3
15,16,BFS,"[15, 0, 13, 17, 16]",3256.0,4
15,16,DFS,"[15, 0, 1, 8, 7, 2, 4, 17, 16]",6537.0,8
15,16,Dijkstra,"[15, 0, 13, 17, 16]",3256.0,4
15,16,A*,"[15, 0, 13, 17, 16]",3256.0,4
15,16,Bellman-Ford,"[15, 0, 13, 17, 16]",3256.0,4
15,17,BFS,"[15, 0, 13, 17]",2365.0,3
15,17,DFS,"[15, 0, 1, 8, 7, 2, 4, 17]",5646.0,7
15,17,Dijkstra,"[15, 0, 13, 17]",2365.0,3
15,17,A*,"[15, 0, 13, 17]",2365.0,3
15,17,Bellman-Ford,"[15, 0, 13, 17]",2365.0,3
15,18,BFS,"[15, 18]",1181.0,1
15,18,DFS,"[15, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 18]",9102.0,11
15,18,Dijkstra,"[15, 18]",1181.0,1
15,18,A*,"[15, 18]",1181.0,1
15,18,Bellman-Ford,"[15, 18]",1181.0,1
15,19,BFS,"[15, 0, 8, 19]",2627.0,3
15,19,DFS,"[15, 0, 1, 8, 19]",3311.0,4
15,19,Dijkstra,"[15, 0, 8, 19]",2627.0,3
15,19,A*,"[15, 0, 8, 19]",2627.0,3
15,19,Bellman-Ford,"[15, 0, 8, 19]",2627.0,3
16,17,BFS,"[16, 17]",581.0,1
16,17,DFS,"[16, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 13, 17]",11305.0,14
16,17,Dijkstra,"[16, 17]",581.0,1
16,17,A*,"[16, 17]",581.0,1
16,17,Bellman-Ford,"[16, 17]",581.0,1
16,18,BFS,"[16, 3, 18]",1721.0,2
16,18,DFS,"[16, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 13, 15, 18]",13019.0,15
16,18,Dijkstra,"[16, 3, 18]",1721.0,2
16,18,A*,"[16, 3, 18]",1721.0,2
16,18,Bellman-Ford,"[16, 3, 18]",1721.0,2
16,19,BFS,"[16, 8, 19]",1656.0,2
16,19,DFS,"[16, 1, 8, 19]",2455.0,3
16,19,Dijkstra,"[16, 8, 19]",1656.0,2
16,19,A*,"[16, 8, 19]",1656.0,2
16,19,Bellman-Ford,"[16, 8, 19]",1656.0,2
17,18,BFS,"[17, 13, 15, 18]",3103.0,3
17,18,DFS,"[17, 13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18]",9765.0,11
17,18,Dijkstra,"[17, 14, 4, 18]",2161.0,3
17,18,A*,"[17, 14, 4, 18]",2161.0,3
17,18,Bellman-Ford,"[17, 14, 4, 18]",2161.0,3
17,19,BFS,"[17, 16, 8, 19]",2547.0,3
17,19,DFS,"[17, 13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",9438.0,11
17,19,Dijkstra,"[17, 16, 8, 19]",2547.0,3
17,19,A*,"[17, 16, 8, 19]",2547.0,3
17,19,Bellman-Ford,"[17, 16, 8, 19]",2547.0,3
18,19,BFS,"[18, 7, 8, 19]",2872.0,3
18,19,DFS,"[18, 4, 14, 5, 7, 6, 0, 1, 8, 19]",7589.0,9
18,19,Dijkstra,"[18, 7, 8, 19]",2872.0,3
18,19,A*,"[18, 7, 8, 19]",2872.0,3
18,19,Bellman-Ford,"[18, 7, 8, 19]",2872.0,3
