source,destination,algorithm,path,cost,hops
41,66,Dijkstra,"[41, 33, 66]",337.0,2
41,66,A*,"[41, 33, 66]",337.0,2
41,66,Bellman-Ford,"[41, 33, 66]",337.0,2
41,67,BFS,"[41, 5, 67]",1810.0,2
41,67,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67]",34740.0,69
41,67,Dijkstra,"[41, 8, 67]",334.0,2
41,67,A*,"[41, 8, 67]",334.0,2
41,67,Bellman-Ford,"[41, 8, 67]",334.0,2
41,68,BFS,"[41, 3, 68]",983.0,2
41,68,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68]",32722.0,65
41,68,Dijkstra,"[41, 36, 68]",348.0,2
41,68,A*,"[41, 36, 68]",348.0,2
41,68,Bellman-Ford,"[41, 36, 68]",348.0,2
41,69,BFS,"[41, 8, 69]",508.0,2
41,69,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69]",36430.0,73
41,69,Dijkstra,"[41, 95, 69]",364.0,2
41,69,A*,"[41, 95, 69]",364.0,2
41,69,Bellman-Ford,"[41, 95, 69]",364.0,2
41,70,BFS,"[41, 5, 70]",1331.0,2
41,70,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70]",35459.0,71
41,70,Dijkstra,"[41, 33, 70]",489.0,2
41,70,A*,"[41, 33, 70]",489.0,2
41,70,Bellman-Ford,"[41, 33, 70]",489.0,2
41,71,BFS,"[41, 71]",423.0,1
41,71,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71]",35917.0,72
41,71,Dijkstra,"[41, 71]",423.0,1
41,71,A*,"[41, 71]",423.0,1
41,71,Bellman-Ford,"[41, 71]",423.0,1
41,72,BFS,"[41, 3, 72]",1214.0,2
41,72,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72]",34469.0,68
41,72,Dijkstra,"[41, 24, 72]",379.0,2
41,72,A*,"[41, 24, 72]",379.0,2
41,72,Bellman-Ford,"[41, 24, 72]",379.0,2
41,73,BFS,"[41, 73]",598.0,1
41,73,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73]",35301.0,70
41,73,Dijkstra,"[41, 73]",598.0,1
41,73,A*,"[41, 73]",598.0,1
41,73,Bellman-Ford,"[41, 73]",598.0,1
41,74,BFS,"[41, 74]",402.0,1
41,74,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74]",36779.0,74
41,74,Dijkstra,"[41, 74]",402.0,1
41,74,A*,"[41, 74]",402.0,1
41,74,Bellman-Ford,"[41, 74]",402.0,1
41,75,BFS,"[41, 75]",729.0,1
41,75,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75]",37736.0,75
41,75,Dijkstra,"[41, 75]",729.0,1
41,75,A*,"[41, 75]",729.0,1
41,75,Bellman-Ford,"[41, 75]",729.0,1
41,76,BFS,"[41, 76]",777.0,1
41,76,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76]",39739.0,78
41,76,Dijkstra,"[41, 76]",777.0,1
41,76,A*,"[41, 76]",777.0,1
41,76,Bellman-Ford,"[41, 76]",777.0,1
41,77,BFS,"[41, 3, 77]",1283.0,2
41,77,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77]",38488.0,76
41,77,Dijkstra,"[41, 73, 77]",868.0,2
41,77,A*,"[41, 73, 77]",868.0,2
41,77,Bellman-Ford,"[41, 73, 77]",868.0,2
41,78,BFS,"[41, 3, 78]",1117.0,2
41,78,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78]",39915.0,79
41,78,Dijkstra,"[41, 38, 78]",731.0,2
41,78,A*,"[41, 38, 78]",731.0,2
41,78,Bellman-Ford,"[41, 38, 78]",731.0,2
41,79,BFS,"[41, 79]",608.0,1
41,79,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79]",39114.0,77
41,79,Dijkstra,"[41, 79]",608.0,1
41,79,A*,"[41, 79]",608.0,1
41,79,Bellman-Ford,"[41, 79]",608.0,1
41,80,BFS,"[41, 5, 80]",1143.0,2
41,80,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80]",41713.0,83
41,80,Dijkstra,"[41, 38, 80]",1033.0,2
41,80,A*,"[41, 38, 80]",1033.0,2
41,80,Bellman-Ford,"[41, 38, 80]",1033.0,2
41,81,BFS,"[41, 81]",598.0,1
41,81,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81]",40826.0,82
41,81,Dijkstra,"[41, 81]",598.0,1
41,81,A*,"[41, 81]",598.0,1
41,81,Bellman-Ford,"[41, 81]",598.0,1
41,82,BFS,"[41, 5, 82]",1466.0,2
41,82,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82]",40361.0,81
41,82,Dijkstra,"[41, 91, 82]",397.0,2
41,82,A*,"[41, 91, 82]",397.0,2
41,82,Bellman-Ford,"[41, 91, 82]",397.0,2
41,83,BFS,"[41, 83]",641.0,1
41,83,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83]",42443.0,84
41,83,Dijkstra,"[41, 83]",641.0,1
41,83,A*,"[41, 83]",641.0,1
41,83,Bellman-Ford,"[41, 83]",641.0,1
41,84,BFS,"[41, 84]",930.0,1
41,84,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84]",42976.0,85
41,84,Dijkstra,"[41, 84]",930.0,1
41,84,A*,"[41, 84]",930.0,1
41,84,Bellman-Ford,"[41, 84]",930.0,1
41,85,BFS,"[41, 6, 85]",1146.0,2
41,85,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85]",40060.0,80
41,85,Dijkstra,"[41, 33, 66, 85]",672.0,3
41,85,A*,"[41, 33, 66, 85]",672.0,3
41,85,Bellman-Ford,"[41, 33, 66, 85]",672.0,3
41,86,BFS,"[41, 11, 86]",1459.0,2
41,86,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86]",43039.0,86
41,86,Dijkstra,"[41, 32, 86]",964.0,2
41,86,A*,"[41, 32, 86]",964.0,2
41,86,Bellman-Ford,"[41, 32, 86]",964.0,2
41,87,BFS,"[41, 87]",661.0,1
41,87,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87]",43935.0,87
41,87,Dijkstra,"[41, 87]",661.0,1
41,87,A*,"[41, 87]",661.0,1
41,87,Bellman-Ford,"[41, 87]",661.0,1
41,88,BFS,"[41, 88]",908.0,1
41,88,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88]",45567.0,90
41,88,Dijkstra,"[41, 88]",908.0,1
41,88,A*,"[41, 88]",908.0,1
41,88,Bellman-Ford,"[41, 88]",908.0,1
41,89,BFS,"[41, 89]",587.0,1
41,89,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89]",44947.0,88
41,89,Dijkstra,"[41, 89]",587.0,1
41,89,A*,"[41, 89]",587.0,1
41,89,Bellman-Ford,"[41, 89]",587.0,1
41,90,BFS,"[41, 3, 90]",789.0,2
41,90,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90]",47206.0,93
41,90,Dijkstra,"[41, 9, 90]",734.0,2
41,90,A*,"[41, 9, 90]",734.0,2
41,90,Bellman-Ford,"[41, 9, 90]",734.0,2
41,91,BFS,"[41, 91]",331.0,1
41,91,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97, 91]",50631.0,98
41,91,Dijkstra,"[41, 91]",331.0,1
41,91,A*,"[41, 91]",331.0,1
41,91,Bellman-Ford,"[41, 91]",331.0,1
41,92,BFS,"[41, 92]",496.0,1
41,92,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92]",45095.0,89
41,92,Dijkstra,"[41, 92]",496.0,1
41,92,A*,"[41, 92]",496.0,1
41,92,Bellman-Ford,"[41, 92]",496.0,1
41,93,BFS,"[41, 3, 93]",1414.0,2
41,93,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93]",48158.0,94
41,93,Dijkstra,"[41, 24, 93]",446.0,2
41,93,A*,"[41, 24, 93]",446.0,2
41,93,Bellman-Ford,"[41, 24, 93]",446.0,2
41,94,BFS,"[41, 5, 94]",1643.0,2
41,94,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94]",46361.0,91
41,94,Dijkstra,"[41, 36, 94]",188.0,2
41,94,A*,"[41, 36, 94]",188.0,2
41,94,Bellman-Ford,"[41, 36, 94]",188.0,2
41,95,BFS,"[41, 95]",143.0,1
41,95,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95]",46552.0,92
41,95,Dijkstra,"[41, 95]",143.0,1
41,95,A*,"[41, 95]",143.0,1
41,95,Bellman-Ford,"[41, 95]",143.0,1
41,96,BFS,"[41, 3, 96]",1261.0,2
41,96,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96]",48936.0,95
41,96,Dijkstra,"[41, 56, 96]",965.0,2
41,96,A*,"[41, 56, 96]",965.0,2
41,96,Bellman-Ford,"[41, 56, 96]",965.0,2
41,97,BFS,"[41, 97]",661.0,1
41,97,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97]",50241.0,97
41,97,Dijkstra,"[41, 97]",661.0,1
41,97,A*,"[41, 97]",661.0,1
41,97,Bellman-Ford,"[41, 97]",661.0,1
41,98,BFS,"[41, 98]",739.0,1
41,98,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98]",49415.0,96
41,98,Dijkstra,"[41, 98]",739.0,1
41,98,A*,"[41, 98]",739.0,1
41,98,Bellman-Ford,"[41, 98]",739.0,1
41,99,BFS,"[41, 6, 99]",1358.0,2
41,99,DFS,"[41, 3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 46, 40, 34, 36, 45, 47, 43, 44, 51, 48, 42, 52, 49, 50, 53, 57, 54, 56, 60, 55, 59, 61, 63, 58, 64, 62, 68, 65, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97, 91, 99]",50953.0,99
41,99,Dijkstra,"[41, 23, 99]",635.0,2
41,99,A*,"[41, 23, 99]",635.0,2
41,99,Bellman-Ford,"[41, 23, 99]",635.0,2
42,43,BFS,"[42, 43]",792.0,1
42,43,DFS,"[42, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43]",23301.0,43
42,43,Dijkstra,"[42, 43]",792.0,1
42,43,A*,"[42, 43]",792.0,1
42,43,Bellman-Ford,"[42, 43]",792.0,1
42,44,BFS,"[42, 0, 44]",1444.0,2
42,44,DFS,"[42, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44]",23863.0,44
42,44,Dijkstra,"[42, 18, 44]",440.0,2
42,44,A*,"[42, 18, 44]",440.0,2
42,44,Bellman-Ford,"[42, 18, 44]",440.0,2
42,45,BFS,"[42, 45]",620.0,1
42,45,DFS,"[42, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 45]",24603.0,46
42,45,Dijkstra,"[42, 45]",620.0,1
42,45,A*,"[42, 45]",620.0,1
42,45,Bellman-Ford,"[42, 45]",620.0,1
42,46,BFS,"[42, 0, 46]",1161.0,2
42,46,DFS,"[42, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46]",24172.0,45
42,46,Dijkstra,"[42, 63, 46]",576.0,2
42,46,A*,"[42, 63, 46]",576.0,2
42,46,Bellman-Ford,"[42, 63, 46]",576.0,2
42,47,BFS,"[42, 0, 47]",1338.0,2
42,47,DFS,"[42, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 45, 47]",24766.0,47
42,47,Dijkstra,"[42, 56, 47]",616.0,2
42,47,A*,"[42, 56, 47]",616.0,2
42,47,Bellman-Ford,"[42, 56, 47]",616.0,2
42,48,BFS,"[42, 0, 48]",1370.0,2
42,48,DFS,"[42, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 45, 47, 49, 48]",26053.0,49
42,48,Dijkstra,"[42, 25, 48]",377.0,2
42,48,A*,"[42, 25, 48]",377.0,2
42,48,Bellman-Ford,"[42, 25, 48]",377.0,2
42,49,BFS,"[42, 8, 49]",1532.0,2
