source,destination,algorithm,path,cost,hops
15,39,Dijkstra,"[15, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39]",-3399.0,17
15,39,A*,"[15, 43, 27, 26, 40, 28, 18, 2, 49, 30, 46, 21, 6, 22, 5, 38, 4, 47, 39]",-2896.0,18
15,39,Bellman-Ford,None,-inf,None
15,40,BFS,"[15, 40]",310.0,1
15,40,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23, 27, 24, 37, 43, 38, 35, 46, 39, 47, 33, 40]",19827.0,38
15,40,Dijkstra,"[15, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 35, 48, 14, 7, 34, 40]",-4373.0,24
15,40,A*,"[15, 21, 40]",-87.0,2
15,40,Bellman-Ford,None,-inf,None
15,41,BFS,"[15, 26, 41]",-86.0,2
15,41,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41]",6715.0,13
15,41,Dijkstra,"[15, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 35, 48, 14, 7, 34, 40, 28, 18, 2, 49, 9, 17, 3, 41]",-5242.0,32
15,41,A*,"[15, 21, 40, 41]",90.0,3
15,41,Bellman-Ford,None,-inf,None
15,42,BFS,"[15, 2, 42]",1686.0,2
15,42,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23, 27, 24, 37, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 26, 42]",20409.0,42
15,42,Dijkstra,"[15, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 35, 48, 14, 7, 34, 40, 28, 18, 2, 42]",-4610.0,28
15,42,A*,"[15, 21, 34, 35, 0, 30, 46, 41, 13, 16, 42]",-904.0,10
15,42,Bellman-Ford,None,-inf,None
15,43,BFS,"[15, 43]",-136.0,1
15,43,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23, 27, 24, 37, 43]",16787.0,31
15,43,Dijkstra,"[15, 43]",-136.0,1
15,43,A*,"[15, 43]",-136.0,1
15,43,Bellman-Ford,None,-inf,None
15,44,BFS,"[15, 26, 44]",296.0,2
15,44,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23, 27, 24, 37, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 26, 42, 44]",20660.0,43
15,44,Dijkstra,"[15, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 35, 48, 14, 20, 44]",-4096.0,23
15,44,A*,"[15, 43, 38, 14, 20, 6, 22, 44]",-1040.0,7
15,44,Bellman-Ford,None,-inf,None
15,45,BFS,"[15, 1, 45]",5.0,2
15,45,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23, 27, 24, 37, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 26, 42, 45]",20544.0,43
15,45,Dijkstra,"[15, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 35, 48, 14, 7, 34, 40, 28, 18, 2, 49, 9, 45]",-4807.0,30
15,45,A*,"[15, 18, 38, 4, 14, 20, 6, 22, 5, 45]",-1436.0,9
15,45,Bellman-Ford,None,-inf,None
15,46,BFS,"[15, 46]",303.0,1
15,46,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23, 27, 24, 37, 43, 38, 35, 46]",17981.0,34
15,46,Dijkstra,"[15, 43, 8, 38, 4, 47, 33, 30, 46]",-1052.0,8
15,46,A*,"[15, 43, 8, 37, 23, 0, 30, 46]",-1026.0,7
15,46,Bellman-Ford,None,-inf,None
15,47,BFS,"[15, 47]",80.0,1
15,47,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23, 27, 24, 37, 43, 38, 35, 46, 39, 47]",19099.0,36
15,47,Dijkstra,"[15, 43, 8, 38, 4, 47]",-783.0,5
15,47,A*,"[15, 47]",80.0,1
15,47,Bellman-Ford,None,-inf,None
15,48,BFS,"[15, 18, 48]",1176.0,2
15,48,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23, 27, 24, 37, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 26, 42, 44, 48]",20462.0,44
15,48,Dijkstra,"[15, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 35, 48]",-4198.0,20
15,48,A*,"[15, 21, 48]",-37.0,2
15,48,Bellman-Ford,None,-inf,None
15,49,BFS,"[15, 2, 49]",1134.0,2
15,49,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23, 27, 24, 37, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 26, 42, 44, 36, 49]",23706.0,45
15,49,Dijkstra,"[15, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 35, 48, 14, 7, 34, 40, 28, 18, 2, 49]",-5162.0,28
15,49,A*,"[15, 18, 2, 49]",-36.0,3
15,49,Bellman-Ford,None,-inf,None
16,17,BFS,"[16, 9, 17]",99.0,2
16,17,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17]",6356.0,12
16,17,Dijkstra,"[16, 24, 13, 12, 17]",-1373.0,4
16,17,A*,"[16, 24, 13, 12, 17]",-1373.0,4
16,17,Bellman-Ford,None,-inf,None
16,18,BFS,"[16, 18]",-90.0,1
16,18,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18]",10083.0,19
16,18,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 18]",-5525.0,28
16,18,A*,"[16, 18]",-90.0,1
16,18,Bellman-Ford,None,-inf,None
16,19,BFS,"[16, 13, 19]",1994.0,2
16,19,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19]",13686.0,26
16,19,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 19]",-4862.0,25
16,19,A*,"[16, 18, 38, 4, 14, 20, 6, 22, 5, 15, 43, 27, 19]",-1981.0,12
16,19,Bellman-Ford,None,-inf,None
16,20,BFS,"[16, 9, 20]",418.0,2
16,20,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20]",9136.0,16
16,20,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20]",-4581.0,20
16,20,A*,"[16, 18, 2, 49, 30, 5, 38, 4, 14, 20]",-1168.0,9
16,20,Bellman-Ford,None,-inf,None
16,21,BFS,"[16, 9, 46, 21]",798.0,3
16,21,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21]",13005.0,24
16,21,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21]",-1970.0,8
16,21,A*,"[16, 24, 13, 12, 33, 30, 46, 21]",-1631.0,7
16,21,Bellman-Ford,None,-inf,None
16,22,BFS,"[16, 18, 22]",1472.0,2
16,22,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22]",11645.0,20
16,22,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22]",-2774.0,10
16,22,A*,"[16, 26, 40, 28, 11, 3, 20, 6, 22]",-1981.0,8
16,22,Bellman-Ford,None,-inf,None
16,23,BFS,"[16, 24, 23]",678.0,2
16,23,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23]",15540.0,29
16,23,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 34, 23]",-5005.0,29
16,23,A*,"[16, 24, 13, 12, 17, 8, 37, 23]",-1112.0,7
16,23,Bellman-Ford,None,-inf,None
16,24,BFS,"[16, 24]",-111.0,1
16,24,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24]",14751.0,28
16,24,Dijkstra,"[16, 24]",-111.0,1
16,24,A*,"[16, 24]",-111.0,1
16,24,Bellman-Ford,None,-inf,None
16,25,BFS,"[16, 11, 25]",2435.0,2
16,25,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 35, 25]",18765.0,36
16,25,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 8, 25]",-4819.0,25
16,25,A*,"[16, 42, 8, 25]",26.0,3
16,25,Bellman-Ford,None,-inf,None
16,26,BFS,"[16, 26]",4.0,1
16,26,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26]",15531.0,31
16,26,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26]",-4783.0,25
16,26,A*,"[16, 26]",4.0,1
16,26,Bellman-Ford,None,-inf,None
16,27,BFS,"[16, 18, 27]",347.0,2
16,27,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27]",15491.0,30
16,27,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27]",-4823.0,24
16,27,A*,"[16, 26, 40, 28, 11, 3, 20, 6, 22, 5, 38, 4, 47, 39, 27]",-2932.0,14
16,27,Bellman-Ford,None,-inf,None
16,28,BFS,"[16, 11, 28]",1454.0,2
16,28,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28]",16321.0,32
16,28,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28]",-5314.0,27
16,28,A*,"[16, 18, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 15, 43, 27, 35, 48, 14, 20, 44, 39, 29, 40, 28]",-2782.0,23
16,28,Bellman-Ford,None,-inf,None
16,29,BFS,"[16, 13, 29]",2034.0,2
16,29,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29]",13133.0,25
16,29,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 7, 0, 39, 29]",-5599.0,31
16,29,A*,"[16, 42, 8, 25, 35, 48, 29]",-217.0,6
16,29,Bellman-Ford,None,-inf,None
16,30,BFS,"[16, 0, 30]",-14.0,2
16,30,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 35, 25, 48, 30]",19737.0,38
16,30,Dijkstra,"[16, 24, 13, 12, 17, 3, 30]",-1653.0,6
16,30,A*,"[16, 24, 13, 12, 17, 3, 30]",-1653.0,6
16,30,Bellman-Ford,None,-inf,None
16,31,BFS,"[16, 9, 31]",582.0,2
16,31,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 31]",12868.0,25
16,31,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 31]",-4658.0,20
16,31,A*,"[16, 26, 40, 28, 18, 2, 49, 30, 46, 21, 31]",-1396.0,10
16,31,Bellman-Ford,None,-inf,None
16,32,BFS,"[16, 34, 32]",1274.0,2
16,32,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32]",13203.0,23
16,32,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32]",-4162.0,19
16,32,A*,"[16, 26, 40, 28, 18, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 15, 43, 27, 35, 37, 23, 12, 24, 13, 9, 1, 32]",-3443.0,26
16,32,Bellman-Ford,None,-inf,None
16,33,BFS,"[16, 11, 33]",2077.0,2
16,33,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 35, 25, 48, 30, 46, 39, 47, 33]",20915.0,42
16,33,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33]",-3687.0,15
16,33,A*,"[16, 24, 13, 12, 33]",-985.0,4
16,33,Bellman-Ford,None,-inf,None
16,34,BFS,"[16, 34]",738.0,1
16,34,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34]",12069.0,21
16,34,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 34]",-5554.0,28
16,34,A*,"[16, 42, 4, 14, 20, 6, 22, 5, 38, 7, 34]",-2369.0,10
16,34,Bellman-Ford,None,-inf,None
16,35,BFS,"[16, 11, 35]",2080.0,2
16,35,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 35]",17886.0,35
16,35,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35]",-4393.0,21
16,35,A*,"[16, 42, 37, 23, 0, 30, 46, 7, 34, 35]",-1725.0,9
16,35,Bellman-Ford,None,-inf,None
16,36,BFS,"[16, 34, 36]",786.0,2
16,36,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 44, 36]",18328.0,35
16,36,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 34, 36]",-5506.0,29
16,36,A*,"[16, 24, 13, 12, 17, 3, 30, 46, 41, 9, 1, 32, 31, 36]",-2212.0,13
16,36,Bellman-Ford,None,-inf,None
16,37,BFS,"[16, 24, 37]",680.0,2
16,37,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 37]",16653.0,34
16,37,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37]",-4690.0,22
16,37,A*,"[16, 42, 37]",-193.0,2
16,37,Bellman-Ford,None,-inf,None
16,38,BFS,"[16, 38]",927.0,1
16,38,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38]",17168.0,34
16,38,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38]",-3353.0,12
16,38,A*,"[16, 18, 38]",62.0,2
16,38,Bellman-Ford,None,-inf,None
16,39,BFS,"[16, 0, 39]",143.0,2
16,39,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 35, 25, 48, 30, 46, 39]",20468.0,40
16,39,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 7, 0, 39]",-5637.0,30
16,39,A*,"[16, 26, 40, 28, 18, 2, 49, 30, 46, 21, 6, 22, 5, 38, 4, 47, 39]",-2661.0,16
16,39,Bellman-Ford,None,-inf,None
16,40,BFS,"[16, 11, 40]",1663.0,2
16,40,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 35, 25, 40]",20075.0,37
16,40,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40]",-4919.0,26
16,40,A*,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 40]",-1951.0,9
16,40,Bellman-Ford,None,-inf,None
16,41,BFS,"[16, 41]",1083.0,1
16,41,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41]",7103.0,13
16,41,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41]",-3705.0,16
16,41,A*,"[16, 24, 13, 12, 33, 41]",-1003.0,5
16,41,Bellman-Ford,None,-inf,None
16,42,BFS,"[16, 42]",-100.0,1
16,42,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42]",16746.0,33
16,42,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 18, 2, 42]",-5156.0,30
16,42,A*,"[16, 42]",-100.0,1
16,42,Bellman-Ford,None,-inf,None
16,43,BFS,"[16, 9, 20, 43]",1400.0,3
16,43,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43]",13836.0,27
16,43,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43]",-4688.0,23
16,43,A*,"[16, 24, 0, 30, 46, 21, 40, 28, 18, 38, 4, 47, 33, 41, 9, 17, 12, 27, 35, 37, 43]",-2964.0,20
16,43,Bellman-Ford,None,-inf,None
16,44,BFS,"[16, 26, 44]",163.0,2
16,44,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 44]",16997.0,34
16,44,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 18, 2, 42, 44]",-4905.0,31
16,44,A*,"[16, 18, 38, 4, 14, 20, 6, 22, 44]",-1165.0,8
16,44,Bellman-Ford,None,-inf,None
16,45,BFS,"[16, 9, 45]",560.0,2
16,45,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 45]",16881.0,34
16,45,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 45]",-4265.0,19
16,45,A*,"[16, 18, 38, 4, 14, 20, 6, 22, 5, 45]",-1673.0,9
16,45,Bellman-Ford,None,-inf,None
16,46,BFS,"[16, 9, 46]",1018.0,2
16,46,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 35, 25, 48, 30, 46]",19640.0,39
16,46,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46]",-1750.0,7
16,46,A*,"[16, 24, 13, 12, 33, 30, 46]",-1411.0,6
16,46,Bellman-Ford,None,-inf,None
16,47,BFS,"[16, 11, 47]",2297.0,2
16,47,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 35, 25, 48, 30, 46, 39, 47]",20758.0,41
16,47,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47]",-3844.0,14
16,47,A*,"[16, 18, 38, 4, 47]",-429.0,4
16,47,Bellman-Ford,None,-inf,None
16,48,BFS,"[16, 11, 48]",2688.0,2
16,48,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 35, 25, 48]",19054.0,37
16,48,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 48]",-4736.0,22
16,48,A*,"[16, 24, 13, 12, 17, 8, 25, 35, 48]",-1770.0,8
16,48,Bellman-Ford,None,-inf,None
16,49,BFS,"[16, 9, 49]",1212.0,2
16,49,DFS,"[16, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 20, 5, 15, 18, 22, 34, 14, 32, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 35, 25, 49]",19559.0,37
16,49,Dijkstra,"[16, 24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 18, 2, 49]",-5708.0,30
16,49,A*,"[16, 18, 2, 49]",-273.0,3
16,49,Bellman-Ford,None,-inf,None
17,18,BFS,"[17, 2, 18]",1648.0,2
17,18,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18]",8922.0,19
17,18,Dijkstra,"[17, 12, 24, 13, 16, 42, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 15, 0, 39, 27, 35, 48, 14, 7, 34, 40, 28, 18]",-5458.0,30
17,18,A*,"[17, 12, 24, 13, 16, 18]",-1594.0,5
17,18,Bellman-Ford,None,-inf,None
17,19,BFS,"[17, 2, 13, 19]",2816.0,3
17,19,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19]",11369.0,24
17,19,Dijkstra,"[17, 12, 24, 13, 16, 42, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 15, 0, 39, 27, 19]",-4270.0,23
17,19,A*,"[17, 12, 24, 13, 16, 18, 38, 4, 14, 20, 6, 22, 5, 15, 43, 27, 19]",-3485.0,16
17,19,Bellman-Ford,None,-inf,None
17,20,BFS,"[17, 3, 20]",-262.0,2
17,20,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21, 29, 24, 37, 43, 25, 26, 28, 42, 38, 20]",16154.0,35
17,20,Dijkstra,"[17, 12, 24, 13, 16, 42, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 15, 0, 39, 27, 35, 48, 14, 20]",-4873.0,26
17,20,A*,"[17, 12, 31, 5, 38, 4, 14, 20]",-1354.0,7
17,20,Bellman-Ford,None,-inf,None
17,21,BFS,"[17, 2, 27, 21]",1162.0,3
17,21,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22, 34, 23, 27, 19, 21]",12139.0,25
17,21,Dijkstra,"[17, 12, 24, 13, 16, 42, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21]",-2831.0,15
17,21,A*,"[17, 12, 24, 13, 16, 26, 41, 9, 1, 32, 21]",-2378.0,10
17,21,Bellman-Ford,None,-inf,None
17,22,BFS,"[17, 41, 22]",1389.0,2
17,22,DFS,"[17, 2, 8, 4, 9, 1, 32, 6, 7, 0, 5, 13, 10, 16, 11, 3, 12, 14, 15, 18, 22]",10484.0,20
17,22,Dijkstra,"[17, 12, 24, 13, 16, 42, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22]",-3635.0,17
17,22,A*,"[17, 3, 20, 6, 22]",-1272.0,4
17,22,Bellman-Ford,None,-inf,None
17,23,BFS,"[17, 3, 23]",890.0,2
