source,destination,algorithm,path,cost,hops
33,76,Dijkstra,"[33, 44, 76]",545.0,2
33,76,A*,"[33, 44, 76]",545.0,2
33,76,Bellman-Ford,"[33, 44, 76]",545.0,2
33,77,BFS,"[33, 77]",608.0,1
33,77,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77]",41951.0,77
33,77,Dijkstra,"[33, 77]",608.0,1
33,77,A*,"[33, 77]",608.0,1
33,77,Bellman-Ford,"[33, 77]",608.0,1
33,78,BFS,"[33, 78]",526.0,1
33,78,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78]",42214.0,78
33,78,Dijkstra,"[33, 38, 78]",489.0,2
33,78,A*,"[33, 38, 78]",489.0,2
33,78,Bellman-Ford,"[33, 38, 78]",489.0,2
33,79,BFS,"[33, 79]",501.0,1
33,79,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79]",42772.0,79
33,79,Dijkstra,"[33, 79]",501.0,1
33,79,A*,"[33, 79]",501.0,1
33,79,Bellman-Ford,"[33, 79]",501.0,1
33,80,BFS,"[33, 80]",837.0,1
33,80,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]",43434.0,80
33,80,Dijkstra,"[33, 38, 80]",813.0,2
33,80,A*,"[33, 38, 80]",813.0,2
33,80,Bellman-Ford,"[33, 38, 80]",813.0,2
33,81,BFS,"[33, 81]",503.0,1
33,81,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81]",44380.0,81
33,81,Dijkstra,"[33, 93, 81]",450.0,2
33,81,A*,"[33, 93, 81]",450.0,2
33,81,Bellman-Ford,"[33, 93, 81]",450.0,2
33,82,BFS,"[33, 82]",107.0,1
33,82,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82]",44856.0,82
33,82,Dijkstra,"[33, 82]",107.0,1
33,82,A*,"[33, 82]",107.0,1
33,82,Bellman-Ford,"[33, 82]",107.0,1
33,83,BFS,"[33, 83]",645.0,1
33,83,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83]",45428.0,83
33,83,Dijkstra,"[33, 30, 83]",588.0,2
33,83,A*,"[33, 30, 83]",588.0,2
33,83,Bellman-Ford,"[33, 30, 83]",588.0,2
33,84,BFS,"[33, 84]",784.0,1
33,84,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84]",46046.0,84
33,84,Dijkstra,"[33, 59, 84]",764.0,2
33,84,A*,"[33, 59, 84]",764.0,2
33,84,Bellman-Ford,"[33, 59, 84]",764.0,2
33,85,BFS,"[33, 85]",421.0,1
33,85,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85]",46497.0,85
33,85,Dijkstra,"[33, 85]",421.0,1
33,85,A*,"[33, 85]",421.0,1
33,85,Bellman-Ford,"[33, 85]",421.0,1
33,86,BFS,"[33, 86]",740.0,1
33,86,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86]",46981.0,86
33,86,Dijkstra,"[33, 86]",740.0,1
33,86,A*,"[33, 86]",740.0,1
33,86,Bellman-Ford,"[33, 86]",740.0,1
33,87,BFS,"[33, 87]",520.0,1
33,87,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87]",47937.0,87
33,87,Dijkstra,"[33, 72, 87]",506.0,2
33,87,A*,"[33, 72, 87]",506.0,2
33,87,Bellman-Ford,"[33, 72, 87]",506.0,2
33,88,BFS,"[33, 88]",777.0,1
33,88,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88]",48926.0,88
33,88,Dijkstra,"[33, 39, 88]",758.0,2
33,88,A*,"[33, 39, 88]",758.0,2
33,88,Bellman-Ford,"[33, 39, 88]",758.0,2
33,89,BFS,"[33, 89]",584.0,1
33,89,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89]",49486.0,89
33,89,Dijkstra,"[33, 89]",584.0,1
33,89,A*,"[33, 89]",584.0,1
33,89,Bellman-Ford,"[33, 89]",584.0,1
33,90,BFS,"[33, 90]",757.0,1
33,90,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]",49677.0,90
33,90,Dijkstra,"[33, 26, 90]",704.0,2
33,90,A*,"[33, 26, 90]",704.0,2
33,90,Bellman-Ford,"[33, 26, 90]",704.0,2
33,91,BFS,"[33, 91]",75.0,1
33,91,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91]",50451.0,91
33,91,Dijkstra,"[33, 91]",75.0,1
33,91,A*,"[33, 91]",75.0,1
33,91,Bellman-Ford,"[33, 91]",75.0,1
33,92,BFS,"[33, 92]",497.0,1
33,92,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92]",50935.0,92
33,92,Dijkstra,"[33, 30, 92]",480.0,2
33,92,A*,"[33, 30, 92]",480.0,2
33,92,Bellman-Ford,"[33, 30, 92]",480.0,2
33,93,BFS,"[33, 93]",289.0,1
33,93,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93]",51687.0,93
33,93,Dijkstra,"[33, 93]",289.0,1
33,93,A*,"[33, 93]",289.0,1
33,93,Bellman-Ford,"[33, 93]",289.0,1
33,94,BFS,"[33, 94]",197.0,1
33,94,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94]",52146.0,94
33,94,Dijkstra,"[33, 94]",197.0,1
33,94,A*,"[33, 94]",197.0,1
33,94,Bellman-Ford,"[33, 94]",197.0,1
33,95,BFS,"[33, 95]",483.0,1
33,95,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95]",52376.0,95
33,95,Dijkstra,"[33, 94, 95]",427.0,2
33,95,A*,"[33, 94, 95]",427.0,2
33,95,Bellman-Ford,"[33, 94, 95]",427.0,2
33,96,BFS,"[33, 96]",771.0,1
33,96,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96]",53383.0,96
33,96,Dijkstra,"[33, 38, 78, 96]",730.0,3
33,96,A*,"[33, 38, 78, 96]",730.0,3
33,96,Bellman-Ford,"[33, 38, 78, 96]",730.0,3
33,97,BFS,"[33, 97]",513.0,1
33,97,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97]",54115.0,97
33,97,Dijkstra,"[33, 63, 97]",505.0,2
33,97,A*,"[33, 63, 97]",505.0,2
33,97,Bellman-Ford,"[33, 63, 97]",505.0,2
33,98,BFS,"[33, 98]",667.0,1
33,98,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98]",54978.0,98
33,98,Dijkstra,"[33, 39, 98]",628.0,2
33,98,A*,"[33, 39, 98]",628.0,2
33,98,Bellman-Ford,"[33, 39, 98]",628.0,2
33,99,BFS,"[33, 99]",407.0,1
33,99,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99]",55695.0,99
33,99,Dijkstra,"[33, 99]",407.0,1
33,99,A*,"[33, 99]",407.0,1
33,99,Bellman-Ford,"[33, 99]",407.0,1
34,35,BFS,"[34, 35]",192.0,1
34,35,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35]",18632.0,35
34,35,Dijkstra,"[34, 35]",192.0,1
34,35,A*,"[34, 35]",192.0,1
34,35,Bellman-Ford,"[34, 35]",192.0,1
34,36,BFS,"[34, 36]",929.0,1
34,36,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36]",19320.0,36
34,36,Dijkstra,"[34, 66, 36]",879.0,2
34,36,A*,"[34, 66, 36]",879.0,2
34,36,Bellman-Ford,"[34, 66, 36]",879.0,2
34,37,BFS,"[34, 37]",179.0,1
34,37,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37]",20121.0,37
34,37,Dijkstra,"[34, 37]",179.0,1
34,37,A*,"[34, 37]",179.0,1
34,37,Bellman-Ford,"[34, 37]",179.0,1
34,38,BFS,"[34, 38]",427.0,1
34,38,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38]",20618.0,38
34,38,Dijkstra,"[34, 44, 38]",377.0,2
34,38,A*,"[34, 44, 38]",377.0,2
34,38,Bellman-Ford,"[34, 44, 38]",377.0,2
34,39,BFS,"[34, 39]",684.0,1
34,39,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39]",20990.0,39
34,39,Dijkstra,"[34, 44, 39]",660.0,2
34,39,A*,"[34, 44, 39]",660.0,2
34,39,Bellman-Ford,"[34, 44, 39]",660.0,2
34,40,BFS,"[34, 40]",662.0,1
34,40,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40]",21422.0,40
34,40,Dijkstra,"[34, 40]",662.0,1
34,40,A*,"[34, 40]",662.0,1
34,40,Bellman-Ford,"[34, 40]",662.0,1
34,41,BFS,"[34, 41]",831.0,1
34,41,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41]",21787.0,41
34,41,Dijkstra,"[34, 41]",831.0,1
34,41,A*,"[34, 41]",831.0,1
34,41,Bellman-Ford,"[34, 41]",831.0,1
34,42,BFS,"[34, 42]",428.0,1
34,42,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42]",22639.0,42
34,42,Dijkstra,"[34, 37, 42]",393.0,2
34,42,A*,"[34, 37, 42]",393.0,2
34,42,Bellman-Ford,"[34, 37, 42]",393.0,2
34,43,BFS,"[34, 43]",710.0,1
34,43,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43]",23523.0,43
34,43,Dijkstra,"[34, 43]",710.0,1
34,43,A*,"[34, 43]",710.0,1
34,43,Bellman-Ford,"[34, 43]",710.0,1
34,44,BFS,"[34, 44]",151.0,1
34,44,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",24121.0,44
34,44,Dijkstra,"[34, 44]",151.0,1
34,44,A*,"[34, 44]",151.0,1
34,44,Bellman-Ford,"[34, 44]",151.0,1
34,45,BFS,"[34, 45]",362.0,1
34,45,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",24416.0,45
34,45,Dijkstra,"[34, 64, 45]",321.0,2
34,45,A*,"[34, 64, 45]",321.0,2
34,45,Bellman-Ford,"[34, 64, 45]",321.0,2
34,46,BFS,"[34, 46]",454.0,1
34,46,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",24891.0,46
34,46,Dijkstra,"[34, 35, 46]",450.0,2
34,46,A*,"[34, 35, 46]",450.0,2
34,46,Bellman-Ford,"[34, 35, 46]",450.0,2
34,47,BFS,"[34, 47]",372.0,1
34,47,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",25245.0,47
34,47,Dijkstra,"[34, 44, 47]",363.0,2
34,47,A*,"[34, 44, 47]",363.0,2
34,47,Bellman-Ford,"[34, 44, 47]",363.0,2
34,48,BFS,"[34, 48]",506.0,1
34,48,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",25857.0,48
34,48,Dijkstra,"[34, 48]",506.0,1
34,48,A*,"[34, 48]",506.0,1
34,48,Bellman-Ford,"[34, 48]",506.0,1
34,49,BFS,"[34, 49]",618.0,1
34,49,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",26863.0,49
34,49,Dijkstra,"[34, 96, 49]",569.0,2
34,49,A*,"[34, 96, 49]",569.0,2
34,49,Bellman-Ford,"[34, 96, 49]",569.0,2
34,50,BFS,"[34, 50]",946.0,1
34,50,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]",27762.0,50
34,50,Dijkstra,"[34, 50]",946.0,1
34,50,A*,"[34, 50]",946.0,1
34,50,Bellman-Ford,"[34, 50]",946.0,1
34,51,BFS,"[34, 51]",603.0,1
34,51,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51]",28465.0,51
34,51,Dijkstra,"[34, 51]",603.0,1
34,51,A*,"[34, 51]",603.0,1
34,51,Bellman-Ford,"[34, 51]",603.0,1
34,52,BFS,"[34, 52]",830.0,1
34,52,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52]",29102.0,52
34,52,Dijkstra,"[34, 44, 52]",818.0,2
34,52,A*,"[34, 44, 52]",818.0,2
34,52,Bellman-Ford,"[34, 44, 52]",818.0,2
34,53,BFS,"[34, 53]",470.0,1
34,53,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53]",29673.0,53
34,53,Dijkstra,"[34, 53]",470.0,1
34,53,A*,"[34, 53]",470.0,1
34,53,Bellman-Ford,"[34, 53]",470.0,1
34,54,BFS,"[34, 54]",502.0,1
34,54,DFS,"[34, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54]",30462.0,54
34,54,Dijkstra,"[34, 54]",502.0,1
34,54,A*,"[34, 54]",502.0,1
34,54,Bellman-Ford,"[34, 54]",502.0,1
