source,destination,algorithm,path,cost,hops
18,32,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",15353.0,32
18,32,Dijkstra,"[18, 44, 38, 47, 32]",471.0,4
18,32,A*,"[18, 32]",513.0,1
18,32,Bellman-Ford,"[18, 44, 38, 47, 32]",471.0,4
18,33,BFS,"[18, 33]",544.0,1
18,33,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33]",15101.0,30
18,33,Dijkstra,"[18, 46, 33]",371.0,2
18,33,A*,"[18, 44, 16, 33]",384.0,3
18,33,Bellman-Ford,"[18, 46, 33]",371.0,2
18,34,BFS,"[18, 2, 34]",1056.0,2
18,34,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 34]",21110.0,43
18,34,Dijkstra,"[18, 44, 34]",75.0,2
18,34,A*,"[18, 44, 34]",75.0,2
18,34,Bellman-Ford,"[18, 44, 34]",75.0,2
18,35,BFS,"[18, 0, 35]",1022.0,2
18,35,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35]",16844.0,35
18,35,Dijkstra,"[18, 44, 34, 35]",180.0,3
18,35,A*,"[18, 44, 34, 35]",180.0,3
18,35,Bellman-Ford,"[18, 44, 34, 35]",180.0,3
18,36,BFS,"[18, 36]",731.0,1
18,36,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36]",17432.0,36
18,36,Dijkstra,"[18, 44, 21, 36]",580.0,3
18,36,A*,"[18, 44, 21, 36]",580.0,3
18,36,Bellman-Ford,"[18, 44, 21, 36]",580.0,3
18,37,BFS,"[18, 0, 37]",1286.0,2
18,37,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37]",18249.0,37
18,37,Dijkstra,"[18, 44, 37]",161.0,2
18,37,A*,"[18, 44, 37]",161.0,2
18,37,Bellman-Ford,"[18, 44, 37]",161.0,2
18,38,BFS,"[18, 38]",236.0,1
18,38,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38]",16522.0,34
18,38,Dijkstra,"[18, 44, 38]",166.0,2
18,38,A*,"[18, 44, 38]",166.0,2
18,38,Bellman-Ford,"[18, 44, 38]",166.0,2
18,39,BFS,"[18, 39]",452.0,1
18,39,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",19487.0,40
18,39,Dijkstra,"[18, 44, 39]",344.0,2
18,39,A*,"[18, 44, 39]",344.0,2
18,39,Bellman-Ford,"[18, 44, 39]",344.0,2
18,40,BFS,"[18, 2, 40]",1299.0,2
18,40,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",19026.0,39
18,40,Dijkstra,"[18, 44, 16, 40]",382.0,3
18,40,A*,"[18, 44, 16, 40]",382.0,3
18,40,Bellman-Ford,"[18, 44, 16, 40]",382.0,3
18,41,BFS,"[18, 6, 41]",1314.0,2
18,41,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",20226.0,41
18,41,Dijkstra,"[18, 44, 41]",591.0,2
18,41,A*,"[18, 44, 41]",591.0,2
18,41,Bellman-Ford,"[18, 44, 41]",591.0,2
18,42,BFS,"[18, 2, 42]",1262.0,2
18,42,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",21458.0,43
18,42,Dijkstra,"[18, 44, 42]",423.0,2
18,42,A*,"[18, 44, 42]",423.0,2
18,42,Bellman-Ford,"[18, 44, 42]",423.0,2
18,43,BFS,"[18, 43]",625.0,1
18,43,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",18851.0,38
18,43,Dijkstra,"[18, 44, 16, 40, 30, 43]",382.0,5
18,43,A*,"[18, 44, 43]",464.0,2
18,43,Bellman-Ford,"[18, 44, 16, 40, 30, 43]",382.0,5
18,44,BFS,"[18, 44]",-56.0,1
18,44,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",20979.0,42
18,44,Dijkstra,"[18, 44]",-56.0,1
18,44,A*,"[18, 44]",-56.0,1
18,44,Bellman-Ford,"[18, 44]",-56.0,1
18,45,BFS,"[18, 45]",187.0,1
18,45,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",22017.0,44
18,45,Dijkstra,"[18, 44, 45]",53.0,2
18,45,A*,"[18, 44, 45]",53.0,2
18,45,Bellman-Ford,"[18, 44, 45]",53.0,2
18,46,BFS,"[18, 46]",270.0,1
18,46,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",22400.0,45
18,46,Dijkstra,"[18, 46]",270.0,1
18,46,A*,"[18, 46]",270.0,1
18,46,Bellman-Ford,"[18, 46]",270.0,1
18,47,BFS,"[18, 2, 47]",812.0,2
18,47,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",20919.0,42
18,47,Dijkstra,"[18, 44, 38, 47]",208.0,3
18,47,A*,"[18, 44, 38, 47]",208.0,3
18,47,Bellman-Ford,"[18, 44, 38, 47]",208.0,3
18,48,BFS,"[18, 48]",524.0,1
18,48,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",21356.0,43
18,48,Dijkstra,"[18, 44, 48]",321.0,2
18,48,A*,"[18, 44, 48]",321.0,2
18,48,Bellman-Ford,"[18, 44, 48]",321.0,2
18,49,BFS,"[18, 2, 49]",440.0,2
18,49,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",22304.0,44
18,49,Dijkstra,"[18, 44, 14, 19, 49]",370.0,4
18,49,A*,"[18, 44, 14, 19, 49]",370.0,4
18,49,Bellman-Ford,"[18, 44, 14, 19, 49]",370.0,4
19,20,BFS,"[19, 4, 20]",772.0,2
19,20,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20]",9811.0,21
19,20,Dijkstra,"[19, 49, 20]",492.0,2
19,20,A*,"[19, 39, 20]",542.0,2
19,20,Bellman-Ford,"[19, 49, 20]",492.0,2
19,21,BFS,"[19, 21]",615.0,1
19,21,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21]",9249.0,20
19,21,Dijkstra,"[19, 4, 18, 44, 21]",610.0,4
19,21,A*,"[19, 21]",615.0,1
19,21,Bellman-Ford,"[19, 4, 18, 44, 21]",610.0,4
19,22,BFS,"[19, 22]",609.0,1
19,22,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22]",10274.0,22
19,22,Dijkstra,"[19, 39, 22]",573.0,2
19,22,A*,"[19, 22]",609.0,1
19,22,Bellman-Ford,"[19, 39, 22]",573.0,2
19,23,BFS,"[19, 23]",501.0,1
19,23,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23]",10985.0,23
19,23,Dijkstra,"[19, 4, 18, 44, 16, 23]",382.0,5
19,23,A*,"[19, 23]",501.0,1
19,23,Bellman-Ford,"[19, 4, 18, 44, 16, 23]",382.0,5
19,24,BFS,"[19, 24]",770.0,1
19,24,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24]",12707.0,26
19,24,Dijkstra,"[19, 4, 18, 44, 16, 24]",629.0,5
19,24,A*,"[19, 24]",770.0,1
19,24,Bellman-Ford,"[19, 4, 18, 44, 16, 24]",629.0,5
19,25,BFS,"[19, 25]",627.0,1
19,25,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25]",11287.0,24
19,25,Dijkstra,"[19, 4, 18, 29, 25]",592.0,4
19,25,A*,"[19, 25]",627.0,1
19,25,Bellman-Ford,"[19, 4, 18, 29, 25]",592.0,4
19,26,BFS,"[19, 4, 26]",951.0,2
19,26,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26]",12199.0,25
19,26,Dijkstra,"[19, 39, 27, 26]",555.0,3
19,26,A*,"[19, 39, 27, 26]",555.0,3
19,26,Bellman-Ford,"[19, 39, 27, 26]",555.0,3
19,27,BFS,"[19, 27]",489.0,1
19,27,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27]",13361.0,27
19,27,Dijkstra,"[19, 39, 27]",426.0,2
19,27,A*,"[19, 39, 27]",426.0,2
19,27,Bellman-Ford,"[19, 39, 27]",426.0,2
19,28,BFS,"[19, 2, 28]",861.0,2
19,28,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28]",13683.0,28
19,28,Dijkstra,"[19, 4, 18, 44, 45, 28]",494.0,5
19,28,A*,"[19, 39, 28]",538.0,2
19,28,Bellman-Ford,"[19, 4, 18, 44, 45, 28]",494.0,5
19,29,BFS,"[19, 29]",529.0,1
19,29,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29]",15144.0,33
19,29,Dijkstra,"[19, 4, 18, 29]",524.0,3
19,29,A*,"[19, 29]",529.0,1
19,29,Bellman-Ford,"[19, 4, 18, 29]",524.0,3
19,30,BFS,"[19, 2, 30]",980.0,2
19,30,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30]",14385.0,31
19,30,Dijkstra,"[19, 43, 30]",528.0,2
19,30,A*,"[19, 43, 30]",528.0,2
19,30,Bellman-Ford,"[19, 43, 30]",528.0,2
19,31,BFS,"[19, 2, 31]",788.0,2
19,31,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31]",13832.0,29
19,31,Dijkstra,"[19, 39, 27, 31]",480.0,3
19,31,A*,"[19, 39, 27, 31]",480.0,3
19,31,Bellman-Ford,"[19, 39, 27, 31]",480.0,3
19,32,BFS,"[19, 32]",509.0,1
19,32,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",14503.0,32
19,32,Dijkstra,"[19, 32]",509.0,1
19,32,A*,"[19, 32]",509.0,1
19,32,Bellman-Ford,"[19, 32]",509.0,1
19,33,BFS,"[19, 2, 33]",1124.0,2
19,33,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33]",14251.0,30
19,33,Dijkstra,"[19, 4, 18, 46, 33]",553.0,4
19,33,A*,"[19, 44, 16, 33]",638.0,3
19,33,Bellman-Ford,"[19, 4, 18, 46, 33]",553.0,4
19,34,BFS,"[19, 2, 34]",917.0,2
19,34,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 34]",20260.0,43
19,34,Dijkstra,"[19, 4, 18, 44, 34]",257.0,4
19,34,A*,"[19, 4, 18, 44, 34]",257.0,4
19,34,Bellman-Ford,"[19, 4, 18, 44, 34]",257.0,4
19,35,BFS,"[19, 2, 35]",929.0,2
19,35,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35]",15994.0,35
19,35,Dijkstra,"[19, 4, 18, 44, 34, 35]",362.0,5
19,35,A*,"[19, 4, 18, 44, 34, 35]",362.0,5
19,35,Bellman-Ford,"[19, 4, 18, 44, 34, 35]",362.0,5
19,36,BFS,"[19, 36]",816.0,1
19,36,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36]",16582.0,36
19,36,Dijkstra,"[19, 4, 18, 44, 21, 36]",762.0,5
19,36,A*,"[19, 21, 36]",767.0,2
19,36,Bellman-Ford,"[19, 4, 18, 44, 21, 36]",762.0,5
19,37,BFS,"[19, 37]",476.0,1
19,37,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37]",17399.0,37
19,37,Dijkstra,"[19, 4, 18, 44, 37]",343.0,4
19,37,A*,"[19, 4, 18, 44, 37]",343.0,4
19,37,Bellman-Ford,"[19, 4, 18, 44, 37]",343.0,4
19,38,BFS,"[19, 4, 38]",382.0,2
19,38,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38]",15672.0,34
19,38,Dijkstra,"[19, 4, 18, 44, 38]",348.0,4
19,38,A*,"[19, 44, 38]",420.0,2
19,38,Bellman-Ford,"[19, 4, 18, 44, 38]",348.0,4
19,39,BFS,"[19, 39]",341.0,1
19,39,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",18637.0,40
19,39,Dijkstra,"[19, 39]",341.0,1
19,39,A*,"[19, 39]",341.0,1
19,39,Bellman-Ford,"[19, 39]",341.0,1
19,40,BFS,"[19, 2, 40]",1160.0,2
19,40,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",18176.0,39
19,40,Dijkstra,"[19, 4, 18, 44, 16, 40]",564.0,5
19,40,A*,"[19, 43, 30, 40]",644.0,3
19,40,Bellman-Ford,"[19, 4, 18, 44, 16, 40]",564.0,5
19,41,BFS,"[19, 41]",802.0,1
19,41,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",19376.0,41
19,41,Dijkstra,"[19, 4, 18, 44, 41]",773.0,4
19,41,A*,"[19, 41]",802.0,1
19,41,Bellman-Ford,"[19, 4, 18, 44, 41]",773.0,4
19,42,BFS,"[19, 2, 42]",1123.0,2
19,42,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",20608.0,43
19,42,Dijkstra,"[19, 4, 18, 44, 42]",605.0,4
19,42,A*,"[19, 4, 18, 44, 42]",605.0,4
19,42,Bellman-Ford,"[19, 4, 18, 44, 42]",605.0,4
19,43,BFS,"[19, 43]",489.0,1
19,43,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",18001.0,38
19,43,Dijkstra,"[19, 43]",489.0,1
19,43,A*,"[19, 43]",489.0,1
19,43,Bellman-Ford,"[19, 43]",489.0,1
19,44,BFS,"[19, 44]",198.0,1
19,44,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",20129.0,42
19,44,Dijkstra,"[19, 4, 18, 44]",126.0,3
19,44,A*,"[19, 44]",198.0,1
19,44,Bellman-Ford,"[19, 4, 18, 44]",126.0,3
19,45,BFS,"[19, 6, 45]",1076.0,2
19,45,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",21167.0,44
19,45,Dijkstra,"[19, 4, 18, 44, 45]",235.0,4
19,45,A*,"[19, 44, 45]",307.0,2
19,45,Bellman-Ford,"[19, 4, 18, 44, 45]",235.0,4
19,46,BFS,"[19, 2, 46]",1000.0,2
19,46,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",21550.0,45
19,46,Dijkstra,"[19, 4, 18, 46]",452.0,3
19,46,A*,"[19, 4, 18, 46]",452.0,3
19,46,Bellman-Ford,"[19, 4, 18, 46]",452.0,3
19,47,BFS,"[19, 2, 47]",673.0,2
19,47,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",20069.0,42
19,47,Dijkstra,"[19, 4, 18, 44, 38, 47]",390.0,5
19,47,A*,"[19, 4, 47]",398.0,2
19,47,Bellman-Ford,"[19, 4, 18, 44, 38, 47]",390.0,5
19,48,BFS,"[19, 2, 48]",1190.0,2
19,48,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",20506.0,43
19,48,Dijkstra,"[19, 4, 18, 44, 48]",503.0,4
19,48,A*,"[19, 4, 18, 44, 48]",503.0,4
19,48,Bellman-Ford,"[19, 4, 18, 44, 48]",503.0,4
19,49,BFS,"[19, 49]",245.0,1
19,49,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",21454.0,44
19,49,Dijkstra,"[19, 49]",245.0,1
19,49,A*,"[19, 49]",245.0,1
19,49,Bellman-Ford,"[19, 49]",245.0,1
20,21,BFS,"[20, 21]",505.0,1
20,21,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21]",9718.0,20
20,21,Dijkstra,"[20, 21]",505.0,1
20,21,A*,"[20, 21]",505.0,1
20,21,Bellman-Ford,"[20, 21]",505.0,1
20,22,BFS,"[20, 22]",463.0,1
20,22,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22]",10179.0,21
20,22,Dijkstra,"[20, 6, 22]",220.0,2
20,22,A*,"[20, 6, 22]",220.0,2
20,22,Bellman-Ford,"[20, 6, 22]",220.0,2
20,23,BFS,"[20, 1, 23]",1121.0,2
20,23,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23]",11213.0,23
20,23,Dijkstra,"[20, 16, 23]",514.0,2
20,23,A*,"[20, 16, 23]",514.0,2
20,23,Bellman-Ford,"[20, 16, 23]",514.0,2
20,24,BFS,"[20, 5, 24]",948.0,2
20,24,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24]",12935.0,26
20,24,Dijkstra,"[20, 0, 12, 24]",656.0,3
20,24,A*,"[20, 40, 24]",697.0,2
20,24,Bellman-Ford,"[20, 0, 12, 24]",656.0,3
20,25,BFS,"[20, 0, 25]",1137.0,2
20,25,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25]",11515.0,24
20,25,Dijkstra,"[20, 16, 23, 25]",816.0,3
20,25,A*,"[20, 16, 23, 25]",816.0,3
20,25,Bellman-Ford,"[20, 16, 23, 25]",816.0,3
20,26,BFS,"[20, 1, 26]",476.0,2
20,26,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26]",12427.0,25
20,26,Dijkstra,"[20, 6, 22, 1, 26]",407.0,4
20,26,A*,"[20, 6, 22, 1, 26]",407.0,4
20,26,Bellman-Ford,"[20, 6, 22, 1, 26]",407.0,4
20,27,BFS,"[20, 0, 27]",698.0,2
20,27,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27]",13589.0,27
20,27,Dijkstra,"[20, 6, 39, 27]",336.0,3
20,27,A*,"[20, 6, 22, 27]",345.0,3
20,27,Bellman-Ford,"[20, 6, 39, 27]",336.0,3
20,28,BFS,"[20, 0, 28]",681.0,2
20,28,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28]",13911.0,28
20,28,Dijkstra,"[20, 6, 28]",356.0,2
20,28,A*,"[20, 6, 28]",356.0,2
20,28,Bellman-Ford,"[20, 6, 28]",356.0,2
20,29,BFS,"[20, 29]",876.0,1
20,29,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29]",15372.0,33
20,29,Dijkstra,"[20, 35, 29]",759.0,2
20,29,A*,"[20, 35, 29]",759.0,2
20,29,Bellman-Ford,"[20, 35, 29]",759.0,2
20,30,BFS,"[20, 30]",529.0,1
20,30,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30]",14613.0,31
20,30,Dijkstra,"[20, 40, 30]",459.0,2
20,30,A*,"[20, 6, 43, 30]",477.0,3
20,30,Bellman-Ford,"[20, 40, 30]",459.0,2
20,31,BFS,"[20, 0, 31]",892.0,2
20,31,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31]",14060.0,29
20,31,Dijkstra,"[20, 6, 31]",282.0,2
20,31,A*,"[20, 6, 31]",282.0,2
20,31,Bellman-Ford,"[20, 6, 31]",282.0,2
20,32,BFS,"[20, 1, 32]",680.0,2
20,32,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",14731.0,32
20,32,Dijkstra,"[20, 47, 32]",567.0,2
