source,destination,algorithm,path,cost,hops
13,18,A*,"[13, 17, 14, 4, 18]",1057.0,4
13,18,Bellman-Ford,"[13, 17, 14, 4, 18]",1057.0,4
13,19,BFS,"[13, 15, 0, 8, 19]",2526.0,4
13,19,DFS,"[13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",5304.0,10
13,19,Dijkstra,"[13, 17, 16, 8, 19]",1496.0,4
13,19,A*,"[13, 17, 16, 8, 19]",1496.0,4
13,19,Bellman-Ford,"[13, 17, 16, 8, 19]",1496.0,4
14,15,BFS,"[14, 7, 9, 15]",1463.0,3
14,15,DFS,"[14, 2, 4, 17, 13, 15]",2234.0,5
14,15,Dijkstra,"[14, 11, 3, 15]",1201.0,3
14,15,A*,"[14, 11, 3, 15]",1201.0,3
14,15,Bellman-Ford,"[14, 11, 3, 15]",1201.0,3
14,16,BFS,"[14, 4, 17, 16]",1026.0,3
14,16,DFS,"[14, 2, 4, 17, 16]",1417.0,4
14,16,Dijkstra,"[14, 4, 17, 16]",1026.0,3
14,16,A*,"[14, 4, 17, 16]",1026.0,3
14,16,Bellman-Ford,"[14, 4, 17, 16]",1026.0,3
14,17,BFS,"[14, 4, 17]",730.0,2
14,17,DFS,"[14, 2, 4, 17]",1121.0,3
14,17,Dijkstra,"[14, 4, 17]",730.0,2
14,17,A*,"[14, 4, 17]",730.0,2
14,17,Bellman-Ford,"[14, 4, 17]",730.0,2
14,18,BFS,"[14, 4, 18]",386.0,2
14,18,DFS,"[14, 2, 4, 17, 13, 15, 0, 1, 8, 18]",4316.0,9
14,18,Dijkstra,"[14, 4, 18]",386.0,2
14,18,A*,"[14, 4, 18]",386.0,2
14,18,Bellman-Ford,"[14, 4, 18]",386.0,2
14,19,BFS,"[14, 7, 8, 19]",1461.0,3
14,19,DFS,"[14, 2, 4, 17, 13, 15, 0, 1, 8, 19]",4307.0,9
14,19,Dijkstra,"[14, 7, 8, 19]",1461.0,3
14,19,A*,"[14, 7, 8, 19]",1461.0,3
14,19,Bellman-Ford,"[14, 7, 8, 19]",1461.0,3
15,16,BFS,"[15, 0, 13, 17, 16]",1469.0,4
15,16,DFS,"[15, 0, 1, 8, 7, 2, 4, 17, 16]",3621.0,8
15,16,Dijkstra,"[15, 0, 13, 17, 16]",1469.0,4
15,16,A*,"[15, 0, 13, 17, 16]",1469.0,4
15,16,Bellman-Ford,"[15, 0, 13, 17, 16]",1469.0,4
15,17,BFS,"[15, 0, 13, 17]",1173.0,3
15,17,DFS,"[15, 0, 1, 8, 7, 2, 4, 17]",3325.0,7
15,17,Dijkstra,"[15, 0, 13, 17]",1173.0,3
15,17,A*,"[15, 0, 13, 17]",1173.0,3
15,17,Bellman-Ford,"[15, 0, 13, 17]",1173.0,3
15,18,BFS,"[15, 18]",786.0,1
15,18,DFS,"[15, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 18]",5042.0,11
15,18,Dijkstra,"[15, 18]",786.0,1
15,18,A*,"[15, 18]",786.0,1
15,18,Bellman-Ford,"[15, 18]",786.0,1
15,19,BFS,"[15, 0, 8, 19]",1596.0,3
15,19,DFS,"[15, 0, 1, 8, 19]",2073.0,4
15,19,Dijkstra,"[15, 0, 8, 19]",1596.0,3
15,19,A*,"[15, 0, 8, 19]",1596.0,3
15,19,Bellman-Ford,"[15, 0, 8, 19]",1596.0,3
16,17,BFS,"[16, 17]",219.0,1
16,17,DFS,"[16, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 13, 17]",5756.0,14
16,17,Dijkstra,"[16, 17]",219.0,1
16,17,A*,"[16, 17]",219.0,1
16,17,Bellman-Ford,"[16, 17]",219.0,1
16,18,BFS,"[16, 3, 18]",1209.0,2
16,18,DFS,"[16, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 13, 15, 18]",7289.0,15
16,18,Dijkstra,"[16, 14, 4, 18]",674.0,3
16,18,A*,"[16, 14, 4, 18]",674.0,3
16,18,Bellman-Ford,"[16, 14, 4, 18]",674.0,3
16,19,BFS,"[16, 8, 19]",1017.0,2
16,19,DFS,"[16, 1, 8, 19]",1826.0,3
16,19,Dijkstra,"[16, 8, 19]",1017.0,2
16,19,A*,"[16, 8, 19]",1017.0,2
16,19,Bellman-Ford,"[16, 8, 19]",1017.0,2
17,18,BFS,"[17, 13, 15, 18]",1899.0,3
17,18,DFS,"[17, 13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18]",5496.0,11
17,18,Dijkstra,"[17, 14, 4, 18]",874.0,3
17,18,A*,"[17, 14, 4, 18]",874.0,3
17,18,Bellman-Ford,"[17, 14, 4, 18]",874.0,3
17,19,BFS,"[17, 16, 8, 19]",1313.0,3
17,19,DFS,"[17, 13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",5487.0,11
17,19,Dijkstra,"[17, 16, 8, 19]",1313.0,3
17,19,A*,"[17, 16, 8, 19]",1313.0,3
17,19,Bellman-Ford,"[17, 16, 8, 19]",1313.0,3
18,19,BFS,"[18, 7, 8, 19]",1382.0,3
18,19,DFS,"[18, 4, 14, 5, 7, 6, 0, 1, 8, 19]",3987.0,9
18,19,Dijkstra,"[18, 7, 8, 19]",1382.0,3
18,19,A*,"[18, 7, 8, 19]",1382.0,3
18,19,Bellman-Ford,"[18, 7, 8, 19]",1382.0,3
