source,destination,algorithm,path,cost,hops
24,79,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79]",49712.0,70
24,79,Dijkstra,"[24, 82, 79]",1180.0,2
24,79,A*,"[24, 82, 79]",1180.0,2
24,79,Bellman-Ford,"[24, 82, 79]",1180.0,2
24,80,BFS,"[24, 34, 80]",1831.0,2
24,80,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80]",46750.0,67
24,80,Dijkstra,"[24, 82, 96, 80]",1257.0,3
24,80,A*,"[24, 82, 96, 80]",1257.0,3
24,80,Bellman-Ford,"[24, 82, 96, 80]",1257.0,3
24,81,BFS,"[24, 11, 81]",2366.0,2
24,81,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81]",54818.0,77
24,81,Dijkstra,"[24, 72, 81]",1237.0,2
24,81,A*,"[24, 72, 81]",1237.0,2
24,81,Bellman-Ford,"[24, 72, 81]",1237.0,2
24,82,BFS,"[24, 82]",341.0,1
24,82,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82]",62573.0,87
24,82,Dijkstra,"[24, 82]",341.0,1
24,82,A*,"[24, 82]",341.0,1
24,82,Bellman-Ford,"[24, 82]",341.0,1
24,83,BFS,"[24, 83]",976.0,1
24,83,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83]",57480.0,81
24,83,Dijkstra,"[24, 83]",976.0,1
24,83,A*,"[24, 83]",976.0,1
24,83,Bellman-Ford,"[24, 83]",976.0,1
24,84,BFS,"[24, 84]",1034.0,1
24,84,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84]",61556.0,86
24,84,Dijkstra,"[24, 84]",1034.0,1
24,84,A*,"[24, 84]",1034.0,1
24,84,Bellman-Ford,"[24, 84]",1034.0,1
24,85,BFS,"[24, 34, 85]",1296.0,2
24,85,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 78, 85]",65364.0,91
24,85,Dijkstra,"[24, 72, 85]",1147.0,2
24,85,A*,"[24, 72, 85]",1147.0,2
24,85,Bellman-Ford,"[24, 72, 85]",1147.0,2
24,86,BFS,"[24, 11, 86]",2285.0,2
24,86,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86]",59119.0,83
24,86,Dijkstra,"[24, 14, 86]",1417.0,2
24,86,A*,"[24, 14, 86]",1417.0,2
24,86,Bellman-Ford,"[24, 14, 86]",1417.0,2
24,87,BFS,"[24, 50, 87]",2369.0,2
24,87,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87]",60314.0,84
24,87,Dijkstra,"[24, 72, 16, 87]",1185.0,3
24,87,A*,"[24, 72, 16, 87]",1185.0,3
24,87,Bellman-Ford,"[24, 72, 16, 87]",1185.0,3
24,88,BFS,"[24, 88]",1015.0,1
24,88,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 98, 94, 88]",67219.0,92
24,88,Dijkstra,"[24, 88]",1015.0,1
24,88,A*,"[24, 88]",1015.0,1
24,88,Bellman-Ford,"[24, 88]",1015.0,1
24,89,BFS,"[24, 36, 89]",1070.0,2
24,89,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89]",63433.0,88
24,89,Dijkstra,"[24, 36, 89]",1070.0,2
24,89,A*,"[24, 36, 89]",1070.0,2
24,89,Bellman-Ford,"[24, 36, 89]",1070.0,2
24,90,BFS,"[24, 3, 90]",1660.0,2
24,90,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90]",56343.0,79
24,90,Dijkstra,"[24, 12, 90]",1095.0,2
24,90,A*,"[24, 12, 90]",1095.0,2
24,90,Bellman-Ford,"[24, 12, 90]",1095.0,2
24,91,BFS,"[24, 12, 91]",1055.0,2
24,91,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91]",45790.0,66
24,91,Dijkstra,"[24, 12, 91]",1055.0,2
24,91,A*,"[24, 12, 91]",1055.0,2
24,91,Bellman-Ford,"[24, 12, 91]",1055.0,2
24,92,BFS,"[24, 12, 92]",1148.0,2
24,92,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 98, 94, 88, 92]",67757.0,93
24,92,Dijkstra,"[24, 82, 92]",906.0,2
24,92,A*,"[24, 82, 92]",906.0,2
24,92,Bellman-Ford,"[24, 82, 92]",906.0,2
24,93,BFS,"[24, 12, 93]",1165.0,2
24,93,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 78, 95, 93]",66621.0,92
24,93,Dijkstra,"[24, 72, 93]",697.0,2
24,93,A*,"[24, 72, 93]",697.0,2
24,93,Bellman-Ford,"[24, 72, 93]",697.0,2
24,94,BFS,"[24, 34, 94]",2090.0,2
24,94,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 98, 94]",66378.0,91
24,94,Dijkstra,"[24, 66, 94]",941.0,2
24,94,A*,"[24, 66, 94]",941.0,2
24,94,Bellman-Ford,"[24, 66, 94]",941.0,2
24,95,BFS,"[24, 50, 95]",1851.0,2
24,95,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 78, 95]",66017.0,91
24,95,Dijkstra,"[24, 72, 16, 95]",1440.0,3
24,95,A*,"[24, 72, 16, 95]",1440.0,3
24,95,Bellman-Ford,"[24, 72, 16, 95]",1440.0,3
24,96,BFS,"[24, 12, 96]",1699.0,2
24,96,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96]",64489.0,89
24,96,Dijkstra,"[24, 82, 96]",1052.0,2
24,96,A*,"[24, 82, 96]",1052.0,2
24,96,Bellman-Ford,"[24, 82, 96]",1052.0,2
24,97,BFS,"[24, 46, 97]",1311.0,2
24,97,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 78, 95, 97]",66946.0,92
24,97,Dijkstra,"[24, 48, 63, 97]",1109.0,3
24,97,A*,"[24, 48, 63, 97]",1109.0,3
24,97,Bellman-Ford,"[24, 48, 63, 97]",1109.0,3
24,98,BFS,"[24, 3, 98]",1703.0,2
24,98,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 98]",65314.0,90
24,98,Dijkstra,"[24, 12, 21, 98]",1373.0,3
24,98,A*,"[24, 12, 21, 98]",1373.0,3
24,98,Bellman-Ford,"[24, 12, 21, 98]",1373.0,3
24,99,BFS,"[24, 34, 99]",1400.0,2
24,99,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 78, 95, 97, 99]",67324.0,93
24,99,Dijkstra,"[24, 82, 13, 99]",1339.0,3
24,99,A*,"[24, 82, 13, 99]",1339.0,3
24,99,Bellman-Ford,"[24, 82, 13, 99]",1339.0,3
25,26,BFS,"[25, 80, 26]",2045.0,2
25,26,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31, 39, 41, 33, 40, 26]",27248.0,42
25,26,Dijkstra,"[25, 73, 89, 26]",1641.0,3
25,26,A*,"[25, 73, 89, 26]",1641.0,3
25,26,Bellman-Ford,"[25, 73, 89, 26]",1641.0,3
25,27,BFS,"[25, 21, 27]",1557.0,2
25,27,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27]",17359.0,27
25,27,Dijkstra,"[25, 91, 27]",1011.0,2
25,27,A*,"[25, 91, 27]",1011.0,2
25,27,Bellman-Ford,"[25, 91, 27]",1011.0,2
25,28,BFS,"[25, 31, 28]",1466.0,2
25,28,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28]",15747.0,25
25,28,Dijkstra,"[25, 97, 99, 28]",1163.0,3
25,28,A*,"[25, 97, 99, 28]",1163.0,3
25,28,Bellman-Ford,"[25, 97, 99, 28]",1163.0,3
25,29,BFS,"[25, 41, 29]",2193.0,2
25,29,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29]",21243.0,33
25,29,Dijkstra,"[25, 97, 99, 29]",1128.0,3
25,29,A*,"[25, 97, 99, 29]",1128.0,3
25,29,Bellman-Ford,"[25, 97, 99, 29]",1128.0,3
25,30,BFS,"[25, 65, 30]",2468.0,2
25,30,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30]",22636.0,35
25,30,Dijkstra,"[25, 53, 10, 30]",1029.0,3
25,30,A*,"[25, 53, 10, 30]",1029.0,3
25,30,Bellman-Ford,"[25, 53, 10, 30]",1029.0,3
25,31,BFS,"[25, 31]",990.0,1
25,31,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31]",24329.0,37
25,31,Dijkstra,"[25, 31]",990.0,1
25,31,A*,"[25, 31]",990.0,1
25,31,Bellman-Ford,"[25, 31]",990.0,1
25,32,BFS,"[25, 22, 32]",1808.0,2
25,32,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32]",13499.0,21
25,32,Dijkstra,"[25, 53, 32]",1000.0,2
25,32,A*,"[25, 53, 32]",1000.0,2
25,32,Bellman-Ford,"[25, 53, 32]",1000.0,2
25,33,BFS,"[25, 14, 33]",2008.0,2
25,33,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31, 39, 41, 33]",26069.0,40
25,33,Dijkstra,"[25, 97, 33]",882.0,2
25,33,A*,"[25, 97, 33]",882.0,2
25,33,Bellman-Ford,"[25, 97, 33]",882.0,2
25,34,BFS,"[25, 21, 34]",1885.0,2
25,34,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34]",21944.0,34
25,34,Dijkstra,"[25, 73, 34]",1033.0,2
25,34,A*,"[25, 73, 34]",1033.0,2
25,34,Bellman-Ford,"[25, 73, 34]",1033.0,2
25,35,BFS,"[25, 7, 35]",838.0,2
25,35,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35]",19176.0,29
25,35,Dijkstra,"[25, 7, 35]",838.0,2
25,35,A*,"[25, 7, 35]",838.0,2
25,35,Bellman-Ford,"[25, 7, 35]",838.0,2
25,36,BFS,"[25, 21, 36]",1596.0,2
25,36,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36]",23414.0,36
25,36,Dijkstra,"[25, 24, 36]",1011.0,2
25,36,A*,"[25, 24, 36]",1011.0,2
25,36,Bellman-Ford,"[25, 24, 36]",1011.0,2
25,37,BFS,"[25, 22, 37]",2461.0,2
25,37,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37]",20139.0,31
25,37,Dijkstra,"[25, 97, 37]",631.0,2
25,37,A*,"[25, 97, 37]",631.0,2
25,37,Bellman-Ford,"[25, 97, 37]",631.0,2
25,38,BFS,"[25, 93, 38]",1616.0,2
25,38,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31, 39, 41, 33, 40, 26, 44, 54, 43, 47, 46, 45, 50, 42, 52, 53, 58, 61, 65, 63, 55, 38]",40272.0,58
25,38,Dijkstra,"[25, 97, 99, 28, 38]",1445.0,4
25,38,A*,"[25, 97, 99, 28, 38]",1445.0,4
25,38,Bellman-Ford,"[25, 97, 99, 28, 38]",1445.0,4
25,39,BFS,"[25, 31, 39]",1271.0,2
25,39,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31, 39]",24610.0,38
25,39,Dijkstra,"[25, 31, 39]",1271.0,2
25,39,A*,"[25, 31, 39]",1271.0,2
25,39,Bellman-Ford,"[25, 31, 39]",1271.0,2
25,40,BFS,"[25, 31, 40]",1532.0,2
25,40,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31, 39, 41, 33, 40]",26660.0,41
25,40,Dijkstra,"[25, 97, 18, 40]",1387.0,3
25,40,A*,"[25, 97, 18, 40]",1387.0,3
25,40,Bellman-Ford,"[25, 97, 18, 40]",1387.0,3
25,41,BFS,"[25, 41]",1057.0,1
25,41,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31, 39, 41]",25543.0,39
25,41,Dijkstra,"[25, 41]",1057.0,1
25,41,A*,"[25, 41]",1057.0,1
25,41,Bellman-Ford,"[25, 41]",1057.0,1
25,42,BFS,"[25, 21, 42]",2067.0,2
25,42,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31, 39, 41, 33, 40, 26, 44, 54, 43, 47, 46, 45, 50, 42]",33397.0,50
25,42,Dijkstra,"[25, 97, 42]",906.0,2
25,42,A*,"[25, 97, 42]",906.0,2
25,42,Bellman-Ford,"[25, 97, 42]",906.0,2
25,43,BFS,"[25, 31, 43]",1383.0,2
25,43,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31, 39, 41, 33, 40, 26, 44, 54, 43]",29567.0,45
25,43,Dijkstra,"[25, 53, 10, 30, 43]",1234.0,4
25,43,A*,"[25, 53, 10, 30, 43]",1234.0,4
25,43,Bellman-Ford,"[25, 53, 10, 30, 43]",1234.0,4
25,44,BFS,"[25, 31, 44]",1724.0,2
25,44,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31, 39, 41, 33, 40, 26, 44]",27999.0,43
25,44,Dijkstra,"[25, 97, 44]",831.0,2
25,44,A*,"[25, 97, 44]",831.0,2
25,44,Bellman-Ford,"[25, 97, 44]",831.0,2
25,45,BFS,"[25, 45]",1082.0,1
25,45,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31, 39, 41, 33, 40, 26, 44, 54, 43, 47, 46, 45]",31314.0,48
25,45,Dijkstra,"[25, 73, 45]",958.0,2
25,45,A*,"[25, 73, 45]",958.0,2
25,45,Bellman-Ford,"[25, 73, 45]",958.0,2
25,46,BFS,"[25, 21, 46]",1684.0,2
25,46,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31, 39, 41, 33, 40, 26, 44, 54, 43, 47, 46]",30732.0,47
25,46,Dijkstra,"[25, 73, 46]",1001.0,2
25,46,A*,"[25, 73, 46]",1001.0,2
25,46,Bellman-Ford,"[25, 73, 46]",1001.0,2
25,47,BFS,"[25, 21, 47]",1918.0,2
25,47,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31, 39, 41, 33, 40, 26, 44, 54, 43, 47]",30146.0,46
25,47,Dijkstra,"[25, 97, 47]",950.0,2
25,47,A*,"[25, 97, 47]",950.0,2
25,47,Bellman-Ford,"[25, 97, 47]",950.0,2
25,48,BFS,"[25, 24, 48]",1241.0,2
25,48,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48]",19684.0,30
25,48,Dijkstra,"[25, 53, 23, 48]",1167.0,3
25,48,A*,"[25, 53, 23, 48]",1167.0,3
25,48,Bellman-Ford,"[25, 53, 23, 48]",1167.0,3
25,49,BFS,"[25, 69, 49]",2486.0,2
25,49,DFS,"[25, 7, 0, 10, 1, 9, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 27, 51, 35, 48, 37, 16, 29, 34, 30, 36, 31, 39, 41, 33, 40, 26, 44, 54, 43, 47, 46, 45, 50, 42, 52, 53, 58, 61, 65, 63, 55, 38, 49]",40978.0,59
