source,destination,algorithm,path,cost,hops
15,61,Bellman-Ford,"[15, 47, 61]",862.0,2
15,62,BFS,"[15, 62]",848.0,1
15,62,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62]",29302.0,58
15,62,Dijkstra,"[15, 76, 62]",847.0,2
15,62,A*,"[15, 76, 62]",847.0,2
15,62,Bellman-Ford,"[15, 76, 62]",847.0,2
15,63,BFS,"[15, 63]",922.0,1
15,63,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63]",28849.0,57
15,63,Dijkstra,"[15, 63]",922.0,1
15,63,A*,"[15, 63]",922.0,1
15,63,Bellman-Ford,"[15, 63]",922.0,1
15,64,BFS,"[15, 24, 64]",1562.0,2
15,64,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64]",26636.0,52
15,64,Dijkstra,"[15, 75, 64]",894.0,2
15,64,A*,"[15, 75, 64]",894.0,2
15,64,Bellman-Ford,"[15, 75, 64]",894.0,2
15,65,BFS,"[15, 65]",576.0,1
15,65,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65]",31693.0,63
15,65,Dijkstra,"[15, 65]",576.0,1
15,65,A*,"[15, 65]",576.0,1
15,65,Bellman-Ford,"[15, 65]",576.0,1
15,66,BFS,"[15, 11, 66]",909.0,2
15,66,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66]",32402.0,64
15,66,Dijkstra,"[15, 75, 3, 66]",711.0,3
15,66,A*,"[15, 75, 3, 66]",711.0,3
15,66,Bellman-Ford,"[15, 75, 3, 66]",711.0,3
15,67,BFS,"[15, 4, 67]",1435.0,2
15,67,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67]",33541.0,66
15,67,Dijkstra,"[15, 33, 67]",972.0,2
15,67,A*,"[15, 33, 67]",972.0,2
15,67,Bellman-Ford,"[15, 33, 67]",972.0,2
15,68,BFS,"[15, 68]",530.0,1
15,68,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68]",35707.0,70
15,68,Dijkstra,"[15, 68]",530.0,1
15,68,A*,"[15, 68]",530.0,1
15,68,Bellman-Ford,"[15, 68]",530.0,1
15,69,BFS,"[15, 4, 69]",1556.0,2
15,69,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69]",36144.0,71
15,69,Dijkstra,"[15, 89, 10, 69]",953.0,3
15,69,A*,"[15, 89, 10, 69]",953.0,3
15,69,Bellman-Ford,"[15, 89, 10, 69]",953.0,3
15,70,BFS,"[15, 4, 70]",1166.0,2
15,70,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70]",40052.0,79
15,70,Dijkstra,"[15, 98, 27, 70]",677.0,3
15,70,A*,"[15, 98, 27, 70]",677.0,3
15,70,Bellman-Ford,"[15, 98, 27, 70]",677.0,3
15,71,BFS,"[15, 20, 71]",901.0,2
15,71,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89, 77, 86, 71]",45113.0,89
15,71,Dijkstra,"[15, 75, 3, 1, 71]",517.0,4
15,71,A*,"[15, 75, 3, 1, 71]",517.0,4
15,71,Bellman-Ford,"[15, 75, 3, 1, 71]",517.0,4
15,72,BFS,"[15, 11, 72]",1038.0,2
15,72,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72]",34520.0,68
15,72,Dijkstra,"[15, 75, 3, 79, 32, 72]",837.0,5
15,72,A*,"[15, 75, 3, 79, 32, 72]",837.0,5
15,72,Bellman-Ford,"[15, 75, 3, 79, 32, 72]",837.0,5
15,73,BFS,"[15, 12, 73]",1327.0,2
15,73,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89, 77, 86, 87, 73]",45740.0,90
15,73,Dijkstra,"[15, 20, 73]",665.0,2
15,73,A*,"[15, 20, 73]",665.0,2
15,73,Bellman-Ford,"[15, 20, 73]",665.0,2
15,74,BFS,"[15, 11, 74]",1259.0,2
15,74,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74]",38499.0,77
15,74,Dijkstra,"[15, 33, 17, 74]",1005.0,3
15,74,A*,"[15, 33, 17, 74]",1005.0,3
15,74,Bellman-Ford,"[15, 33, 17, 74]",1005.0,3
15,75,BFS,"[15, 75]",108.0,1
15,75,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75]",36994.0,73
15,75,Dijkstra,"[15, 75]",108.0,1
15,75,A*,"[15, 75]",108.0,1
15,75,Bellman-Ford,"[15, 75]",108.0,1
15,76,BFS,"[15, 76]",732.0,1
15,76,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76]",37889.0,76
15,76,Dijkstra,"[15, 76]",732.0,1
15,76,A*,"[15, 76]",732.0,1
15,76,Bellman-Ford,"[15, 76]",732.0,1
15,77,BFS,"[15, 25, 77]",1775.0,2
15,77,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89, 77]",44038.0,87
15,77,Dijkstra,"[15, 51, 77]",815.0,2
15,77,A*,"[15, 51, 77]",815.0,2
15,77,Bellman-Ford,"[15, 51, 77]",815.0,2
15,78,BFS,"[15, 4, 78]",1064.0,2
15,78,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78]",37588.0,74
15,78,Dijkstra,"[15, 98, 78]",557.0,2
15,78,A*,"[15, 98, 78]",557.0,2
15,78,Bellman-Ford,"[15, 98, 78]",557.0,2
15,79,BFS,"[15, 63, 79]",1662.0,2
15,79,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79]",36832.0,72
15,79,Dijkstra,"[15, 75, 3, 79]",274.0,3
15,79,A*,"[15, 75, 3, 79]",274.0,3
15,79,Bellman-Ford,"[15, 75, 3, 79]",274.0,3
15,80,BFS,"[15, 80]",639.0,1
15,80,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80]",40622.0,80
15,80,Dijkstra,"[15, 80]",639.0,1
15,80,A*,"[15, 80]",639.0,1
15,80,Bellman-Ford,"[15, 80]",639.0,1
15,81,BFS,"[15, 11, 81]",1370.0,2
15,81,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81]",34854.0,69
15,81,Dijkstra,"[15, 98, 23, 81]",1092.0,3
15,81,A*,"[15, 98, 23, 81]",1092.0,3
15,81,Bellman-Ford,"[15, 98, 23, 81]",1092.0,3
15,82,BFS,"[15, 7, 82]",981.0,2
15,82,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82]",42745.0,85
15,82,Dijkstra,"[15, 75, 3, 1, 82]",814.0,4
15,82,A*,"[15, 75, 3, 1, 82]",814.0,4
15,82,Bellman-Ford,"[15, 75, 3, 1, 82]",814.0,4
15,83,BFS,"[15, 7, 83]",1497.0,2
15,83,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89, 77, 86, 87, 83]",46249.0,90
15,83,Dijkstra,"[15, 75, 3, 79, 52, 83]",452.0,5
15,83,A*,"[15, 75, 3, 79, 52, 83]",452.0,5
15,83,Bellman-Ford,"[15, 75, 3, 79, 52, 83]",452.0,5
15,84,BFS,"[15, 24, 84]",1721.0,2
15,84,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89, 77, 86, 71, 84]",45841.0,90
15,84,Dijkstra,"[15, 51, 84]",533.0,2
15,84,A*,"[15, 51, 84]",533.0,2
15,84,Bellman-Ford,"[15, 51, 84]",533.0,2
15,85,BFS,"[15, 85]",641.0,1
15,85,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85]",37733.0,75
15,85,Dijkstra,"[15, 85]",641.0,1
15,85,A*,"[15, 85]",641.0,1
15,85,Bellman-Ford,"[15, 85]",641.0,1
15,86,BFS,"[15, 7, 86]",1532.0,2
15,86,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89, 77, 86]",44340.0,88
15,86,Dijkstra,"[15, 51, 84, 86]",596.0,3
15,86,A*,"[15, 51, 84, 86]",596.0,3
15,86,Bellman-Ford,"[15, 51, 84, 86]",596.0,3
15,87,BFS,"[15, 29, 87]",1120.0,2
15,87,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89, 77, 86, 87]",45236.0,89
15,87,Dijkstra,"[15, 98, 87]",1110.0,2
15,87,A*,"[15, 98, 87]",1110.0,2
15,87,Bellman-Ford,"[15, 98, 87]",1110.0,2
15,88,BFS,"[15, 11, 88]",783.0,2
15,88,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88]",40958.0,81
15,88,Dijkstra,"[15, 75, 3, 88]",622.0,3
15,88,A*,"[15, 75, 3, 88]",622.0,3
15,88,Bellman-Ford,"[15, 75, 3, 88]",622.0,3
15,89,BFS,"[15, 89]",264.0,1
15,89,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89]",43251.0,86
15,89,Dijkstra,"[15, 89]",264.0,1
15,89,A*,"[15, 89]",264.0,1
15,89,Bellman-Ford,"[15, 89]",264.0,1
15,90,BFS,"[15, 12, 90]",1482.0,2
15,90,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90]",39481.0,78
15,90,Dijkstra,"[15, 75, 3, 90]",404.0,3
15,90,A*,"[15, 75, 3, 90]",404.0,3
15,90,Bellman-Ford,"[15, 75, 3, 90]",404.0,3
15,91,BFS,"[15, 12, 91]",1060.0,2
15,91,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91]",29811.0,59
15,91,Dijkstra,"[15, 75, 91]",765.0,2
15,91,A*,"[15, 75, 91]",765.0,2
15,91,Bellman-Ford,"[15, 75, 91]",765.0,2
15,92,BFS,"[15, 4, 92]",1483.0,2
15,92,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92]",41430.0,82
15,92,Dijkstra,"[15, 89, 58, 92]",459.0,3
15,92,A*,"[15, 89, 58, 92]",459.0,3
15,92,Bellman-Ford,"[15, 89, 58, 92]",459.0,3
15,93,BFS,"[15, 93]",949.0,1
15,93,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89, 77, 86, 71, 93]",45852.0,90
15,93,Dijkstra,"[15, 93]",949.0,1
15,93,A*,"[15, 93]",949.0,1
15,93,Bellman-Ford,"[15, 93]",949.0,1
15,94,BFS,"[15, 25, 94]",1707.0,2
15,94,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89, 77, 86, 87, 73, 98, 94]",46814.0,92
15,94,Dijkstra,"[15, 89, 0, 94]",773.0,3
15,94,A*,"[15, 89, 0, 94]",773.0,3
15,94,Bellman-Ford,"[15, 89, 0, 94]",773.0,3
15,95,BFS,"[15, 4, 95]",1640.0,2
15,95,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89, 77, 86, 87, 73, 98, 95]",46902.0,92
15,95,Dijkstra,"[15, 98, 95]",891.0,2
15,95,A*,"[15, 98, 95]",891.0,2
15,95,Bellman-Ford,"[15, 98, 95]",891.0,2
15,96,BFS,"[15, 12, 96]",1688.0,2
15,96,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96]",42114.0,84
15,96,Dijkstra,"[15, 75, 31, 96]",847.0,3
15,96,A*,"[15, 75, 31, 96]",847.0,3
15,96,Bellman-Ford,"[15, 75, 31, 96]",847.0,3
15,97,BFS,"[15, 20, 97]",1048.0,2
15,97,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89, 77, 86, 71, 99, 97]",46037.0,91
15,97,Dijkstra,"[15, 47, 97]",1032.0,2
15,97,A*,"[15, 47, 97]",1032.0,2
15,97,Bellman-Ford,"[15, 47, 97]",1032.0,2
15,98,BFS,"[15, 98]",173.0,1
15,98,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89, 77, 86, 87, 73, 98]",46184.0,91
15,98,Dijkstra,"[15, 98]",173.0,1
15,98,A*,"[15, 98]",173.0,1
15,98,Bellman-Ford,"[15, 98]",173.0,1
15,99,BFS,"[15, 20, 99]",911.0,2
15,99,DFS,"[15, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 20, 26, 29, 36, 40, 39, 41, 32, 47, 33, 42, 43, 44, 51, 35, 48, 37, 59, 30, 49, 45, 50, 54, 64, 38, 55, 57, 46, 63, 62, 91, 53, 58, 61, 65, 66, 52, 67, 56, 72, 81, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 80, 88, 92, 60, 96, 82, 89, 77, 86, 71, 99]",45899.0,90
15,99,Dijkstra,"[15, 20, 99]",911.0,2
15,99,A*,"[15, 20, 99]",911.0,2
15,99,Bellman-Ford,"[15, 20, 99]",911.0,2
16,17,BFS,"[16, 39, 17]",1075.0,2
