source,destination,algorithm,path,cost,hops
13,19,A*,"[13, 8, 19]",1310.0,2
13,19,Bellman-Ford,"[13, 8, 19]",1310.0,2
14,15,BFS,"[14, 15]",1147.0,1
14,15,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15]",13569.0,15
14,15,Dijkstra,"[14, 15]",1147.0,1
14,15,A*,"[14, 15]",1147.0,1
14,15,Bellman-Ford,"[14, 15]",1147.0,1
14,16,BFS,"[14, 16]",433.0,1
14,16,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15, 16]",14910.0,16
14,16,Dijkstra,"[14, 16]",433.0,1
14,16,A*,"[14, 16]",433.0,1
14,16,Bellman-Ford,"[14, 16]",433.0,1
14,17,BFS,"[14, 17]",1166.0,1
14,17,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15, 16, 17]",15491.0,17
14,17,Dijkstra,"[14, 16, 17]",1014.0,2
14,17,A*,"[14, 16, 17]",1014.0,2
14,17,Bellman-Ford,"[14, 16, 17]",1014.0,2
14,18,BFS,"[14, 18]",276.0,1
14,18,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15, 16, 17, 18]",16302.0,18
14,18,Dijkstra,"[14, 18]",276.0,1
14,18,A*,"[14, 18]",276.0,1
14,18,Bellman-Ford,"[14, 18]",276.0,1
14,19,BFS,"[14, 19]",823.0,1
14,19,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15, 16, 17, 18, 19]",17248.0,19
14,19,Dijkstra,"[14, 19]",823.0,1
14,19,A*,"[14, 19]",823.0,1
14,19,Bellman-Ford,"[14, 19]",823.0,1
15,16,BFS,"[15, 16]",1341.0,1
15,16,DFS,"[15, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 16]",14077.0,16
15,16,Dijkstra,"[15, 16]",1341.0,1
15,16,A*,"[15, 16]",1341.0,1
15,16,Bellman-Ford,"[15, 16]",1341.0,1
15,17,BFS,"[15, 0, 17]",1488.0,2
15,17,DFS,"[15, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 16, 17]",14658.0,17
15,17,Dijkstra,"[15, 0, 10, 17]",1302.0,3
15,17,A*,"[15, 0, 10, 17]",1302.0,3
15,17,Bellman-Ford,"[15, 0, 10, 17]",1302.0,3
15,18,BFS,"[15, 18]",1181.0,1
15,18,DFS,"[15, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 16, 17, 18]",15469.0,18
15,18,Dijkstra,"[15, 18]",1181.0,1
15,18,A*,"[15, 18]",1181.0,1
15,18,Bellman-Ford,"[15, 18]",1181.0,1
15,19,BFS,"[15, 19]",1077.0,1
15,19,DFS,"[15, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 16, 17, 18, 19]",16415.0,19
15,19,Dijkstra,"[15, 19]",1077.0,1
15,19,A*,"[15, 19]",1077.0,1
15,19,Bellman-Ford,"[15, 19]",1077.0,1
16,17,BFS,"[16, 17]",581.0,1
16,17,DFS,"[16, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 15, 18, 17]",17597.0,18
16,17,Dijkstra,"[16, 17]",581.0,1
16,17,A*,"[16, 17]",581.0,1
16,17,Bellman-Ford,"[16, 17]",581.0,1
16,18,BFS,"[16, 18]",529.0,1
16,18,DFS,"[16, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 15, 18]",16531.0,17
16,18,Dijkstra,"[16, 18]",529.0,1
16,18,A*,"[16, 18]",529.0,1
16,18,Bellman-Ford,"[16, 18]",529.0,1
16,19,BFS,"[16, 0, 19]",1883.0,2
16,19,DFS,"[16, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 15, 18, 17, 19]",18489.0,19
16,19,Dijkstra,"[16, 14, 19]",1306.0,2
16,19,A*,"[16, 14, 19]",1306.0,2
16,19,Bellman-Ford,"[16, 14, 19]",1306.0,2
17,18,BFS,"[17, 18]",811.0,1
17,18,DFS,"[17, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 18]",16858.0,18
17,18,Dijkstra,"[17, 18]",811.0,1
17,18,A*,"[17, 18]",811.0,1
17,18,Bellman-Ford,"[17, 18]",811.0,1
17,19,BFS,"[17, 19]",892.0,1
17,19,DFS,"[17, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 18, 19]",17804.0,19
17,19,Dijkstra,"[17, 19]",892.0,1
17,19,A*,"[17, 19]",892.0,1
17,19,Bellman-Ford,"[17, 19]",892.0,1
18,19,BFS,"[18, 19]",946.0,1
18,19,DFS,"[18, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 19]",17853.0,19
18,19,Dijkstra,"[18, 19]",946.0,1
18,19,A*,"[18, 19]",946.0,1
18,19,Bellman-Ford,"[18, 19]",946.0,1
