source,destination,algorithm,path,cost,hops
47,70,A*,"[47, 60, 73, 78, 14, 19, 28, 70]",-1898.0,7
47,70,Bellman-Ford,None,-inf,None
47,71,BFS,"[47, 71]",210.0,1
47,71,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71]",35577.0,71
47,71,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71]",-8564.0,35
47,71,A*,"[47, 71]",210.0,1
47,71,Bellman-Ford,None,-inf,None
47,72,BFS,"[47, 72]",219.0,1
47,72,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72]",36169.0,72
47,72,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72]",-16000.0,61
47,72,A*,"[47, 7, 53, 17, 48, 63, 46, 91, 40, 21, 33, 94, 41, 36, 0, 72]",-3562.0,15
47,72,Bellman-Ford,None,-inf,None
47,73,BFS,"[47, 1, 73]",720.0,2
47,73,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73]",36421.0,73
47,73,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73]",-12440.0,49
47,73,A*,"[47, 35, 44, 76, 73]",-965.0,4
47,73,Bellman-Ford,None,-inf,None
47,74,BFS,"[47, 74]",706.0,1
47,74,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",36440.0,74
47,74,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72, 33, 94, 41, 36, 13, 67, 24, 82, 31, 32, 91, 40, 21, 23, 66, 95, 69, 74]",-19221.0,79
47,74,A*,"[47, 7, 17, 48, 63, 29, 25, 81, 13, 67, 87, 74]",-1912.0,11
47,74,Bellman-Ford,None,-inf,None
47,75,BFS,"[47, 75]",500.0,1
47,75,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",37425.0,75
47,75,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75]",-10241.0,41
47,75,A*,"[47, 39, 90, 75]",-472.0,3
47,75,Bellman-Ford,None,-inf,None
47,76,BFS,"[47, 76]",143.0,1
47,76,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",37892.0,76
47,76,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72, 33, 94, 41, 36, 13, 67, 24, 82, 31, 32, 91, 40, 21, 23, 66, 76]",-19217.0,77
47,76,A*,"[47, 64, 45, 77, 96, 54, 19, 14, 44, 76]",-2274.0,9
47,76,Bellman-Ford,None,-inf,None
47,77,BFS,"[47, 77]",-94.0,1
47,77,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77]",38455.0,78
47,77,Dijkstra,"[47, 65, 45, 77]",-708.0,3
47,77,A*,"[47, 77]",-94.0,1
47,77,Bellman-Ford,None,-inf,None
47,78,BFS,"[47, 1, 78]",812.0,2
47,78,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78]",38539.0,77
47,78,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78]",-12774.0,50
47,78,A*,"[47, 19, 14, 56, 85, 28, 70, 59, 38, 78]",-2310.0,9
47,78,Bellman-Ford,None,-inf,None
47,79,BFS,"[47, 79]",861.0,1
47,79,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79]",39025.0,79
47,79,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79]",-8080.0,33
47,79,A*,"[47, 60, 79]",-313.0,2
47,79,Bellman-Ford,None,-inf,None
47,80,BFS,"[47, 80]",756.0,1
47,80,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80]",39416.0,80
47,80,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72, 33, 94, 41, 36, 13, 67, 24, 82, 31, 32, 91, 40, 21, 23, 66, 76, 84, 88, 39, 5, 51, 86, 28, 57, 80]",-20147.0,86
47,80,A*,"[47, 65, 80]",-224.0,2
47,80,Bellman-Ford,None,-inf,None
47,81,BFS,"[47, 81]",321.0,1
47,81,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81]",40396.0,81
47,81,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81]",-6018.0,24
47,81,A*,"[47, 35, 87, 42, 29, 25, 81]",-1284.0,6
47,81,Bellman-Ford,None,-inf,None
47,82,BFS,"[47, 1, 82]",1076.0,2
47,82,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82]",40470.0,82
47,82,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72, 33, 94, 41, 36, 13, 67, 24, 82]",-17642.0,69
47,82,A*,"[47, 60, 66, 82]",-247.0,3
47,82,Bellman-Ford,None,-inf,None
47,83,BFS,"[47, 83]",218.0,1
47,83,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83]",41037.0,83
47,83,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72, 33, 94, 41, 36, 13, 67, 24, 82, 31, 32, 91, 40, 21, 23, 66, 76, 84, 88, 39, 5, 51, 86, 83]",-20279.0,84
47,83,A*,"[47, 83]",218.0,1
47,83,Bellman-Ford,None,-inf,None
47,84,BFS,"[47, 1, 84]",825.0,2
47,84,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84]",41918.0,84
47,84,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72, 33, 94, 41, 36, 13, 67, 24, 82, 31, 32, 91, 40, 21, 23, 66, 76, 84]",-19221.0,78
47,84,A*,"[47, 65, 51, 86, 2, 84]",-1117.0,5
47,84,Bellman-Ford,None,-inf,None
47,85,BFS,"[47, 1, 85]",1433.0,2
47,85,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85]",41984.0,85
47,85,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85]",-15545.0,59
47,85,A*,"[47, 35, 44, 76, 73, 78, 14, 19, 85]",-2219.0,8
47,85,Bellman-Ford,None,-inf,None
47,86,BFS,"[47, 1, 86]",1216.0,2
47,86,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86]",42522.0,86
47,86,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72, 33, 94, 41, 36, 13, 67, 24, 82, 31, 32, 91, 40, 21, 23, 66, 76, 84, 88, 39, 5, 51, 86]",-20392.0,83
47,86,A*,"[47, 65, 51, 86]",-671.0,3
47,86,Bellman-Ford,None,-inf,None
47,87,BFS,"[47, 87]",291.0,1
47,87,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87]",43516.0,87
47,87,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72, 33, 94, 41, 36, 13, 67, 87]",-17561.0,68
47,87,A*,"[47, 35, 87]",-113.0,2
47,87,Bellman-Ford,None,-inf,None
47,88,BFS,"[47, 88]",805.0,1
47,88,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88]",44033.0,88
47,88,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72, 33, 94, 41, 36, 13, 67, 24, 82, 31, 32, 91, 40, 21, 23, 66, 76, 84, 88]",-19565.0,79
47,88,A*,"[47, 65, 51, 86, 2, 84, 88]",-1461.0,6
47,88,Bellman-Ford,None,-inf,None
47,89,BFS,"[47, 1, 89]",762.0,2
47,89,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89]",44475.0,89
47,89,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89]",-7782.0,32
47,89,A*,"[47, 60, 79, 92, 71, 50, 1, 9, 52, 58, 3, 89]",-2905.0,11
47,89,Bellman-Ford,None,-inf,None
47,90,BFS,"[47, 1, 90]",686.0,2
47,90,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90]",45655.0,91
47,90,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72, 33, 94, 41, 36, 13, 67, 24, 82, 31, 32, 91, 40, 21, 23, 66, 76, 84, 88, 39, 5, 51, 86, 83, 90]",-20150.0,85
47,90,A*,"[47, 83, 79, 92, 71, 50, 22, 75, 15, 89, 58, 90]",-2314.0,11
47,90,Bellman-Ford,None,-inf,None
47,91,BFS,"[47, 91]",737.0,1
47,91,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91]",44839.0,90
47,91,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72, 33, 94, 41, 36, 13, 67, 24, 82, 31, 32, 91]",-18207.0,72
47,91,A*,"[47, 7, 53, 17, 48, 63, 46, 91]",-1413.0,7
47,91,Bellman-Ford,None,-inf,None
47,92,BFS,"[47, 92]",675.0,1
47,92,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92]",46119.0,92
47,92,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92]",-8350.0,34
47,92,A*,"[47, 60, 79, 92]",-583.0,3
47,92,Bellman-Ford,None,-inf,None
47,93,BFS,"[47, 93]",396.0,1
47,93,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93]",46902.0,93
47,93,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93]",-3340.0,13
47,93,A*,"[47, 7, 17, 48, 63, 29, 25, 81, 13, 67, 87, 42, 37, 99, 23, 93]",-2877.0,15
47,93,Bellman-Ford,None,-inf,None
47,94,BFS,"[47, 94]",673.0,1
47,94,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94]",47305.0,94
47,94,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72, 33, 94]",-16535.0,63
47,94,A*,"[47, 21, 40, 91, 41, 36, 0, 30, 33, 94]",-1867.0,9
47,94,Bellman-Ford,None,-inf,None
47,95,BFS,"[47, 1, 95]",767.0,2
47,95,DFS,"[47, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 50, 48, 52, 49, 53, 51, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95]",47379.0,95
47,95,Dijkstra,"[47, 65, 45, 77, 64, 62, 4, 34, 44, 35, 99, 46, 53, 93, 55, 8, 7, 17, 48, 63, 29, 37, 61, 97, 81, 25, 42, 18, 59, 20, 98, 3, 89, 79, 92, 71, 50, 9, 52, 58, 1, 75, 22, 26, 10, 43, 0, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 56, 85, 70, 72, 33, 94, 41, 36, 13, 67, 24, 82, 31, 32, 91, 40, 21, 23, 66, 95]",-19235.0,77
47,95,A*,"[47, 10, 36, 0, 68, 95]",-439.0,5
47,95,Bellman-Ford,None,-inf,None
47,96,BFS,"[47, 96]",-63.0,1
