source,destination,algorithm,path,cost,hops
15,47,A*,"[15, 38, 45, 47]",-251.0,3
15,47,Bellman-Ford,None,-inf,None
15,48,BFS,"[15, 48]",645.0,1
15,48,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",25208.0,48
15,48,Dijkstra,"[15, 1, 22, 20, 6, 28, 16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 31, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48]",-5630.0,35
15,48,A*,"[15, 21, 7, 13, 8, 24, 48]",-413.0,6
15,48,Bellman-Ford,None,-inf,None
15,49,BFS,"[15, 49]",649.0,1
15,49,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",24721.0,48
15,49,Dijkstra,"[15, 1, 22, 20, 6, 28, 16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 31, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48, 25, 42, 4, 18, 2, 49]",-5881.0,41
15,49,A*,"[15, 14, 19, 49]",86.0,3
15,49,Bellman-Ford,None,-inf,None
16,17,BFS,"[16, 17]",-131.0,1
16,17,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17]",11524.0,17
16,17,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17]",-1556.0,8
16,17,A*,"[16, 17]",-131.0,1
16,17,Bellman-Ford,None,-inf,None
16,18,BFS,"[16, 18]",27.0,1
16,18,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18]",12023.0,18
16,18,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48, 25, 42, 4, 18]",-6287.0,40
16,18,A*,"[16, 35, 44, 45, 47, 14, 4, 18]",-1078.0,7
16,18,Bellman-Ford,None,-inf,None
16,19,BFS,"[16, 2, 19]",424.0,2
16,19,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19]",12190.0,19
16,19,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48, 25, 42, 4, 18, 19]",-6120.0,41
16,19,A*,"[16, 35, 45, 47, 19]",-429.0,4
16,19,Bellman-Ford,None,-inf,None
16,20,BFS,"[16, 2, 20]",366.0,2
16,20,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20]",12831.0,20
16,20,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20]",-3515.0,17
16,20,A*,"[16, 39, 31, 3, 20]",-490.0,4
16,20,Bellman-Ford,None,-inf,None
16,21,BFS,"[16, 21]",725.0,1
16,21,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21]",13026.0,21
16,21,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21]",-1765.0,9
16,21,A*,"[16, 7, 0, 30, 10, 32, 21]",-847.0,6
16,21,Bellman-Ford,None,-inf,None
16,22,BFS,"[16, 22]",784.0,1
16,22,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22]",13293.0,22
16,22,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22]",-3412.0,16
16,22,A*,"[16, 39, 1, 22]",-229.0,3
16,22,Bellman-Ford,None,-inf,None
16,23,BFS,"[16, 23]",145.0,1
16,23,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23]",14121.0,23
16,23,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23]",-5229.0,29
16,23,A*,"[16, 7, 33, 30, 23]",-455.0,4
16,23,Bellman-Ford,None,-inf,None
16,24,BFS,"[16, 24]",90.0,1
16,24,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24]",14079.0,24
16,24,Dijkstra,"[16, 7, 0, 30, 43, 8, 24]",-974.0,6
16,24,A*,"[16, 7, 24]",-171.0,2
16,24,Bellman-Ford,None,-inf,None
16,25,BFS,"[16, 25]",138.0,1
16,25,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25]",14958.0,25
16,25,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48, 25]",-6121.0,37
16,25,A*,"[16, 7, 13, 8, 25]",-355.0,4
16,25,Bellman-Ford,None,-inf,None
16,26,BFS,"[16, 26]",207.0,1
16,26,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",15991.0,26
16,26,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26]",-3740.0,19
16,26,A*,"[16, 26]",207.0,1
16,26,Bellman-Ford,None,-inf,None
16,27,BFS,"[16, 0, 27]",415.0,2
16,27,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27]",16916.0,28
16,27,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27]",-4164.0,22
16,27,A*,"[16, 39, 27]",-91.0,2
16,27,Bellman-Ford,None,-inf,None
16,28,BFS,"[16, 0, 28]",366.0,2
16,28,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28]",16613.0,27
16,28,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28]",-2681.0,12
16,28,A*,"[16, 35, 47, 32, 28]",-508.0,4
16,28,Bellman-Ford,None,-inf,None
16,29,BFS,"[16, 0, 29]",1222.0,2
16,29,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29]",17768.0,29
16,29,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48, 25, 29]",-6069.0,38
16,29,A*,"[16, 37, 25, 29]",-17.0,3
16,29,Bellman-Ford,None,-inf,None
16,30,BFS,"[16, 30]",153.0,1
16,30,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30]",18796.0,30
16,30,Dijkstra,"[16, 7, 0, 30]",-488.0,3
16,30,A*,"[16, 7, 0, 30]",-488.0,3
16,30,Bellman-Ford,None,-inf,None
16,31,BFS,"[16, 31]",333.0,1
16,31,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31]",19469.0,31
16,31,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31]",-2831.0,13
16,31,A*,"[16, 39, 31]",-205.0,2
16,31,Bellman-Ford,None,-inf,None
16,32,BFS,"[16, 2, 32]",1345.0,2
16,32,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32]",19941.0,32
16,32,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32]",-2388.0,11
16,32,A*,"[16, 7, 0, 30, 43, 27, 31, 9, 32]",-1347.0,8
16,32,Bellman-Ford,None,-inf,None
16,33,BFS,"[16, 33]",503.0,1
16,33,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33]",19959.0,33
16,33,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33]",-5566.0,31
16,33,A*,"[16, 7, 33]",-248.0,2
16,33,Bellman-Ford,None,-inf,None
16,34,BFS,"[16, 34]",575.0,1
16,34,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34]",22009.0,36
16,34,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48, 25, 42, 4, 34]",-6379.0,40
16,34,A*,"[16, 35, 44, 45, 47, 14, 4, 34]",-1170.0,7
16,34,Bellman-Ford,None,-inf,None
16,35,BFS,"[16, 35]",-176.0,1
16,35,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35]",20661.0,34
16,35,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48, 25, 35]",-6179.0,38
16,35,A*,"[16, 35]",-176.0,1
16,35,Bellman-Ford,None,-inf,None
16,36,BFS,"[16, 36]",986.0,1
16,36,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36]",20950.0,35
16,36,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36]",-5984.0,35
16,36,A*,"[16, 7, 0, 24, 36]",-532.0,4
16,36,Bellman-Ford,None,-inf,None
16,37,BFS,"[16, 37]",-97.0,1
16,37,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",22099.0,37
16,37,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48, 25, 42, 37]",-6293.0,39
16,37,A*,"[16, 37]",-97.0,1
16,37,Bellman-Ford,None,-inf,None
16,38,BFS,"[16, 38]",689.0,1
16,38,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",23034.0,38
16,38,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38]",-4315.0,24
16,38,A*,"[16, 35, 47, 19, 38]",-192.0,4
16,38,Bellman-Ford,None,-inf,None
16,39,BFS,"[16, 39]",74.0,1
16,39,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",23588.0,39
16,39,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39]",-3999.0,21
16,39,A*,"[16, 39]",74.0,1
16,39,Bellman-Ford,None,-inf,None
16,40,BFS,"[16, 40]",105.0,1
16,40,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",23842.0,40
16,40,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40]",-6054.0,34
16,40,A*,"[16, 7, 0, 30, 10, 32, 40]",-921.0,6
16,40,Bellman-Ford,None,-inf,None
16,41,BFS,"[16, 41]",875.0,1
16,41,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",24059.0,41
16,41,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41]",-5952.0,33
16,41,A*,"[16, 7, 24, 36, 10, 43, 8, 12, 41]",-1312.0,8
16,41,Bellman-Ford,None,-inf,None
16,42,BFS,"[16, 42]",92.0,1
16,42,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",25075.0,42
16,42,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48, 25, 42]",-6308.0,38
16,42,A*,"[16, 42]",92.0,1
16,42,Bellman-Ford,None,-inf,None
16,43,BFS,"[16, 43]",321.0,1
16,43,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",25622.0,43
16,43,Dijkstra,"[16, 7, 0, 30, 43]",-733.0,4
16,43,A*,"[16, 7, 0, 30, 43]",-733.0,4
16,43,Bellman-Ford,None,-inf,None
16,44,BFS,"[16, 0, 44]",1011.0,2
16,44,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",25984.0,44
16,44,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44]",-5120.0,28
16,44,A*,"[16, 35, 44]",-253.0,2
16,44,Bellman-Ford,None,-inf,None
16,45,BFS,"[16, 45]",114.0,1
16,45,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",25746.0,45
16,45,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45]",-4627.0,25
16,45,A*,"[16, 45]",114.0,1
16,45,Bellman-Ford,None,-inf,None
16,46,BFS,"[16, 46]",331.0,1
16,46,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",25935.0,46
16,46,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46]",-5525.0,30
16,46,A*,"[16, 7, 46]",-119.0,2
16,46,Bellman-Ford,None,-inf,None
16,47,BFS,"[16, 47]",612.0,1
16,47,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",26127.0,47
16,47,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47]",-4774.0,26
16,47,A*,"[16, 35, 47]",-163.0,2
16,47,Bellman-Ford,None,-inf,None
16,48,BFS,"[16, 48]",660.0,1
16,48,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",26992.0,48
16,48,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48]",-5953.0,36
16,48,A*,"[16, 7, 13, 8, 24, 48]",-568.0,5
16,48,Bellman-Ford,None,-inf,None
16,49,BFS,"[16, 2, 49]",146.0,2
16,49,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",26505.0,48
16,49,Dijkstra,"[16, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48, 25, 42, 4, 18, 2, 49]",-6204.0,42
16,49,A*,"[16, 2, 49]",146.0,2
16,49,Bellman-Ford,None,-inf,None
17,18,BFS,"[17, 18]",499.0,1
17,18,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18]",11525.0,18
17,18,Dijkstra,"[17, 13, 8, 24, 40, 30, 43, 47, 14, 44, 45, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 32, 31, 9, 10, 46, 33, 12, 41, 21, 36, 48, 25, 42, 23, 4, 34, 35, 18]",-4917.0,38
17,18,A*,"[17, 47, 14, 44, 45, 18]",-522.0,5
17,18,Bellman-Ford,None,-inf,None
17,19,BFS,"[17, 1, 19]",1473.0,2
17,19,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19]",11692.0,19
17,19,Dijkstra,"[17, 13, 8, 24, 40, 30, 43, 47, 14, 44, 45, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 32, 31, 9, 10, 46, 33, 12, 41, 21, 36, 48, 25, 42, 23, 4, 34, 35, 18, 2, 38, 19]",-4956.0,41
17,19,A*,"[17, 47, 19]",-103.0,2
17,19,Bellman-Ford,None,-inf,None
17,20,BFS,"[17, 20]",397.0,1
17,20,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20]",12333.0,20
17,20,Dijkstra,"[17, 13, 8, 24, 40, 30, 43, 47, 14, 44, 45, 28, 16, 7, 0, 22, 20]",-2621.0,16
17,20,A*,"[17, 47, 31, 39, 27, 5, 38, 45, 28, 20]",-685.0,9
17,20,Bellman-Ford,None,-inf,None
17,21,BFS,"[17, 21]",-209.0,1
17,21,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21]",12528.0,21
17,21,Dijkstra,"[17, 13, 8, 24, 40, 30, 43, 47, 14, 44, 45, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 32, 31, 9, 10, 46, 33, 12, 41, 21]",-4345.0,29
17,21,A*,"[17, 21]",-209.0,1
17,21,Bellman-Ford,None,-inf,None
17,22,BFS,"[17, 22]",333.0,1
17,22,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22]",12795.0,22
17,22,Dijkstra,"[17, 13, 8, 24, 40, 30, 43, 47, 14, 44, 45, 28, 16, 7, 0, 22]",-2518.0,15
17,22,A*,"[17, 21, 10, 32, 31, 3, 39, 1, 22]",-1724.0,8
17,22,Bellman-Ford,None,-inf,None
17,23,BFS,"[17, 23]",545.0,1
17,23,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23]",13623.0,23
17,23,Dijkstra,"[17, 13, 8, 24, 40, 30, 43, 47, 14, 44, 45, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 32, 31, 9, 10, 46, 33, 12, 41, 21, 36, 48, 25, 42, 23]",-4493.0,34
17,23,A*,"[17, 13, 8, 24, 40, 30, 23]",-1263.0,6
17,23,Bellman-Ford,None,-inf,None
17,24,BFS,"[17, 24]",40.0,1
17,24,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24]",13581.0,24
17,24,Dijkstra,"[17, 13, 8, 24]",-822.0,3
17,24,A*,"[17, 21, 10, 46, 33, 12, 24]",-1156.0,6
17,24,Bellman-Ford,None,-inf,None
17,25,BFS,"[17, 25]",434.0,1
17,25,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25]",14460.0,25
17,25,Dijkstra,"[17, 13, 8, 24, 40, 30, 43, 47, 14, 44, 45, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 32, 31, 9, 10, 46, 33, 12, 41, 21, 36, 48, 25]",-4411.0,32
17,25,A*,"[17, 13, 8, 25]",-366.0,3
17,25,Bellman-Ford,None,-inf,None
17,26,BFS,"[17, 0, 26]",480.0,2
17,26,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26]",15493.0,26
17,26,Dijkstra,"[17, 13, 8, 24, 40, 30, 43, 47, 14, 44, 45, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26]",-2874.0,20
17,26,A*,"[17, 21, 10, 32, 31, 9, 1, 22, 43, 27, 26]",-1611.0,10
17,26,Bellman-Ford,None,-inf,None
17,27,BFS,"[17, 0, 27]",417.0,2
17,27,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27]",16418.0,28
17,27,Dijkstra,"[17, 13, 8, 24, 40, 30, 43, 47, 14, 44, 45, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 32, 31, 9, 10, 46, 33, 12, 41, 21, 36, 48, 25, 42, 23, 4, 34, 35, 18, 2, 38, 19, 3, 39, 27]",-5130.0,44
17,27,A*,"[17, 21, 10, 32, 31, 3, 39, 27]",-1586.0,7
17,27,Bellman-Ford,None,-inf,None
17,28,BFS,"[17, 0, 28]",368.0,2
17,28,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28]",16115.0,27
17,28,Dijkstra,"[17, 13, 8, 24, 40, 30, 43, 47, 14, 44, 45, 28]",-2054.0,11
17,28,A*,"[17, 21, 10, 32, 28]",-1125.0,4
17,28,Bellman-Ford,None,-inf,None
17,29,BFS,"[17, 29]",25.0,1
17,29,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29]",17270.0,29
17,29,Dijkstra,"[17, 13, 8, 24, 40, 30, 43, 47, 14, 44, 45, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 32, 31, 9, 10, 46, 33, 12, 41, 21, 36, 48, 25, 42, 23, 4, 34, 35, 29]",-4690.0,38
17,29,A*,"[17, 29]",25.0,1
17,29,Bellman-Ford,None,-inf,None
17,30,BFS,"[17, 30]",833.0,1
17,30,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30]",18298.0,30
17,30,Dijkstra,"[17, 13, 8, 24, 40, 30]",-1187.0,5
17,30,A*,"[17, 21, 10, 32, 28, 30]",-1086.0,5
17,30,Bellman-Ford,None,-inf,None
