source,destination,algorithm,path,cost,hops
19,30,BFS,"[19, 2, 30]",514.0,2
19,30,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30]",13331.0,31
19,30,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30]",-1834.0,12
19,30,A*,"[19, 43, 30]",270.0,2
19,30,Bellman-Ford,None,-inf,None
19,31,BFS,"[19, 2, 31]",544.0,2
19,31,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31]",13213.0,29
19,31,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31]",-1189.0,7
19,31,A*,"[19, 39, 27, 31]",-151.0,3
19,31,Bellman-Ford,None,-inf,None
19,32,BFS,"[19, 32]",848.0,1
19,32,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",13562.0,32
19,32,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32]",-3606.0,21
19,32,A*,"[19, 43, 30, 10, 32]",-59.0,4
19,32,Bellman-Ford,None,-inf,None
19,33,BFS,"[19, 2, 33]",1022.0,2
19,33,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33]",13462.0,30
19,33,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 33]",-4163.0,29
19,33,A*,"[19, 4, 18, 44, 16, 7, 0, 30, 43, 8, 24, 17, 21, 10, 32, 31, 46, 33]",-2947.0,17
19,33,Bellman-Ford,None,-inf,None
19,34,BFS,"[19, 2, 34]",1085.0,2
19,34,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 34]",19696.0,43
19,34,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 34]",-3925.0,28
19,34,A*,"[19, 4, 18, 44, 34]",-520.0,4
19,34,Bellman-Ford,None,-inf,None
19,35,BFS,"[19, 2, 35]",993.0,2
19,35,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35]",15033.0,35
19,35,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 4, 38, 47, 35]",-4009.0,32
19,35,A*,"[19, 4, 18, 44, 16, 7, 34, 35]",-1133.0,7
19,35,Bellman-Ford,None,-inf,None
19,36,BFS,"[19, 36]",1028.0,1
19,36,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36]",15322.0,36
19,36,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 4, 38, 47, 35, 36]",-3720.0,33
19,36,A*,"[19, 43, 30, 10, 32, 21, 0, 12, 24, 17, 13, 40, 36]",-821.0,12
19,36,Bellman-Ford,None,-inf,None
19,37,BFS,"[19, 37]",686.0,1
19,37,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37]",16222.0,37
19,37,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 37]",-3683.0,26
19,37,A*,"[19, 4, 18, 44, 37]",-482.0,4
19,37,Bellman-Ford,None,-inf,None
19,38,BFS,"[19, 4, 38]",-123.0,2
19,38,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38]",14485.0,34
19,38,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 4, 38]",-4211.0,30
19,38,A*,"[19, 4, 38]",-123.0,2
19,38,Bellman-Ford,None,-inf,None
19,39,BFS,"[19, 39]",306.0,1
19,39,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",17770.0,40
19,39,Dijkstra,"[19, 49, 20, 6, 22, 39]",-732.0,5
19,39,A*,"[19, 39]",306.0,1
19,39,Bellman-Ford,None,-inf,None
19,40,BFS,"[19, 2, 40]",1244.0,2
19,40,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",17033.0,39
19,40,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40]",-1601.0,11
19,40,A*,"[19, 43, 30, 10, 32, 21, 0, 28, 16, 40]",-400.0,9
19,40,Bellman-Ford,None,-inf,None
19,41,BFS,"[19, 41]",918.0,1
19,41,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",18791.0,41
19,41,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 33, 41]",-4066.0,30
19,41,A*,"[19, 43, 8, 24, 17, 21, 10, 32, 31, 9, 36, 41]",-1322.0,11
19,41,Bellman-Ford,None,-inf,None
19,42,BFS,"[19, 2, 42]",730.0,2
19,42,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",20284.0,43
19,42,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 4, 38, 47, 35, 48, 42]",-3912.0,34
19,42,A*,"[19, 4, 18, 44, 16, 42]",-617.0,5
19,42,Bellman-Ford,None,-inf,None
19,43,BFS,"[19, 43]",295.0,1
19,43,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",16481.0,38
19,43,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43]",-2079.0,13
19,43,A*,"[19, 43]",295.0,1
19,43,Bellman-Ford,None,-inf,None
19,44,BFS,"[19, 44]",267.0,1
19,44,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",19622.0,42
19,44,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44]",-3999.0,27
19,44,A*,"[19, 4, 18, 44]",-594.0,3
19,44,Bellman-Ford,None,-inf,None
19,45,BFS,"[19, 6, 45]",1571.0,2
19,45,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",20601.0,44
19,45,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45]",-4237.0,28
19,45,A*,"[19, 49, 20, 6, 28, 18, 44, 45]",-1149.0,7
19,45,Bellman-Ford,None,-inf,None
19,46,BFS,"[19, 2, 46]",903.0,2
19,46,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",20790.0,45
19,46,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 33, 41, 46]",-4073.0,31
19,46,A*,"[19, 4, 18, 44, 16, 7, 0, 30, 46]",-1168.0,8
19,46,Bellman-Ford,None,-inf,None
19,47,BFS,"[19, 2, 47]",424.0,2
19,47,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",19494.0,42
19,47,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 4, 38, 47]",-4131.0,31
19,47,A*,"[19, 4, 38, 45, 28, 16, 7, 34, 35, 44, 14, 20, 6, 22, 39, 27, 31, 3, 30, 43, 47]",-2788.0,20
19,47,Bellman-Ford,None,-inf,None
19,48,BFS,"[19, 2, 48]",911.0,2
19,48,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",19670.0,43
19,48,Dijkstra,"[19, 49, 20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 4, 38, 47, 35, 48]",-4091.0,33
19,48,A*,"[19, 4, 18, 44, 48]",-546.0,4
19,48,Bellman-Ford,None,-inf,None
19,49,BFS,"[19, 49]",-21.0,1
19,49,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",21006.0,44
19,49,Dijkstra,"[19, 49]",-21.0,1
19,49,A*,"[19, 49]",-21.0,1
19,49,Bellman-Ford,None,-inf,None
20,21,BFS,"[20, 21]",195.0,1
20,21,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21]",8272.0,20
20,21,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21]",-2822.0,17
20,21,A*,"[20, 0, 30, 10, 32, 21]",-552.0,5
20,21,Bellman-Ford,None,-inf,None
20,22,BFS,"[20, 22]",729.0,1
20,22,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22]",8539.0,21
20,22,Dijkstra,"[20, 6, 22]",-482.0,2
20,22,A*,"[20, 6, 22]",-482.0,2
20,22,Bellman-Ford,None,-inf,None
20,23,BFS,"[20, 1, 23]",1339.0,2
20,23,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23]",9575.0,23
20,23,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 33, 41, 23]",-3810.0,29
20,23,A*,"[20, 16, 23]",258.0,2
20,23,Bellman-Ford,None,-inf,None
20,24,BFS,"[20, 5, 24]",893.0,2
20,24,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24]",11164.0,26
20,24,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24]",-2159.0,13
20,24,A*,"[20, 0, 30, 43, 8, 24]",-679.0,5
20,24,Bellman-Ford,None,-inf,None
20,25,BFS,"[20, 0, 25]",738.0,2
20,25,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25]",9734.0,24
20,25,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 4, 38, 47, 25]",-3788.0,30
20,25,A*,"[20, 16, 7, 34, 35, 48, 17, 13, 12, 24, 0, 30, 23, 25]",-1249.0,13
20,25,Bellman-Ford,None,-inf,None
20,26,BFS,"[20, 1, 26]",293.0,2
20,26,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26]",10767.0,25
20,26,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26]",-1462.0,8
20,26,A*,"[20, 6, 22, 39, 27, 31, 9, 1, 26]",-1462.0,8
20,26,Bellman-Ford,None,-inf,None
20,27,BFS,"[20, 0, 27]",19.0,2
20,27,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27]",11870.0,27
20,27,Dijkstra,"[20, 6, 22, 39, 27]",-736.0,4
20,27,A*,"[20, 6, 22, 39, 27]",-736.0,4
20,27,Bellman-Ford,None,-inf,None
20,28,BFS,"[20, 0, 28]",-30.0,2
20,28,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28]",12181.0,28
20,28,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28]",-3275.0,22
20,28,A*,"[20, 6, 28]",-306.0,2
20,28,Bellman-Ford,None,-inf,None
20,29,BFS,"[20, 29]",1269.0,1
20,29,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29]",12938.0,33
20,29,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 4, 38, 47, 25, 29]",-3736.0,31
20,29,A*,"[20, 16, 7, 34, 35, 48, 17, 13, 44, 45, 18, 29]",-553.0,11
20,29,Bellman-Ford,None,-inf,None
20,30,BFS,"[20, 30]",929.0,1
20,30,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30]",12149.0,31
20,30,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30]",-1673.0,10
20,30,A*,"[20, 0, 30]",-193.0,2
20,30,Bellman-Ford,None,-inf,None
20,31,BFS,"[20, 0, 31]",838.0,2
20,31,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31]",12031.0,29
20,31,Dijkstra,"[20, 6, 22, 39, 27, 31]",-1028.0,5
20,31,A*,"[20, 6, 22, 39, 27, 31]",-1028.0,5
20,31,Bellman-Ford,None,-inf,None
20,32,BFS,"[20, 1, 32]",564.0,2
20,32,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",12380.0,32
20,32,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32]",-3445.0,19
20,32,A*,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 0, 28, 46, 21, 32]",-2158.0,16
20,32,Bellman-Ford,None,-inf,None
20,33,BFS,"[20, 33]",770.0,1
20,33,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33]",12280.0,30
20,33,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 33]",-4002.0,27
20,33,A*,"[20, 0, 30, 43, 8, 24, 17, 21, 10, 32, 31, 46, 33]",-1943.0,12
20,33,Bellman-Ford,None,-inf,None
20,34,BFS,"[20, 1, 34]",1419.0,2
20,34,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 34]",18514.0,43
20,34,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 34]",-3764.0,26
20,34,A*,"[20, 18, 44, 34]",-124.0,3
20,34,Bellman-Ford,None,-inf,None
20,35,BFS,"[20, 35]",297.0,1
20,35,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35]",13851.0,35
20,35,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 4, 38, 47, 35]",-3848.0,30
20,35,A*,"[20, 16, 7, 34, 35]",-311.0,4
20,35,Bellman-Ford,None,-inf,None
20,36,BFS,"[20, 0, 36]",704.0,2
20,36,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36]",14140.0,36
20,36,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 4, 38, 47, 35, 36]",-3559.0,31
20,36,A*,"[20, 0, 30, 10, 32, 21, 36]",-481.0,6
20,36,Bellman-Ford,None,-inf,None
20,37,BFS,"[20, 37]",594.0,1
20,37,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37]",15040.0,37
20,37,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 37]",-3522.0,24
20,37,A*,"[20, 16, 37]",16.0,2
20,37,Bellman-Ford,None,-inf,None
20,38,BFS,"[20, 1, 38]",1092.0,2
20,38,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38]",13303.0,34
20,38,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 4, 38]",-4050.0,28
20,38,A*,"[20, 6, 28, 31, 39, 27, 35, 44, 14, 38]",-521.0,9
20,38,Bellman-Ford,None,-inf,None
20,39,BFS,"[20, 0, 39]",16.0,2
20,39,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",16588.0,40
20,39,Dijkstra,"[20, 6, 22, 39]",-571.0,3
20,39,A*,"[20, 6, 22, 39]",-571.0,3
20,39,Bellman-Ford,None,-inf,None
20,40,BFS,"[20, 40]",336.0,1
20,40,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",15851.0,39
20,40,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40]",-1440.0,9
20,40,A*,"[20, 0, 30, 10, 32, 21, 33, 12, 24, 17, 13, 40]",-1419.0,11
20,40,Bellman-Ford,None,-inf,None
20,41,BFS,"[20, 41]",1052.0,1
20,41,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",17609.0,41
20,41,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 33, 41]",-3905.0,28
20,41,A*,"[20, 0, 12, 24, 17, 21, 10, 32, 31, 9, 36, 41]",-1587.0,11
20,41,Bellman-Ford,None,-inf,None
20,42,BFS,"[20, 7, 42]",1091.0,2
20,42,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",19102.0,43
20,42,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 4, 38, 47, 35, 48, 42]",-3751.0,32
20,42,A*,"[20, 16, 42]",205.0,2
20,42,Bellman-Ford,None,-inf,None
20,43,BFS,"[20, 43]",789.0,1
20,43,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",15299.0,38
20,43,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43]",-1918.0,11
20,43,A*,"[20, 0, 30, 43]",-438.0,3
20,43,Bellman-Ford,None,-inf,None
20,44,BFS,"[20, 44]",348.0,1
20,44,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",18440.0,42
20,44,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44]",-3838.0,25
20,44,A*,"[20, 18, 44]",-198.0,2
20,44,Bellman-Ford,None,-inf,None
20,45,BFS,"[20, 1, 45]",665.0,2
20,45,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",19419.0,44
20,45,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45]",-4076.0,26
20,45,A*,"[20, 6, 14, 19, 4, 38, 45]",-727.0,6
20,45,Bellman-Ford,None,-inf,None
20,46,BFS,"[20, 46]",701.0,1
20,46,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",19608.0,45
20,46,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 33, 41, 46]",-3912.0,29
20,46,A*,"[20, 16, 7, 0, 30, 46]",-346.0,5
20,46,Bellman-Ford,None,-inf,None
20,47,BFS,"[20, 47]",545.0,1
20,47,DFS,"[20, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",18312.0,42
20,47,Dijkstra,"[20, 6, 22, 39, 27, 31, 9, 1, 26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 7, 0, 28, 16, 18, 44, 45, 4, 38, 47]",-3970.0,29
