source,destination,algorithm,path,cost,hops
4,45,Dijkstra,"[4, 14, 5, 45]",1649.0,3
4,45,A*,"[4, 14, 5, 45]",1649.0,3
4,45,Bellman-Ford,"[4, 14, 5, 45]",1649.0,3
4,46,BFS,"[4, 9, 46]",1853.0,2
4,46,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46]",34666.0,37
4,46,Dijkstra,"[4, 47, 46]",1183.0,2
4,46,A*,"[4, 47, 46]",1183.0,2
4,46,Bellman-Ford,"[4, 47, 46]",1183.0,2
4,47,BFS,"[4, 47]",453.0,1
4,47,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 32, 47]",36556.0,40
4,47,Dijkstra,"[4, 47]",453.0,1
4,47,A*,"[4, 47]",453.0,1
4,47,Bellman-Ford,"[4, 47]",453.0,1
4,48,BFS,"[4, 2, 18, 48]",3339.0,3
4,48,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 32, 48]",36710.0,40
4,48,Dijkstra,"[4, 14, 20, 35, 48]",2026.0,4
4,48,A*,"[4, 14, 20, 35, 48]",2026.0,4
4,48,Bellman-Ford,"[4, 14, 20, 35, 48]",2026.0,4
4,49,BFS,"[4, 2, 49]",1323.0,2
4,49,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 49]",36431.0,39
4,49,Dijkstra,"[4, 2, 49]",1323.0,2
4,49,A*,"[4, 2, 49]",1323.0,2
4,49,Bellman-Ford,"[4, 2, 49]",1323.0,2
5,6,BFS,"[5, 13, 6]",2021.0,2
5,6,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6]",11652.0,13
5,6,Dijkstra,"[5, 38, 20, 6]",1415.0,3
5,6,A*,"[5, 38, 20, 6]",1415.0,3
5,6,Bellman-Ford,"[5, 38, 20, 6]",1415.0,3
5,7,BFS,"[5, 31, 7]",2231.0,2
5,7,DFS,"[5, 13, 4, 2, 8, 7]",4976.0,5
5,7,Dijkstra,"[5, 38, 7]",944.0,2
5,7,A*,"[5, 38, 7]",944.0,2
5,7,Bellman-Ford,"[5, 38, 7]",944.0,2
5,8,BFS,"[5, 39, 8]",1740.0,2
5,8,DFS,"[5, 13, 4, 2, 8]",4108.0,4
5,8,Dijkstra,"[5, 38, 4, 8]",1521.0,3
5,8,A*,"[5, 38, 4, 8]",1521.0,3
5,8,Bellman-Ford,"[5, 38, 4, 8]",1521.0,3
5,9,BFS,"[5, 13, 9]",2016.0,2
5,9,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9]",7264.0,8
5,9,Dijkstra,"[5, 38, 4, 9]",1566.0,3
5,9,A*,"[5, 38, 4, 9]",1566.0,3
5,9,Bellman-Ford,"[5, 38, 4, 9]",1566.0,3
5,10,BFS,"[5, 13, 10]",1953.0,2
5,10,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10]",33004.0,36
5,10,Dijkstra,"[5, 38, 4, 10]",1752.0,3
5,10,A*,"[5, 38, 4, 10]",1752.0,3
5,10,Bellman-Ford,"[5, 38, 4, 10]",1752.0,3
5,11,BFS,"[5, 24, 11]",2519.0,2
5,11,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11]",12506.0,14
5,11,Dijkstra,"[5, 39, 27, 11]",1933.0,3
5,11,A*,"[5, 39, 27, 11]",1933.0,3
5,11,Bellman-Ford,"[5, 39, 27, 11]",1933.0,3
5,12,BFS,"[5, 13, 12]",1342.0,2
5,12,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12]",10376.0,12
5,12,Dijkstra,"[5, 13, 12]",1342.0,2
5,12,A*,"[5, 13, 12]",1342.0,2
5,12,Bellman-Ford,"[5, 13, 12]",1342.0,2
5,13,BFS,"[5, 13]",958.0,1
5,13,DFS,"[5, 13]",958.0,1
5,13,Dijkstra,"[5, 13]",958.0,1
5,13,A*,"[5, 13]",958.0,1
5,13,Bellman-Ford,"[5, 13]",958.0,1
5,14,BFS,"[5, 29, 14]",2630.0,2
5,14,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14]",17243.0,18
5,14,Dijkstra,"[5, 38, 14]",843.0,2
5,14,A*,"[5, 38, 14]",843.0,2
5,14,Bellman-Ford,"[5, 38, 14]",843.0,2
5,15,BFS,"[5, 15]",711.0,1
5,15,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15]",18616.0,19
5,15,Dijkstra,"[5, 15]",711.0,1
5,15,A*,"[5, 15]",711.0,1
5,15,Bellman-Ford,"[5, 15]",711.0,1
5,16,BFS,"[5, 13, 16]",1464.0,2
5,16,DFS,"[5, 13, 4, 2, 8, 7, 0, 16]",6462.0,7
5,16,Dijkstra,"[5, 13, 16]",1464.0,2
5,16,A*,"[5, 13, 16]",1464.0,2
5,16,Bellman-Ford,"[5, 13, 16]",1464.0,2
5,17,BFS,"[5, 36, 17]",2385.0,2
5,17,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17]",8743.0,10
5,17,Dijkstra,"[5, 13, 12, 17]",1732.0,3
5,17,A*,"[5, 13, 12, 17]",1732.0,3
5,17,Bellman-Ford,"[5, 13, 12, 17]",1732.0,3
5,18,BFS,"[5, 15, 18]",1578.0,2
5,18,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18]",13682.0,15
5,18,Dijkstra,"[5, 38, 14, 18]",1549.0,3
5,18,A*,"[5, 38, 14, 18]",1549.0,3
5,18,Bellman-Ford,"[5, 38, 14, 18]",1549.0,3
5,19,BFS,"[5, 19]",1013.0,1
5,19,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19]",21010.0,22
5,19,Dijkstra,"[5, 19]",1013.0,1
5,19,A*,"[5, 19]",1013.0,1
5,19,Bellman-Ford,"[5, 19]",1013.0,1
5,20,BFS,"[5, 38, 20]",1115.0,2
5,20,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20]",28467.0,31
5,20,Dijkstra,"[5, 38, 20]",1115.0,2
5,20,A*,"[5, 38, 20]",1115.0,2
5,20,Bellman-Ford,"[5, 38, 20]",1115.0,2
5,21,BFS,"[5, 15, 21]",1386.0,2
5,21,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21]",19291.0,20
5,21,Dijkstra,"[5, 15, 21]",1386.0,2
5,21,A*,"[5, 15, 21]",1386.0,2
5,21,Bellman-Ford,"[5, 15, 21]",1386.0,2
5,22,BFS,"[5, 22]",769.0,1
5,22,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22]",15251.0,16
5,22,Dijkstra,"[5, 22]",769.0,1
5,22,A*,"[5, 22]",769.0,1
5,22,Bellman-Ford,"[5, 22]",769.0,1
5,23,BFS,"[5, 15, 23]",1780.0,2
5,23,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23]",23734.0,25
5,23,Dijkstra,"[5, 15, 23]",1780.0,2
5,23,A*,"[5, 15, 23]",1780.0,2
5,23,Bellman-Ford,"[5, 15, 23]",1780.0,2
5,24,BFS,"[5, 24]",973.0,1
5,24,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24]",22774.0,24
5,24,Dijkstra,"[5, 24]",973.0,1
5,24,A*,"[5, 24]",973.0,1
5,24,Bellman-Ford,"[5, 24]",973.0,1
5,25,BFS,"[5, 30, 25]",2244.0,2
5,25,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25]",30953.0,33
5,25,Dijkstra,"[5, 15, 43, 25]",2018.0,3
5,25,A*,"[5, 15, 43, 25]",2018.0,3
5,25,Bellman-Ford,"[5, 15, 43, 25]",2018.0,3
5,26,BFS,"[5, 15, 26]",1332.0,2
5,26,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26]",24894.0,27
5,26,Dijkstra,"[5, 15, 26]",1332.0,2
5,26,A*,"[5, 15, 26]",1332.0,2
5,26,Bellman-Ford,"[5, 15, 26]",1332.0,2
5,27,BFS,"[5, 36, 27]",2555.0,2
5,27,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27]",24403.0,26
5,27,Dijkstra,"[5, 39, 27]",1212.0,2
5,27,A*,"[5, 39, 27]",1212.0,2
5,27,Bellman-Ford,"[5, 39, 27]",1212.0,2
5,28,BFS,"[5, 29, 28]",2779.0,2
5,28,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28]",25860.0,28
5,28,Dijkstra,"[5, 38, 40, 28]",1383.0,3
5,28,A*,"[5, 38, 40, 28]",1383.0,3
5,28,Bellman-Ford,"[5, 38, 40, 28]",1383.0,3
5,29,BFS,"[5, 29]",1428.0,1
5,29,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29]",20052.0,21
5,29,Dijkstra,"[5, 29]",1428.0,1
5,29,A*,"[5, 29]",1428.0,1
5,29,Bellman-Ford,"[5, 29]",1428.0,1
5,30,BFS,"[5, 30]",987.0,1
5,30,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30]",29696.0,32
5,30,Dijkstra,"[5, 30]",987.0,1
5,30,A*,"[5, 30]",987.0,1
5,30,Bellman-Ford,"[5, 30]",987.0,1
5,31,BFS,"[5, 31]",1002.0,1
5,31,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31]",33531.0,38
5,31,Dijkstra,"[5, 31]",1002.0,1
5,31,A*,"[5, 31]",1002.0,1
5,31,Bellman-Ford,"[5, 31]",1002.0,1
5,32,BFS,"[5, 13, 10, 32]",2217.0,3
5,32,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32]",33268.0,37
5,32,Dijkstra,"[5, 38, 14, 32]",1658.0,3
5,32,A*,"[5, 38, 14, 32]",1658.0,3
5,32,Bellman-Ford,"[5, 38, 14, 32]",1658.0,3
5,33,BFS,"[5, 13, 33]",1717.0,2
5,33,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 39, 47, 33]",37861.0,43
5,33,Dijkstra,"[5, 13, 33]",1717.0,2
5,33,A*,"[5, 13, 33]",1717.0,2
5,33,Bellman-Ford,"[5, 13, 33]",1717.0,2
5,34,BFS,"[5, 13, 34]",2333.0,2
5,34,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34]",16304.0,17
5,34,Dijkstra,"[5, 38, 7, 34]",1436.0,3
5,34,A*,"[5, 38, 7, 34]",1436.0,3
5,34,Bellman-Ford,"[5, 38, 7, 34]",1436.0,3
5,35,BFS,"[5, 30, 35]",1775.0,2
5,35,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35]",31387.0,34
5,35,Dijkstra,"[5, 38, 35]",1263.0,2
5,35,A*,"[5, 38, 35]",1263.0,2
5,35,Bellman-Ford,"[5, 38, 35]",1263.0,2
5,36,BFS,"[5, 36]",1419.0,1
5,36,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36]",34538.0,39
5,36,Dijkstra,"[5, 36]",1419.0,1
5,36,A*,"[5, 36]",1419.0,1
5,36,Bellman-Ford,"[5, 36]",1419.0,1
5,37,BFS,"[5, 24, 37]",2088.0,2
5,37,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 37]",27247.0,30
5,37,Dijkstra,"[5, 38, 35, 37]",1615.0,3
5,37,A*,"[5, 38, 35, 37]",1615.0,3
5,37,Bellman-Ford,"[5, 38, 35, 37]",1615.0,3
5,38,BFS,"[5, 38]",371.0,1
5,38,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38]",27723.0,30
5,38,Dijkstra,"[5, 38]",371.0,1
5,38,A*,"[5, 38]",371.0,1
5,38,Bellman-Ford,"[5, 38]",371.0,1
5,39,BFS,"[5, 39]",915.0,1
5,39,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 39]",36481.0,41
5,39,Dijkstra,"[5, 39]",915.0,1
5,39,A*,"[5, 39]",915.0,1
5,39,Bellman-Ford,"[5, 39]",915.0,1
5,40,BFS,"[5, 40]",1107.0,1
5,40,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 40]",34973.0,40
5,40,Dijkstra,"[5, 38, 40]",1049.0,2
5,40,A*,"[5, 38, 40]",1049.0,2
5,40,Bellman-Ford,"[5, 38, 40]",1049.0,2
5,41,BFS,"[5, 22, 41]",1663.0,2
5,41,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 40, 41]",35603.0,41
5,41,Dijkstra,"[5, 22, 41]",1663.0,2
5,41,A*,"[5, 22, 41]",1663.0,2
5,41,Bellman-Ford,"[5, 22, 41]",1663.0,2
5,42,BFS,"[5, 30, 42]",2111.0,2
5,42,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42]",26796.0,29
5,42,Dijkstra,"[5, 38, 14, 42]",1867.0,3
5,42,A*,"[5, 38, 14, 42]",1867.0,3
5,42,Bellman-Ford,"[5, 38, 14, 42]",1867.0,3
5,43,BFS,"[5, 15, 43]",1296.0,2
5,43,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43]",21754.0,23
5,43,Dijkstra,"[5, 15, 43]",1296.0,2
5,43,A*,"[5, 15, 43]",1296.0,2
5,43,Bellman-Ford,"[5, 15, 43]",1296.0,2
5,44,BFS,"[5, 19, 44]",1663.0,2
5,44,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44]",35939.0,40
5,44,Dijkstra,"[5, 19, 44]",1663.0,2
5,44,A*,"[5, 19, 44]",1663.0,2
5,44,Bellman-Ford,"[5, 19, 44]",1663.0,2
5,45,BFS,"[5, 45]",681.0,1
5,45,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 45]",27574.0,30
5,45,Dijkstra,"[5, 45]",681.0,1
5,45,A*,"[5, 45]",681.0,1
5,45,Bellman-Ford,"[5, 45]",681.0,1
5,46,BFS,"[5, 15, 46]",1592.0,2
5,46,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46]",32145.0,35
5,46,Dijkstra,"[5, 30, 46]",1458.0,2
5,46,A*,"[5, 30, 46]",1458.0,2
5,46,Bellman-Ford,"[5, 30, 46]",1458.0,2
5,47,BFS,"[5, 15, 47]",1430.0,2
5,47,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 39, 47]",37175.0,42
5,47,Dijkstra,"[5, 38, 4, 47]",1185.0,3
5,47,A*,"[5, 38, 4, 47]",1185.0,3
5,47,Bellman-Ford,"[5, 38, 4, 47]",1185.0,3
5,48,BFS,"[5, 31, 48]",2478.0,2
5,48,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 48]",36470.0,41
5,48,Dijkstra,"[5, 38, 35, 48]",1668.0,3
5,48,A*,"[5, 38, 35, 48]",1668.0,3
5,48,Bellman-Ford,"[5, 38, 35, 48]",1668.0,3
5,49,BFS,"[5, 13, 49]",2507.0,2
5,49,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 49]",36313.0,40
5,49,Dijkstra,"[5, 38, 4, 2, 49]",2055.0,4
5,49,A*,"[5, 38, 4, 2, 49]",2055.0,4
5,49,Bellman-Ford,"[5, 38, 4, 2, 49]",2055.0,4
6,7,BFS,"[6, 7]",1298.0,1
6,7,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7]",8217.0,9
6,7,Dijkstra,"[6, 7]",1298.0,1
6,7,A*,"[6, 7]",1298.0,1
6,7,Bellman-Ford,"[6, 7]",1298.0,1
6,8,BFS,"[6, 2, 8]",2315.0,2
6,8,DFS,"[6, 2, 8]",2315.0,2
6,8,Dijkstra,"[6, 43, 8]",1003.0,2
6,8,A*,"[6, 43, 8]",1003.0,2
6,8,Bellman-Ford,"[6, 43, 8]",1003.0,2
6,9,BFS,"[6, 21, 9]",1505.0,2
6,9,DFS,"[6, 2, 8, 4, 9]",4141.0,4
6,9,Dijkstra,"[6, 21, 9]",1505.0,2
6,9,A*,"[6, 21, 9]",1505.0,2
6,9,Bellman-Ford,"[6, 21, 9]",1505.0,2
6,10,BFS,"[6, 2, 13, 10]",3838.0,3
6,10,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10]",11802.0,13
6,10,Dijkstra,"[6, 22, 4, 10]",2024.0,3
6,10,A*,"[6, 22, 4, 10]",2024.0,3
6,10,Bellman-Ford,"[6, 22, 4, 10]",2024.0,3
6,11,BFS,"[6, 11]",854.0,1
6,11,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11]",14366.0,15
6,11,Dijkstra,"[6, 11]",854.0,1
6,11,A*,"[6, 11]",854.0,1
6,11,Bellman-Ford,"[6, 11]",854.0,1
6,12,BFS,"[6, 7, 12]",2391.0,2
6,12,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12]",7253.0,8
6,12,Dijkstra,"[6, 21, 17, 12]",1649.0,3
6,12,A*,"[6, 21, 17, 12]",1649.0,3
6,12,Bellman-Ford,"[6, 21, 17, 12]",1649.0,3
6,13,BFS,"[6, 2, 13]",2843.0,2
6,13,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13]",10807.0,12
6,13,Dijkstra,"[6, 24, 13]",1409.0,2
6,13,A*,"[6, 24, 13]",1409.0,2
6,13,Bellman-Ford,"[6, 24, 13]",1409.0,2
6,14,BFS,"[6, 37, 14]",2206.0,2
6,14,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14]",19103.0,19
6,14,Dijkstra,"[6, 39, 14]",1353.0,2
6,14,A*,"[6, 39, 14]",1353.0,2
6,14,Bellman-Ford,"[6, 39, 14]",1353.0,2
6,15,BFS,"[6, 15]",369.0,1
6,15,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15]",20476.0,20
6,15,Dijkstra,"[6, 15]",369.0,1
6,15,A*,"[6, 15]",369.0,1
6,15,Bellman-Ford,"[6, 15]",369.0,1
6,16,BFS,"[6, 11, 16]",2330.0,2
6,16,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16]",12835.0,14
6,16,Dijkstra,"[6, 21, 40, 16]",1554.0,3
6,16,A*,"[6, 21, 40, 16]",1554.0,3
6,16,Bellman-Ford,"[6, 21, 40, 16]",1554.0,3
6,17,BFS,"[6, 11, 17]",2517.0,2
6,17,DFS,"[6, 2, 8, 4, 9, 1, 17]",5620.0,6
6,17,Dijkstra,"[6, 21, 17]",1235.0,2
6,17,A*,"[6, 21, 17]",1235.0,2
6,17,Bellman-Ford,"[6, 21, 17]",1235.0,2
6,18,BFS,"[6, 18]",779.0,1
6,18,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18]",15542.0,16
6,18,Dijkstra,"[6, 18]",779.0,1
6,18,A*,"[6, 18]",779.0,1
6,18,Bellman-Ford,"[6, 18]",779.0,1
6,19,BFS,"[6, 7, 19]",2197.0,2
6,19,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19]",22870.0,23
6,19,Dijkstra,"[6, 39, 27, 19]",1522.0,3
6,19,A*,"[6, 39, 27, 19]",1522.0,3
6,19,Bellman-Ford,"[6, 39, 27, 19]",1522.0,3
6,20,BFS,"[6, 7, 32, 20]",2509.0,3
6,20,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20]",30327.0,32
6,20,Dijkstra,"[6, 11, 3, 20]",1651.0,3
6,20,A*,"[6, 11, 3, 20]",1651.0,3
6,20,Bellman-Ford,"[6, 11, 3, 20]",1651.0,3
6,21,BFS,"[6, 21]",542.0,1
6,21,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21]",21151.0,21
6,21,Dijkstra,"[6, 21]",542.0,1
6,21,A*,"[6, 21]",542.0,1
6,21,Bellman-Ford,"[6, 21]",542.0,1
6,22,BFS,"[6, 22]",194.0,1
6,22,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22]",17111.0,17
6,22,Dijkstra,"[6, 22]",194.0,1
6,22,A*,"[6, 22]",194.0,1
6,22,Bellman-Ford,"[6, 22]",194.0,1
6,23,BFS,"[6, 15, 23]",1438.0,2
6,23,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23]",25594.0,26
6,23,Dijkstra,"[6, 15, 23]",1438.0,2
6,23,A*,"[6, 15, 23]",1438.0,2
6,23,Bellman-Ford,"[6, 15, 23]",1438.0,2
6,24,BFS,"[6, 24]",1169.0,1
6,24,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24]",24634.0,25
6,24,Dijkstra,"[6, 24]",1169.0,1
6,24,A*,"[6, 24]",1169.0,1
6,24,Bellman-Ford,"[6, 24]",1169.0,1
6,25,BFS,"[6, 11, 25]",2342.0,2
6,25,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25]",32813.0,34
6,25,Dijkstra,"[6, 43, 25]",1246.0,2
6,25,A*,"[6, 43, 25]",1246.0,2
6,25,Bellman-Ford,"[6, 43, 25]",1246.0,2
6,26,BFS,"[6, 15, 26]",990.0,2
6,26,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26]",26754.0,28
6,26,Dijkstra,"[6, 15, 26]",990.0,2
6,26,A*,"[6, 15, 26]",990.0,2
6,26,Bellman-Ford,"[6, 15, 26]",990.0,2
6,27,BFS,"[6, 2, 27]",2281.0,2
6,27,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27]",26263.0,27
