source,destination,algorithm,path,cost,hops
26,60,A*,"[26, 79, 92, 31, 6, 98, 3, 60]",-1771.0,7
26,60,Bellman-Ford,None,-inf,None
26,61,BFS,"[26, 61]",771.0,1
26,61,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61]",30044.0,61
26,61,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66, 23, 56, 85, 61]",-18629.0,70
26,61,A*,"[26, 79, 47, 61]",-261.0,3
26,61,Bellman-Ford,None,-inf,None
26,62,BFS,"[26, 62]",582.0,1
26,62,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62]",30153.0,62
26,62,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66, 23, 56, 85, 61, 44, 35, 4, 34, 97, 81, 48, 63, 29, 37, 76, 62]",-21786.0,82
26,62,A*,"[26, 47, 64, 62]",-263.0,3
26,62,Bellman-Ford,None,-inf,None
26,63,BFS,"[26, 63]",297.0,1
26,63,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",30373.0,63
26,63,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66, 23, 56, 85, 61, 44, 35, 4, 34, 97, 81, 48, 63]",-20887.0,78
26,63,A*,"[26, 72, 93, 55, 8, 53, 63]",-1060.0,6
26,63,Bellman-Ford,None,-inf,None
26,64,BFS,"[26, 64]",603.0,1
26,64,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64]",30809.0,64
26,64,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64]",-5371.0,18
26,64,A*,"[26, 47, 64]",-11.0,2
26,64,Bellman-Ford,None,-inf,None
26,65,BFS,"[26, 65]",293.0,1
26,65,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65]",31369.0,65
26,65,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65]",-7344.0,25
26,65,A*,"[26, 79, 5, 65]",-754.0,3
26,65,Bellman-Ford,None,-inf,None
26,66,BFS,"[26, 66]",289.0,1
26,66,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66]",32410.0,66
26,66,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66]",-17631.0,66
26,66,A*,"[26, 10, 66]",-295.0,2
26,66,Bellman-Ford,None,-inf,None
26,67,BFS,"[26, 67]",728.0,1
26,67,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67]",32278.0,67
26,67,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66, 23, 56, 85, 61, 44, 35, 4, 34, 97, 81, 48, 63, 29, 37, 76, 62, 25, 42, 87, 17, 24, 67]",-22401.0,88
26,67,A*,"[26, 10, 24, 67]",-524.0,3
26,67,Bellman-Ford,None,-inf,None
26,68,BFS,"[26, 68]",681.0,1
26,68,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68]",32964.0,68
26,68,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68]",-16343.0,60
26,68,A*,"[26, 9, 0, 68]",-769.0,3
26,68,Bellman-Ford,None,-inf,None
26,69,BFS,"[26, 69]",118.0,1
26,69,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69]",33608.0,69
26,69,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66, 23, 56, 85, 61, 44, 35, 4, 34, 97, 81, 48, 63, 29, 37, 76, 62, 25, 42, 87, 17, 24, 67, 91, 12, 69]",-22520.0,91
26,69,A*,"[26, 69]",118.0,1
26,69,Bellman-Ford,None,-inf,None
26,70,BFS,"[26, 70]",469.0,1
26,70,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]",34116.0,70
26,70,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70]",-9481.0,34
26,70,A*,"[26, 79, 92, 21, 82, 30, 60, 73, 47, 85, 70]",-2289.0,10
26,70,Bellman-Ford,None,-inf,None
26,71,BFS,"[26, 71]",135.0,1
26,71,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]",34993.0,71
26,71,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71]",-16534.0,61
26,71,A*,"[26, 9, 50, 1, 71]",-891.0,4
26,71,Bellman-Ford,None,-inf,None
26,72,BFS,"[26, 72]",27.0,1
26,72,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72]",35585.0,72
26,72,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72]",-12631.0,45
26,72,A*,"[26, 72]",27.0,1
26,72,Bellman-Ford,None,-inf,None
26,73,BFS,"[26, 73]",227.0,1
26,73,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73]",35837.0,73
26,73,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73]",-6236.0,21
26,73,A*,"[26, 79, 92, 73]",-604.0,3
26,73,Bellman-Ford,None,-inf,None
26,74,BFS,"[26, 74]",350.0,1
26,74,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",35856.0,74
26,74,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74]",-12071.0,43
26,74,A*,"[26, 72, 93, 74]",-516.0,3
26,74,Bellman-Ford,None,-inf,None
26,75,BFS,"[26, 75]",-49.0,1
26,75,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",36841.0,75
26,75,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75]",-8756.0,31
26,75,A*,"[26, 79, 83, 31, 6, 27, 22, 75]",-2032.0,7
26,75,Bellman-Ford,None,-inf,None
26,76,BFS,"[26, 76]",431.0,1
26,76,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",37308.0,76
26,76,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66, 23, 56, 85, 61, 44, 35, 4, 34, 97, 81, 48, 63, 29, 37, 76]",-21529.0,81
26,76,A*,"[26, 47, 64, 45, 77, 73, 78, 76]",-1525.0,7
26,76,Bellman-Ford,None,-inf,None
26,77,BFS,"[26, 77]",580.0,1
26,77,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77]",37708.0,77
26,77,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77]",-6020.0,20
26,77,A*,"[26, 14, 19, 96, 64, 45, 77]",-1314.0,6
26,77,Bellman-Ford,None,-inf,None
26,78,BFS,"[26, 78]",535.0,1
26,78,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78]",38284.0,78
26,78,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78]",-6570.0,22
26,78,A*,"[26, 79, 5, 65, 45, 19, 14, 38, 78]",-2054.0,8
26,78,Bellman-Ford,None,-inf,None
26,79,BFS,"[26, 79]",-379.0,1
26,79,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79]",39232.0,79
26,79,Dijkstra,"[26, 79]",-379.0,1
26,79,A*,"[26, 79]",-379.0,1
26,79,Bellman-Ford,None,-inf,None
26,80,BFS,"[26, 80]",386.0,1
26,80,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]",39623.0,80
26,80,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80]",-3687.0,13
26,80,A*,"[26, 79, 5, 65, 80]",-810.0,4
26,80,Bellman-Ford,None,-inf,None
26,81,BFS,"[26, 81]",432.0,1
26,81,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81]",40603.0,81
26,81,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66, 23, 56, 85, 61, 44, 35, 4, 34, 97, 81]",-20261.0,76
26,81,A*,"[26, 72, 93, 81]",-448.0,3
26,81,Bellman-Ford,None,-inf,None
26,82,BFS,"[26, 82]",424.0,1
26,82,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82]",40677.0,82
26,82,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 30, 60, 10, 43, 40, 21, 82]",-15950.0,57
26,82,A*,"[26, 79, 92, 21, 82]",-951.0,4
26,82,Bellman-Ford,None,-inf,None
26,83,BFS,"[26, 83]",-21.0,1
26,83,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83]",41244.0,83
26,83,Dijkstra,"[26, 79, 83]",-735.0,2
26,83,A*,"[26, 22, 75, 83]",-846.0,3
26,83,Bellman-Ford,None,-inf,None
26,84,BFS,"[26, 84]",599.0,1
26,84,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84]",42125.0,84
26,84,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84]",-3535.0,12
26,84,A*,"[26, 79, 5, 65, 51, 86, 2, 84]",-1703.0,7
26,84,Bellman-Ford,None,-inf,None
26,85,BFS,"[26, 85]",240.0,1
26,85,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85]",42191.0,85
26,85,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66, 23, 56, 85]",-18460.0,69
26,85,A*,"[26, 79, 92, 73, 47, 85]",-987.0,5
26,85,Bellman-Ford,None,-inf,None
26,86,BFS,"[26, 86]",120.0,1
26,86,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86]",42729.0,86
26,86,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86]",-7847.0,27
26,86,A*,"[26, 86]",120.0,1
26,86,Bellman-Ford,None,-inf,None
26,87,BFS,"[26, 87]",1320.0,1
26,87,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87]",43723.0,87
26,87,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66, 23, 56, 85, 61, 44, 35, 4, 34, 97, 81, 48, 63, 29, 37, 76, 62, 25, 42, 87]",-22120.0,85
26,87,A*,"[26, 72, 87]",-73.0,2
26,87,Bellman-Ford,None,-inf,None
26,88,BFS,"[26, 88]",89.0,1
26,88,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88]",44240.0,88
26,88,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88]",-3184.0,11
26,88,A*,"[26, 79, 5, 65, 51, 86, 2, 84, 88]",-2047.0,8
26,88,Bellman-Ford,None,-inf,None
26,89,BFS,"[26, 89]",-239.0,1
26,89,DFS,"[26, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89]",44682.0,89
26,89,Dijkstra,"[26, 79, 83, 31, 20, 98, 3, 89]",-2218.0,7
26,89,A*,"[26, 89]",-239.0,1
26,89,Bellman-Ford,None,-inf,None
26,90,BFS,"[26, 90]",-102.0,1
