source,destination,algorithm,path,cost,hops
18,25,Bellman-Ford,None,-inf,None
18,26,BFS,"[18, 26]",1131.0,1
18,26,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26]",13627.0,26
18,26,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26]",-6877.0,34
18,26,A*,"[18, 44, 39, 1, 22, 26]",-570.0,5
18,26,Bellman-Ford,None,-inf,None
18,27,BFS,"[18, 27]",517.0,1
18,27,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",13346.0,27
18,27,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27]",-7158.0,35
18,27,A*,"[18, 44, 39, 27]",-549.0,3
18,27,Bellman-Ford,None,-inf,None
18,28,BFS,"[18, 28]",580.0,1
18,28,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",13657.0,28
18,28,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28]",-3588.0,15
18,28,A*,"[18, 44, 45, 28]",-712.0,3
18,28,Bellman-Ford,None,-inf,None
18,29,BFS,"[18, 29]",264.0,1
18,29,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",13986.0,29
18,29,Dijkstra,"[18, 44, 45, 34, 35, 37, 29]",-1272.0,6
18,29,A*,"[18, 44, 23, 16, 37, 29]",-972.0,5
18,29,Bellman-Ford,None,-inf,None
18,30,BFS,"[18, 30]",600.0,1
18,30,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]",15014.0,30
18,30,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30]",-4693.0,21
18,30,A*,"[18, 44, 23, 46, 21, 10, 32, 28, 43, 30]",-1864.0,9
18,30,Bellman-Ford,None,-inf,None
18,31,BFS,"[18, 31]",742.0,1
18,31,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]",15687.0,31
18,31,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 19, 14, 20, 6, 22, 39, 31]",-6443.0,31
18,31,A*,"[18, 44, 39, 31]",-663.0,3
18,31,Bellman-Ford,None,-inf,None
18,32,BFS,"[18, 32]",520.0,1
18,32,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]",16159.0,32
18,32,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32]",-3295.0,14
18,32,A*,"[18, 44, 16, 7, 23, 46, 26, 32]",-1602.0,7
18,32,Bellman-Ford,None,-inf,None
18,33,BFS,"[18, 33]",869.0,1
18,33,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33]",16177.0,33
18,33,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33]",-4562.0,20
18,33,A*,"[18, 44, 23, 46, 33]",-886.0,4
18,33,Bellman-Ford,None,-inf,None
18,34,BFS,"[18, 34]",26.0,1
18,34,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]",16468.0,34
18,34,Dijkstra,"[18, 44, 45, 34]",-844.0,3
18,34,A*,"[18, 44, 45, 34]",-844.0,3
18,34,Bellman-Ford,None,-inf,None
18,35,BFS,"[18, 35]",255.0,1
18,35,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]",16249.0,35
18,35,Dijkstra,"[18, 44, 45, 34, 35]",-1063.0,4
18,35,A*,"[18, 44, 16, 35]",-731.0,3
18,35,Bellman-Ford,None,-inf,None
18,36,BFS,"[18, 36]",605.0,1
18,36,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36]",16538.0,36
18,36,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40, 12, 36]",-7511.0,38
18,36,A*,"[18, 44, 21, 10, 43, 30, 41, 12, 36]",-1208.0,8
18,36,Bellman-Ford,None,-inf,None
18,37,BFS,"[18, 37]",115.0,1
18,37,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",17438.0,37
18,37,Dijkstra,"[18, 44, 45, 34, 35, 37]",-1173.0,5
18,37,A*,"[18, 44, 37]",-328.0,2
18,37,Bellman-Ford,None,-inf,None
18,38,BFS,"[18, 38]",188.0,1
18,38,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",18373.0,38
18,38,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38]",-5299.0,24
18,38,A*,"[18, 44, 45, 47, 38]",-1182.0,4
18,38,Bellman-Ford,None,-inf,None
18,39,BFS,"[18, 39]",153.0,1
18,39,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",18927.0,39
18,39,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 19, 14, 20, 6, 22, 39]",-6164.0,30
18,39,A*,"[18, 44, 39]",-384.0,2
18,39,Bellman-Ford,None,-inf,None
18,40,BFS,"[18, 40]",131.0,1
18,40,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",19181.0,40
18,40,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40]",-7221.0,36
18,40,A*,"[18, 44, 40]",-258.0,2
18,40,Bellman-Ford,None,-inf,None
18,41,BFS,"[18, 41]",918.0,1
18,41,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",19398.0,41
18,41,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40, 12, 41]",-7646.0,38
18,41,A*,"[18, 44, 41]",-138.0,2
18,41,Bellman-Ford,None,-inf,None
18,42,BFS,"[18, 42]",556.0,1
18,42,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",20414.0,42
18,42,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40, 12, 36, 48, 42]",-7301.0,40
18,42,A*,"[18, 44, 16, 42]",-463.0,3
18,42,Bellman-Ford,None,-inf,None
18,43,BFS,"[18, 43]",756.0,1
18,43,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",20961.0,43
18,43,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43]",-4938.0,22
18,43,A*,"[18, 44, 40, 21, 10, 43]",-1171.0,5
18,43,Bellman-Ford,None,-inf,None
18,44,BFS,"[18, 44]",-440.0,1
18,44,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",21323.0,44
18,44,Dijkstra,"[18, 44]",-440.0,1
18,44,A*,"[18, 44]",-440.0,1
18,44,Bellman-Ford,None,-inf,None
18,45,BFS,"[18, 45]",48.0,1
18,45,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",21085.0,45
18,45,Dijkstra,"[18, 44, 45]",-678.0,2
18,45,A*,"[18, 44, 45]",-678.0,2
18,45,Bellman-Ford,None,-inf,None
18,46,BFS,"[18, 46]",28.0,1
18,46,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",21274.0,46
18,46,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46]",-4521.0,19
18,46,A*,"[18, 44, 23, 46]",-845.0,3
18,46,Bellman-Ford,None,-inf,None
18,47,BFS,"[18, 47]",509.0,1
18,47,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",21466.0,47
18,47,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47]",-4942.0,23
18,47,A*,"[18, 44, 45, 47]",-825.0,3
18,47,Bellman-Ford,None,-inf,None
18,48,BFS,"[18, 48]",813.0,1
18,48,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",22331.0,48
18,48,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40, 12, 36, 48]",-7480.0,39
18,48,A*,"[18, 44, 48]",-392.0,2
18,48,Bellman-Ford,None,-inf,None
18,49,BFS,"[18, 49]",233.0,1
18,49,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",23033.0,49
18,49,Dijkstra,"[18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40, 12, 36, 48, 0, 49]",-7044.0,41
18,49,A*,"[18, 44, 49]",-453.0,2
18,49,Bellman-Ford,None,-inf,None
19,20,BFS,"[19, 20]",641.0,1
19,20,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20]",11497.0,20
19,20,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 4, 14, 20]",-5703.0,28
19,20,A*,"[19, 18, 44, 20]",-736.0,3
19,20,Bellman-Ford,None,-inf,None
19,21,BFS,"[19, 21]",703.0,1
19,21,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21]",11692.0,21
19,21,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21]",-2932.0,13
19,21,A*,"[19, 18, 44, 21]",-562.0,3
19,21,Bellman-Ford,None,-inf,None
19,22,BFS,"[19, 22]",564.0,1
19,22,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22]",11959.0,22
19,22,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 4, 14, 20, 6, 22]",-6185.0,30
19,22,A*,"[19, 3, 22]",-188.0,2
19,22,Bellman-Ford,None,-inf,None
19,23,BFS,"[19, 23]",850.0,1
19,23,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23]",12787.0,23
19,23,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23]",-4485.0,19
19,23,A*,"[19, 18, 44, 23]",-809.0,3
19,23,Bellman-Ford,None,-inf,None
19,24,BFS,"[19, 24]",1053.0,1
19,24,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24]",12745.0,24
19,24,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24]",-2468.0,11
19,24,A*,"[19, 18, 44, 23, 24]",-851.0,4
19,24,Bellman-Ford,None,-inf,None
19,25,BFS,"[19, 25]",485.0,1
19,25,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25]",13624.0,25
19,25,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25]",-1684.0,8
19,25,A*,"[19, 18, 44, 23, 46, 16, 7, 25]",-1319.0,7
19,25,Bellman-Ford,None,-inf,None
19,26,BFS,"[19, 26]",605.0,1
19,26,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26]",14657.0,26
19,26,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 4, 14, 20, 6, 22, 39, 31, 9, 1, 26]",-6987.0,35
19,26,A*,"[19, 3, 22, 26]",-71.0,3
19,26,Bellman-Ford,None,-inf,None
19,27,BFS,"[19, 27]",481.0,1
19,27,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27]",14376.0,27
19,27,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 4, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27]",-7268.0,36
19,27,A*,"[19, 3, 22, 39, 27]",-442.0,4
19,27,Bellman-Ford,None,-inf,None
19,28,BFS,"[19, 28]",385.0,1
19,28,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",14687.0,28
19,28,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28]",-3848.0,16
19,28,A*,"[19, 18, 44, 45, 28]",-972.0,4
19,28,Bellman-Ford,None,-inf,None
19,29,BFS,"[19, 29]",396.0,1
19,29,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",15016.0,29
19,29,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29]",-1532.0,7
19,29,A*,"[19, 18, 44, 23, 16, 37, 29]",-1232.0,6
19,29,Bellman-Ford,None,-inf,None
19,30,BFS,"[19, 30]",228.0,1
19,30,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]",16044.0,30
19,30,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30]",-4953.0,22
19,30,A*,"[19, 30]",228.0,1
19,30,Bellman-Ford,None,-inf,None
19,31,BFS,"[19, 31]",764.0,1
19,31,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]",16717.0,31
19,31,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 4, 14, 20, 6, 22, 39, 31]",-6553.0,32
19,31,A*,"[19, 18, 44, 39, 31]",-923.0,4
19,31,Bellman-Ford,None,-inf,None
19,32,BFS,"[19, 32]",848.0,1
19,32,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]",17189.0,32
19,32,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32]",-3555.0,15
19,32,A*,"[19, 18, 44, 16, 7, 23, 46, 26, 32]",-1862.0,8
19,32,Bellman-Ford,None,-inf,None
19,33,BFS,"[19, 33]",838.0,1
19,33,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33]",17207.0,33
19,33,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33]",-4822.0,21
19,33,A*,"[19, 18, 44, 23, 46, 33]",-1146.0,5
19,33,Bellman-Ford,None,-inf,None
19,34,BFS,"[19, 34]",783.0,1
19,34,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]",17498.0,34
19,34,Dijkstra,"[19, 18, 44, 45, 34]",-1104.0,4
19,34,A*,"[19, 18, 44, 45, 34]",-1104.0,4
19,34,Bellman-Ford,None,-inf,None
19,35,BFS,"[19, 35]",507.0,1
19,35,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]",17279.0,35
19,35,Dijkstra,"[19, 18, 44, 45, 34, 35]",-1323.0,5
19,35,A*,"[19, 18, 44, 16, 35]",-991.0,4
19,35,Bellman-Ford,None,-inf,None
19,36,BFS,"[19, 36]",1028.0,1
19,36,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36]",17568.0,36
19,36,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 4, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40, 12, 36]",-7621.0,39
19,36,A*,"[19, 18, 44, 21, 10, 43, 30, 41, 12, 36]",-1468.0,9
19,36,Bellman-Ford,None,-inf,None
19,37,BFS,"[19, 37]",686.0,1
19,37,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",18468.0,37
19,37,Dijkstra,"[19, 18, 44, 45, 34, 35, 37]",-1433.0,6
19,37,A*,"[19, 18, 44, 37]",-588.0,3
19,37,Bellman-Ford,None,-inf,None
19,38,BFS,"[19, 38]",48.0,1
19,38,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",19403.0,38
19,38,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38]",-5559.0,25
19,38,A*,"[19, 18, 44, 45, 47, 38]",-1442.0,5
19,38,Bellman-Ford,None,-inf,None
19,39,BFS,"[19, 39]",306.0,1
19,39,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",19957.0,39
19,39,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 4, 14, 20, 6, 22, 39]",-6274.0,31
19,39,A*,"[19, 18, 44, 39]",-644.0,3
19,39,Bellman-Ford,None,-inf,None
19,40,BFS,"[19, 40]",251.0,1
19,40,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",20211.0,40
19,40,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 4, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40]",-7331.0,37
19,40,A*,"[19, 40]",251.0,1
19,40,Bellman-Ford,None,-inf,None
19,41,BFS,"[19, 41]",918.0,1
19,41,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",20428.0,41
19,41,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 4, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40, 12, 41]",-7756.0,39
19,41,A*,"[19, 18, 44, 41]",-398.0,3
19,41,Bellman-Ford,None,-inf,None
19,42,BFS,"[19, 42]",404.0,1
19,42,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",21444.0,42
19,42,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43, 47, 38, 4, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40, 12, 36, 48, 42]",-7411.0,41
19,42,A*,"[19, 18, 44, 16, 42]",-723.0,4
19,42,Bellman-Ford,None,-inf,None
19,43,BFS,"[19, 43]",295.0,1
19,43,DFS,"[19, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",21991.0,43
19,43,Dijkstra,"[19, 18, 44, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 33, 30, 43]",-5198.0,23
19,43,A*,"[19, 30, 43]",-17.0,2
19,43,Bellman-Ford,None,-inf,None
19,44,BFS,"[19, 44]",267.0,1
