source,destination,algorithm,path,cost,hops
17,41,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41]",22438.0,41
17,41,Dijkstra,"[17, 41]",420.0,1
17,41,A*,"[17, 41]",420.0,1
17,41,Bellman-Ford,"[17, 41]",420.0,1
17,42,BFS,"[17, 2, 42]",1808.0,2
17,42,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42]",23738.0,43
17,42,Dijkstra,"[17, 48, 42]",621.0,2
17,42,A*,"[17, 48, 42]",621.0,2
17,42,Bellman-Ford,"[17, 48, 42]",621.0,2
17,43,BFS,"[17, 8, 43]",732.0,2
17,43,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42, 43]",24556.0,44
17,43,Dijkstra,"[17, 21, 10, 43]",476.0,3
17,43,A*,"[17, 21, 10, 43]",476.0,3
17,43,Bellman-Ford,"[17, 21, 10, 43]",476.0,3
17,44,BFS,"[17, 44]",531.0,1
17,44,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44]",23231.0,42
17,44,Dijkstra,"[17, 44]",531.0,1
17,44,A*,"[17, 44]",531.0,1
17,44,Bellman-Ford,"[17, 44]",531.0,1
17,45,BFS,"[17, 18, 45]",754.0,2
17,45,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42, 43, 45]",25176.0,45
17,45,Dijkstra,"[17, 38, 45]",688.0,2
17,45,A*,"[17, 38, 45]",688.0,2
17,45,Bellman-Ford,"[17, 38, 45]",688.0,2
17,46,BFS,"[17, 2, 46]",1647.0,2
17,46,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42, 43, 45, 46]",25633.0,46
17,46,Dijkstra,"[17, 21, 46]",549.0,2
17,46,A*,"[17, 21, 46]",549.0,2
17,46,Bellman-Ford,"[17, 21, 46]",549.0,2
17,47,BFS,"[17, 2, 47]",1340.0,2
17,47,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42, 43, 47]",25014.0,45
17,47,Dijkstra,"[17, 38, 47]",625.0,2
17,47,A*,"[17, 38, 47]",625.0,2
17,47,Bellman-Ford,"[17, 38, 47]",625.0,2
17,48,BFS,"[17, 48]",248.0,1
17,48,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42, 43, 47, 48]",25642.0,46
17,48,Dijkstra,"[17, 48]",248.0,1
17,48,A*,"[17, 48]",248.0,1
17,48,Bellman-Ford,"[17, 48]",248.0,1
17,49,BFS,"[17, 2, 49]",966.0,2
17,49,DFS,"[17, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 22, 19, 13, 16, 21, 20, 29, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 42, 49]",24650.0,44
17,49,Dijkstra,"[17, 38, 49]",919.0,2
17,49,A*,"[17, 38, 49]",919.0,2
17,49,Bellman-Ford,"[17, 38, 49]",919.0,2
18,19,BFS,"[18, 9, 19]",1417.0,2
18,19,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19]",9327.0,16
18,19,Dijkstra,"[18, 44, 14, 19]",360.0,3
18,19,A*,"[18, 44, 14, 19]",360.0,3
18,19,Bellman-Ford,"[18, 44, 14, 19]",360.0,3
18,20,BFS,"[18, 9, 20]",1234.0,2
18,20,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20]",11882.0,21
18,20,Dijkstra,"[18, 38, 20]",580.0,2
18,20,A*,"[18, 38, 20]",580.0,2
18,20,Bellman-Ford,"[18, 38, 20]",580.0,2
18,21,BFS,"[18, 6, 21]",1229.0,2
18,21,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21]",10898.0,19
18,21,Dijkstra,"[18, 44, 21]",620.0,2
18,21,A*,"[18, 44, 21]",620.0,2
18,21,Bellman-Ford,"[18, 44, 21]",620.0,2
18,22,BFS,"[18, 22]",875.0,1
18,22,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22]",12361.0,22
18,22,Dijkstra,"[18, 44, 39, 22]",839.0,3
18,22,A*,"[18, 44, 39, 22]",839.0,3
18,22,Bellman-Ford,"[18, 44, 39, 22]",839.0,3
18,23,BFS,"[18, 23]",372.0,1
18,23,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23]",13107.0,23
18,23,Dijkstra,"[18, 23]",372.0,1
18,23,A*,"[18, 23]",372.0,1
18,23,Bellman-Ford,"[18, 23]",372.0,1
18,24,BFS,"[18, 2, 24]",1565.0,2
18,24,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24]",14996.0,26
18,24,Dijkstra,"[18, 44, 24]",702.0,2
18,24,A*,"[18, 44, 24]",702.0,2
18,24,Bellman-Ford,"[18, 44, 24]",702.0,2
18,25,BFS,"[18, 25]",504.0,1
18,25,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25]",13477.0,24
18,25,Dijkstra,"[18, 25]",504.0,1
18,25,A*,"[18, 25]",504.0,1
18,25,Bellman-Ford,"[18, 25]",504.0,1
18,26,BFS,"[18, 26]",778.0,1
18,26,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26]",14424.0,25
18,26,Dijkstra,"[18, 44, 26]",710.0,2
18,26,A*,"[18, 44, 26]",710.0,2
18,26,Bellman-Ford,"[18, 44, 26]",710.0,2
18,27,BFS,"[18, 27]",688.0,1
18,27,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27]",15694.0,27
18,27,Dijkstra,"[18, 44, 27]",673.0,2
18,27,A*,"[18, 44, 27]",673.0,2
18,27,Bellman-Ford,"[18, 44, 27]",673.0,2
18,28,BFS,"[18, 0, 28]",1002.0,2
18,28,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28]",16068.0,28
18,28,Dijkstra,"[18, 38, 28]",535.0,2
18,28,A*,"[18, 38, 28]",535.0,2
18,28,Bellman-Ford,"[18, 38, 28]",535.0,2
18,29,BFS,"[18, 29]",402.0,1
18,29,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29]",17865.0,33
18,29,Dijkstra,"[18, 29]",402.0,1
18,29,A*,"[18, 29]",402.0,1
18,29,Bellman-Ford,"[18, 29]",402.0,1
18,30,BFS,"[18, 30]",595.0,1
18,30,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30]",17011.0,31
18,30,Dijkstra,"[18, 30]",595.0,1
18,30,A*,"[18, 30]",595.0,1
18,30,Bellman-Ford,"[18, 30]",595.0,1
18,31,BFS,"[18, 31]",595.0,1
18,31,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31]",16304.0,29
18,31,Dijkstra,"[18, 44, 31]",562.0,2
18,31,A*,"[18, 44, 31]",562.0,2
18,31,Bellman-Ford,"[18, 44, 31]",562.0,2
18,32,BFS,"[18, 32]",562.0,1
18,32,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",17164.0,32
18,32,Dijkstra,"[18, 32]",562.0,1
18,32,A*,"[18, 32]",562.0,1
18,32,Bellman-Ford,"[18, 32]",562.0,1
18,33,BFS,"[18, 33]",553.0,1
18,33,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33]",16794.0,30
18,33,Dijkstra,"[18, 46, 33]",519.0,2
18,33,A*,"[18, 46, 33]",519.0,2
18,33,Bellman-Ford,"[18, 46, 33]",519.0,2
18,34,BFS,"[18, 2, 34]",1150.0,2
18,34,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 34]",23424.0,43
18,34,Dijkstra,"[18, 44, 34]",230.0,2
18,34,A*,"[18, 44, 34]",230.0,2
18,34,Bellman-Ford,"[18, 44, 34]",230.0,2
18,35,BFS,"[18, 0, 35]",1213.0,2
18,35,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35]",18807.0,35
18,35,Dijkstra,"[18, 44, 34, 35]",425.0,3
18,35,A*,"[18, 44, 34, 35]",425.0,3
18,35,Bellman-Ford,"[18, 44, 34, 35]",425.0,3
18,36,BFS,"[18, 36]",797.0,1
18,36,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36]",19482.0,36
18,36,Dijkstra,"[18, 36]",797.0,1
18,36,A*,"[18, 36]",797.0,1
18,36,Bellman-Ford,"[18, 36]",797.0,1
18,37,BFS,"[18, 0, 37]",1432.0,2
18,37,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37]",20339.0,37
18,37,Dijkstra,"[18, 44, 37]",322.0,2
18,37,A*,"[18, 44, 37]",322.0,2
18,37,Bellman-Ford,"[18, 44, 37]",322.0,2
18,38,BFS,"[18, 38]",292.0,1
18,38,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38]",18463.0,34
18,38,Dijkstra,"[18, 38]",292.0,1
18,38,A*,"[18, 38]",292.0,1
18,38,Bellman-Ford,"[18, 38]",292.0,1
18,39,BFS,"[18, 39]",539.0,1
18,39,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",21689.0,40
18,39,Dijkstra,"[18, 44, 39]",535.0,2
18,39,A*,"[18, 44, 39]",535.0,2
18,39,Bellman-Ford,"[18, 44, 39]",535.0,2
18,40,BFS,"[18, 2, 40]",1403.0,2
18,40,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",21212.0,39
18,40,Dijkstra,"[18, 44, 16, 40]",637.0,3
18,40,A*,"[18, 44, 16, 40]",637.0,3
18,40,Bellman-Ford,"[18, 44, 16, 40]",637.0,3
18,41,BFS,"[18, 6, 41]",1405.0,2
18,41,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",22443.0,41
18,41,Dijkstra,"[18, 44, 41]",782.0,2
18,41,A*,"[18, 44, 41]",782.0,2
18,41,Bellman-Ford,"[18, 44, 41]",782.0,2
18,42,BFS,"[18, 2, 42]",1426.0,2
18,42,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",23743.0,43
18,42,Dijkstra,"[18, 44, 42]",549.0,2
18,42,A*,"[18, 44, 42]",549.0,2
18,42,Bellman-Ford,"[18, 44, 42]",549.0,2
18,43,BFS,"[18, 43]",659.0,1
18,43,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",21034.0,38
18,43,Dijkstra,"[18, 44, 43]",633.0,2
18,43,A*,"[18, 44, 43]",633.0,2
18,43,Bellman-Ford,"[18, 44, 43]",633.0,2
18,44,BFS,"[18, 44]",42.0,1
18,44,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",23236.0,42
18,44,Dijkstra,"[18, 44]",42.0,1
18,44,A*,"[18, 44]",42.0,1
18,44,Bellman-Ford,"[18, 44]",42.0,1
18,45,BFS,"[18, 45]",254.0,1
18,45,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",24383.0,44
18,45,Dijkstra,"[18, 44, 45]",244.0,2
18,45,A*,"[18, 44, 45]",244.0,2
18,45,Bellman-Ford,"[18, 44, 45]",244.0,2
18,46,BFS,"[18, 46]",350.0,1
18,46,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",24840.0,45
18,46,Dijkstra,"[18, 46]",350.0,1
18,46,A*,"[18, 46]",350.0,1
18,46,Bellman-Ford,"[18, 46]",350.0,1
18,47,BFS,"[18, 2, 47]",958.0,2
18,47,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",23185.0,42
18,47,Dijkstra,"[18, 38, 47]",379.0,2
18,47,A*,"[18, 38, 47]",379.0,2
18,47,Bellman-Ford,"[18, 38, 47]",379.0,2
18,48,BFS,"[18, 48]",538.0,1
18,48,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",23704.0,43
18,48,Dijkstra,"[18, 44, 48]",510.0,2
18,48,A*,"[18, 44, 48]",510.0,2
18,48,Bellman-Ford,"[18, 44, 48]",510.0,2
18,49,BFS,"[18, 2, 49]",584.0,2
18,49,DFS,"[18, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 19, 13, 16, 21, 17, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",24655.0,44
18,49,Dijkstra,"[18, 2, 49]",584.0,2
18,49,A*,"[18, 2, 49]",584.0,2
18,49,Bellman-Ford,"[18, 2, 49]",584.0,2
19,20,BFS,"[19, 4, 20]",852.0,2
19,20,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20]",10939.0,21
19,20,Dijkstra,"[19, 39, 20]",610.0,2
19,20,A*,"[19, 39, 20]",610.0,2
19,20,Bellman-Ford,"[19, 39, 20]",610.0,2
19,21,BFS,"[19, 21]",654.0,1
19,21,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21]",10316.0,20
19,21,Dijkstra,"[19, 21]",654.0,1
19,21,A*,"[19, 21]",654.0,1
19,21,Bellman-Ford,"[19, 21]",654.0,1
19,22,BFS,"[19, 22]",665.0,1
19,22,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22]",11418.0,22
19,22,Dijkstra,"[19, 22]",665.0,1
19,22,A*,"[19, 22]",665.0,1
19,22,Bellman-Ford,"[19, 22]",665.0,1
19,23,BFS,"[19, 23]",507.0,1
19,23,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23]",12164.0,23
19,23,Dijkstra,"[19, 23]",507.0,1
19,23,A*,"[19, 23]",507.0,1
19,23,Bellman-Ford,"[19, 23]",507.0,1
19,24,BFS,"[19, 24]",784.0,1
19,24,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24]",14053.0,26
19,24,Dijkstra,"[19, 24]",784.0,1
19,24,A*,"[19, 24]",784.0,1
19,24,Bellman-Ford,"[19, 24]",784.0,1
19,25,BFS,"[19, 25]",695.0,1
19,25,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25]",12534.0,24
19,25,Dijkstra,"[19, 25]",695.0,1
19,25,A*,"[19, 25]",695.0,1
19,25,Bellman-Ford,"[19, 25]",695.0,1
19,26,BFS,"[19, 4, 26]",1042.0,2
19,26,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26]",13481.0,25
19,26,Dijkstra,"[19, 27, 26]",725.0,2
19,26,A*,"[19, 27, 26]",725.0,2
19,26,Bellman-Ford,"[19, 27, 26]",725.0,2
19,27,BFS,"[19, 27]",540.0,1
19,27,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27]",14751.0,27
19,27,Dijkstra,"[19, 27]",540.0,1
19,27,A*,"[19, 27]",540.0,1
19,27,Bellman-Ford,"[19, 27]",540.0,1
19,28,BFS,"[19, 2, 28]",971.0,2
19,28,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28]",15125.0,28
19,28,Dijkstra,"[19, 39, 28]",662.0,2
19,28,A*,"[19, 39, 28]",662.0,2
19,28,Bellman-Ford,"[19, 39, 28]",662.0,2
19,29,BFS,"[19, 29]",595.0,1
19,29,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29]",16922.0,33
19,29,Dijkstra,"[19, 29]",595.0,1
19,29,A*,"[19, 29]",595.0,1
19,29,Bellman-Ford,"[19, 29]",595.0,1
19,30,BFS,"[19, 2, 30]",1139.0,2
19,30,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30]",16068.0,31
19,30,Dijkstra,"[19, 43, 30]",660.0,2
19,30,A*,"[19, 43, 30]",660.0,2
19,30,Bellman-Ford,"[19, 43, 30]",660.0,2
19,31,BFS,"[19, 2, 31]",919.0,2
19,31,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31]",15361.0,29
19,31,Dijkstra,"[19, 27, 31]",687.0,2
19,31,A*,"[19, 27, 31]",687.0,2
19,31,Bellman-Ford,"[19, 27, 31]",687.0,2
19,32,BFS,"[19, 32]",516.0,1
19,32,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",16221.0,32
19,32,Dijkstra,"[19, 32]",516.0,1
19,32,A*,"[19, 32]",516.0,1
19,32,Bellman-Ford,"[19, 32]",516.0,1
19,33,BFS,"[19, 2, 33]",1238.0,2
19,33,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33]",15851.0,30
19,33,Dijkstra,"[19, 23, 33]",743.0,2
19,33,A*,"[19, 23, 33]",743.0,2
19,33,Bellman-Ford,"[19, 23, 33]",743.0,2
19,34,BFS,"[19, 2, 34]",997.0,2
19,34,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 34]",22481.0,43
19,34,Dijkstra,"[19, 44, 34]",428.0,2
19,34,A*,"[19, 44, 34]",428.0,2
19,34,Bellman-Ford,"[19, 44, 34]",428.0,2
19,35,BFS,"[19, 2, 35]",1021.0,2
19,35,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35]",17864.0,35
19,35,Dijkstra,"[19, 44, 34, 35]",623.0,3
19,35,A*,"[19, 44, 34, 35]",623.0,3
19,35,Bellman-Ford,"[19, 44, 34, 35]",623.0,3
19,36,BFS,"[19, 36]",840.0,1
19,36,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36]",18539.0,36
19,36,Dijkstra,"[19, 36]",840.0,1
19,36,A*,"[19, 36]",840.0,1
19,36,Bellman-Ford,"[19, 36]",840.0,1
19,37,BFS,"[19, 37]",500.0,1
19,37,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37]",19396.0,37
19,37,Dijkstra,"[19, 37]",500.0,1
19,37,A*,"[19, 37]",500.0,1
19,37,Bellman-Ford,"[19, 37]",500.0,1
19,38,BFS,"[19, 4, 38]",546.0,2
19,38,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38]",17520.0,34
19,38,Dijkstra,"[19, 44, 38]",505.0,2
19,38,A*,"[19, 44, 38]",505.0,2
19,38,Bellman-Ford,"[19, 44, 38]",505.0,2
19,39,BFS,"[19, 39]",395.0,1
19,39,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",20746.0,40
19,39,Dijkstra,"[19, 39]",395.0,1
19,39,A*,"[19, 39]",395.0,1
19,39,Bellman-Ford,"[19, 39]",395.0,1
19,40,BFS,"[19, 2, 40]",1250.0,2
19,40,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",20269.0,39
19,40,Dijkstra,"[19, 43, 40]",741.0,2
19,40,A*,"[19, 43, 40]",741.0,2
19,40,Bellman-Ford,"[19, 43, 40]",741.0,2
19,41,BFS,"[19, 41]",837.0,1
19,41,DFS,"[19, 2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",21500.0,41
19,41,Dijkstra,"[19, 41]",837.0,1
19,41,A*,"[19, 41]",837.0,1
19,41,Bellman-Ford,"[19, 41]",837.0,1
19,42,BFS,"[19, 2, 42]",1273.0,2
