source,destination,algorithm,path,cost,hops
15,33,Dijkstra,"[15, 26, 32, 33]",593.0,3
15,33,A*,"[15, 33]",683.0,1
15,33,Bellman-Ford,None,-inf,None
15,34,BFS,"[15, 34]",829.0,1
15,34,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34]",17901.0,36
15,34,Dijkstra,"[15, 38, 4, 34]",694.0,3
15,34,A*,"[15, 18, 44, 34]",782.0,3
15,34,Bellman-Ford,None,-inf,None
15,35,BFS,"[15, 35]",746.0,1
15,35,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35]",16423.0,34
15,35,Dijkstra,"[15, 6, 28, 16, 35]",669.0,4
15,35,A*,"[15, 47, 35]",712.0,2
15,35,Bellman-Ford,None,-inf,None
15,36,BFS,"[15, 36]",720.0,1
15,36,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36]",17011.0,35
15,36,Dijkstra,"[15, 26, 36]",665.0,2
15,36,A*,"[15, 1, 36]",671.0,2
15,36,Bellman-Ford,None,-inf,None
15,37,BFS,"[15, 0, 37]",1194.0,2
15,37,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",18045.0,37
15,37,Dijkstra,"[15, 6, 28, 16, 35, 37]",808.0,5
15,37,A*,"[15, 18, 44, 37]",868.0,3
15,37,Bellman-Ford,None,-inf,None
15,38,BFS,"[15, 38]",477.0,1
15,38,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",18590.0,38
15,38,Dijkstra,"[15, 38]",477.0,1
15,38,A*,"[15, 38]",477.0,1
15,38,Bellman-Ford,None,-inf,None
15,39,BFS,"[15, 39]",300.0,1
15,39,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",18933.0,39
15,39,Dijkstra,"[15, 39]",300.0,1
15,39,A*,"[15, 39]",300.0,1
15,39,Bellman-Ford,None,-inf,None
15,40,BFS,"[15, 40]",535.0,1
15,40,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",19298.0,40
15,40,Dijkstra,"[15, 26, 32, 40]",480.0,3
15,40,A*,"[15, 40]",535.0,1
15,40,Bellman-Ford,None,-inf,None
15,41,BFS,"[15, 41]",895.0,1
15,41,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",19567.0,41
15,41,Dijkstra,"[15, 26, 32, 40, 12, 41]",624.0,5
15,41,A*,"[15, 0, 12, 41]",638.0,3
15,41,Bellman-Ford,None,-inf,None
15,42,BFS,"[15, 0, 42]",1381.0,2
15,42,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",20406.0,42
15,42,Dijkstra,"[15, 6, 28, 16, 42]",959.0,4
15,42,A*,"[15, 47, 42]",1015.0,2
15,42,Bellman-Ford,None,-inf,None
15,43,BFS,"[15, 43]",426.0,1
15,43,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",21149.0,43
15,43,Dijkstra,"[15, 26, 43]",411.0,2
15,43,A*,"[15, 43]",426.0,1
15,43,Bellman-Ford,None,-inf,None
15,44,BFS,"[15, 44]",798.0,1
15,44,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",21671.0,44
15,44,Dijkstra,"[15, 38, 4, 18, 44]",598.0,4
15,44,A*,"[15, 38, 19, 44]",717.0,3
15,44,Bellman-Ford,None,-inf,None
15,45,BFS,"[15, 1, 45]",875.0,2
15,45,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",21780.0,45
15,45,Dijkstra,"[15, 38, 45]",531.0,2
15,45,A*,"[15, 38, 45]",531.0,2
15,45,Bellman-Ford,None,-inf,None
15,46,BFS,"[15, 46]",614.0,1
15,46,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",22163.0,46
15,46,Dijkstra,"[15, 6, 28, 46]",585.0,3
15,46,A*,"[15, 46]",614.0,1
15,46,Bellman-Ford,None,-inf,None
15,47,BFS,"[15, 47]",497.0,1
15,47,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",22432.0,47
15,47,Dijkstra,"[15, 47]",497.0,1
15,47,A*,"[15, 47]",497.0,1
15,47,Bellman-Ford,None,-inf,None
15,48,BFS,"[15, 48]",897.0,1
15,48,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",23042.0,48
15,48,Dijkstra,"[15, 48]",897.0,1
15,48,A*,"[15, 48]",897.0,1
15,48,Bellman-Ford,None,-inf,None
15,49,BFS,"[15, 49]",631.0,1
15,49,DFS,"[15, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",22811.0,48
15,49,Dijkstra,"[15, 5, 49]",614.0,2
15,49,A*,"[15, 5, 49]",614.0,2
15,49,Bellman-Ford,None,-inf,None
16,17,BFS,"[16, 17]",159.0,1
16,17,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17]",9408.0,17
16,17,Dijkstra,"[16, 17]",159.0,1
16,17,A*,"[16, 17]",159.0,1
16,17,Bellman-Ford,None,-inf,None
16,18,BFS,"[16, 18]",183.0,1
16,18,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18]",9863.0,18
16,18,Dijkstra,"[16, 35, 44, 18]",169.0,3
16,18,A*,"[16, 35, 44, 18]",169.0,3
16,18,Bellman-Ford,None,-inf,None
16,19,BFS,"[16, 2, 19]",870.0,2
16,19,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19]",10070.0,19
16,19,Dijkstra,"[16, 35, 47, 19]",304.0,3
16,19,A*,"[16, 35, 44, 45, 19]",321.0,4
16,19,Bellman-Ford,None,-inf,None
16,20,BFS,"[16, 2, 20]",889.0,2
16,20,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20]",10411.0,20
16,20,Dijkstra,"[16, 35, 44, 20]",467.0,3
16,20,A*,"[16, 35, 47, 20]",485.0,3
16,20,Bellman-Ford,None,-inf,None
16,21,BFS,"[16, 21]",448.0,1
16,21,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21]",10916.0,21
16,21,Dijkstra,"[16, 17, 21]",326.0,2
16,21,A*,"[16, 7, 21]",372.0,2
16,21,Bellman-Ford,None,-inf,None
16,22,BFS,"[16, 22]",691.0,1
16,22,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22]",11377.0,22
16,22,Dijkstra,"[16, 39, 27, 22]",530.0,3
16,22,A*,"[16, 26, 22]",617.0,2
16,22,Bellman-Ford,None,-inf,None
16,23,BFS,"[16, 23]",111.0,1
16,23,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23]",12088.0,23
16,23,Dijkstra,"[16, 23]",111.0,1
16,23,A*,"[16, 23]",111.0,1
16,23,Bellman-Ford,None,-inf,None
16,24,BFS,"[16, 24]",358.0,1
16,24,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24]",12344.0,24
16,24,Dijkstra,"[16, 7, 24]",317.0,2
16,24,A*,"[16, 24]",358.0,1
16,24,Bellman-Ford,None,-inf,None
16,25,BFS,"[16, 25]",335.0,1
16,25,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25]",12920.0,25
16,25,Dijkstra,"[16, 25]",335.0,1
16,25,A*,"[16, 25]",335.0,1
16,25,Bellman-Ford,None,-inf,None
16,26,BFS,"[16, 26]",479.0,1
16,26,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",13832.0,26
16,26,Dijkstra,"[16, 26]",479.0,1
16,26,A*,"[16, 26]",479.0,1
16,26,Bellman-Ford,None,-inf,None
16,27,BFS,"[16, 0, 27]",725.0,2
16,27,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27]",14551.0,28
16,27,Dijkstra,"[16, 39, 27]",479.0,2
16,27,A*,"[16, 39, 27]",479.0,2
16,27,Bellman-Ford,None,-inf,None
16,28,BFS,"[16, 0, 28]",708.0,2
16,28,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28]",14230.0,27
16,28,Dijkstra,"[16, 23, 46, 28]",354.0,3
16,28,A*,"[16, 46, 28]",377.0,2
16,28,Bellman-Ford,None,-inf,None
16,29,BFS,"[16, 0, 29]",1177.0,2
16,29,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29]",15420.0,29
16,29,Dijkstra,"[16, 35, 29]",375.0,2
16,29,A*,"[16, 35, 29]",375.0,2
16,29,Bellman-Ford,None,-inf,None
16,30,BFS,"[16, 30]",316.0,1
16,30,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30]",16136.0,30
16,30,Dijkstra,"[16, 40, 30]",298.0,2
16,30,A*,"[16, 30]",316.0,1
16,30,Bellman-Ford,None,-inf,None
16,31,BFS,"[16, 31]",436.0,1
16,31,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31]",16520.0,31
16,31,Dijkstra,"[16, 39, 31]",355.0,2
16,31,A*,"[16, 39, 31]",355.0,2
16,31,Bellman-Ford,None,-inf,None
16,32,BFS,"[16, 2, 32]",1336.0,2
16,32,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32]",16792.0,32
16,32,Dijkstra,"[16, 23, 46, 32]",413.0,3
16,32,A*,"[16, 30, 32]",434.0,2
16,32,Bellman-Ford,None,-inf,None
16,33,BFS,"[16, 33]",295.0,1
16,33,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33]",17004.0,33
16,33,Dijkstra,"[16, 7, 33]",209.0,2
16,33,A*,"[16, 7, 33]",209.0,2
16,33,Bellman-Ford,None,-inf,None
16,34,BFS,"[16, 34]",357.0,1
16,34,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34]",18911.0,36
16,34,Dijkstra,"[16, 35, 44, 18, 4, 34]",246.0,5
16,34,A*,"[16, 35, 44, 34]",260.0,3
16,34,Bellman-Ford,None,-inf,None
16,35,BFS,"[16, 35]",59.0,1
16,35,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35]",17433.0,34
16,35,Dijkstra,"[16, 35]",59.0,1
16,35,A*,"[16, 35]",59.0,1
16,35,Bellman-Ford,None,-inf,None
16,36,BFS,"[16, 36]",633.0,1
16,36,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36]",18021.0,35
16,36,Dijkstra,"[16, 7, 24, 36]",450.0,3
16,36,A*,"[16, 7, 33, 12, 41, 36]",505.0,5
16,36,Bellman-Ford,None,-inf,None
16,37,BFS,"[16, 37]",206.0,1
16,37,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",19055.0,37
16,37,Dijkstra,"[16, 35, 37]",198.0,2
16,37,A*,"[16, 37]",206.0,1
16,37,Bellman-Ford,None,-inf,None
16,38,BFS,"[16, 38]",372.0,1
16,38,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",19600.0,38
16,38,Dijkstra,"[16, 35, 44, 38]",351.0,3
16,38,A*,"[16, 35, 44, 38]",351.0,3
16,38,Bellman-Ford,None,-inf,None
16,39,BFS,"[16, 39]",394.0,1
16,39,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",19943.0,39
16,39,Dijkstra,"[16, 39]",394.0,1
16,39,A*,"[16, 39]",394.0,1
16,39,Bellman-Ford,None,-inf,None
16,40,BFS,"[16, 40]",293.0,1
16,40,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",20308.0,40
16,40,Dijkstra,"[16, 40]",293.0,1
16,40,A*,"[16, 40]",293.0,1
16,40,Bellman-Ford,None,-inf,None
16,41,BFS,"[16, 41]",598.0,1
16,41,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",20577.0,41
16,41,Dijkstra,"[16, 17, 12, 41]",362.0,3
16,41,A*,"[16, 7, 24, 12, 41]",411.0,4
16,41,Bellman-Ford,None,-inf,None
16,42,BFS,"[16, 42]",349.0,1
16,42,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",21416.0,42
16,42,Dijkstra,"[16, 42]",349.0,1
16,42,A*,"[16, 42]",349.0,1
16,42,Bellman-Ford,None,-inf,None
16,43,BFS,"[16, 43]",390.0,1
16,43,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",22159.0,43
16,43,Dijkstra,"[16, 40, 30, 43]",293.0,3
16,43,A*,"[16, 30, 43]",311.0,2
16,43,Bellman-Ford,None,-inf,None
16,44,BFS,"[16, 0, 44]",1058.0,2
16,44,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",22681.0,44
16,44,Dijkstra,"[16, 35, 44]",129.0,2
16,44,A*,"[16, 35, 44]",129.0,2
16,44,Bellman-Ford,None,-inf,None
16,45,BFS,"[16, 45]",318.0,1
16,45,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",22790.0,45
16,45,Dijkstra,"[16, 35, 44, 45]",238.0,3
16,45,A*,"[16, 45]",318.0,1
16,45,Bellman-Ford,None,-inf,None
16,46,BFS,"[16, 46]",163.0,1
16,46,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",23173.0,46
16,46,Dijkstra,"[16, 23, 46]",140.0,2
16,46,A*,"[16, 46]",163.0,1
16,46,Bellman-Ford,None,-inf,None
16,47,BFS,"[16, 47]",331.0,1
16,47,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",23442.0,47
16,47,Dijkstra,"[16, 35, 47]",252.0,2
16,47,A*,"[16, 35, 47]",252.0,2
16,47,Bellman-Ford,None,-inf,None
16,48,BFS,"[16, 48]",360.0,1
16,48,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",24052.0,48
16,48,Dijkstra,"[16, 35, 48]",325.0,2
16,48,A*,"[16, 23, 48]",358.0,2
16,48,Bellman-Ford,None,-inf,None
16,49,BFS,"[16, 2, 49]",570.0,2
16,49,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",23821.0,48
16,49,Dijkstra,"[16, 35, 44, 49]",497.0,3
16,49,A*,"[16, 2, 49]",570.0,2
16,49,Bellman-Ford,None,-inf,None
17,18,BFS,"[17, 18]",455.0,1
17,18,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18]",9461.0,18
17,18,Dijkstra,"[17, 23, 16, 35, 44, 18]",418.0,5
17,18,A*,"[17, 18]",455.0,1
17,18,Bellman-Ford,None,-inf,None
17,19,BFS,"[17, 1, 19]",1312.0,2
17,19,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19]",9668.0,19
17,19,Dijkstra,"[17, 47, 19]",424.0,2
17,19,A*,"[17, 47, 19]",424.0,2
17,19,Bellman-Ford,None,-inf,None
17,20,BFS,"[17, 20]",595.0,1
17,20,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20]",10009.0,20
17,20,Dijkstra,"[17, 21, 10, 32, 20]",535.0,4
17,20,A*,"[17, 20]",595.0,1
17,20,Bellman-Ford,None,-inf,None
17,21,BFS,"[17, 21]",167.0,1
17,21,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21]",10514.0,21
17,21,Dijkstra,"[17, 21]",167.0,1
17,21,A*,"[17, 21]",167.0,1
17,21,Bellman-Ford,None,-inf,None
17,22,BFS,"[17, 22]",638.0,1
17,22,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22]",10975.0,22
17,22,Dijkstra,"[17, 21, 10, 32, 9, 1, 22]",518.0,6
17,22,A*,"[17, 22]",638.0,1
17,22,Bellman-Ford,None,-inf,None
17,23,BFS,"[17, 23]",212.0,1
17,23,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23]",11686.0,23
17,23,Dijkstra,"[17, 23]",212.0,1
17,23,A*,"[17, 23]",212.0,1
17,23,Bellman-Ford,None,-inf,None
17,24,BFS,"[17, 24]",183.0,1
17,24,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24]",11942.0,24
17,24,Dijkstra,"[17, 24]",183.0,1
17,24,A*,"[17, 24]",183.0,1
17,24,Bellman-Ford,None,-inf,None
17,25,BFS,"[17, 25]",347.0,1
17,25,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25]",12518.0,25
17,25,Dijkstra,"[17, 13, 48, 25]",341.0,3
17,25,A*,"[17, 25]",347.0,1
17,25,Bellman-Ford,None,-inf,None
17,26,BFS,"[17, 0, 26]",592.0,2
17,26,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26]",13430.0,26
17,26,Dijkstra,"[17, 21, 10, 43, 26]",430.0,4
17,26,A*,"[17, 21, 0, 26]",434.0,3
17,26,Bellman-Ford,None,-inf,None
17,27,BFS,"[17, 0, 27]",678.0,2
17,27,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27]",14149.0,28
17,27,Dijkstra,"[17, 21, 10, 43, 27]",469.0,4
17,27,A*,"[17, 43, 27]",577.0,2
17,27,Bellman-Ford,None,-inf,None
17,28,BFS,"[17, 0, 28]",661.0,2
17,28,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28]",13828.0,27
17,28,Dijkstra,"[17, 21, 10, 32, 28]",371.0,4
17,28,A*,"[17, 33, 28]",391.0,2
17,28,Bellman-Ford,None,-inf,None
17,29,BFS,"[17, 29]",276.0,1
17,29,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29]",15018.0,29
17,29,Dijkstra,"[17, 29]",276.0,1
17,29,A*,"[17, 29]",276.0,1
17,29,Bellman-Ford,None,-inf,None
17,30,BFS,"[17, 30]",442.0,1
17,30,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30]",15734.0,30
17,30,Dijkstra,"[17, 21, 10, 43, 30]",245.0,4
17,30,A*,"[17, 21, 10, 43, 30]",245.0,4
17,30,Bellman-Ford,None,-inf,None
17,31,BFS,"[17, 31]",647.0,1
17,31,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31]",16118.0,31
17,31,Dijkstra,"[17, 21, 10, 32, 31]",421.0,4
17,31,A*,"[17, 33, 39, 31]",496.0,3
17,31,Bellman-Ford,None,-inf,None
17,32,BFS,"[17, 1, 32]",859.0,2
17,32,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32]",16390.0,32
17,32,Dijkstra,"[17, 21, 10, 32]",288.0,3
17,32,A*,"[17, 33, 32]",352.0,2
17,32,Bellman-Ford,None,-inf,None
17,33,BFS,"[17, 33]",139.0,1
