source,destination,algorithm,path,cost,hops
13,19,Dijkstra,"[13, 17, 16, 8, 19]",1449.0,4
13,19,A*,"[13, 17, 16, 8, 19]",1449.0,4
13,19,Bellman-Ford,"[13, 17, 16, 8, 19]",1449.0,4
14,15,BFS,"[14, 7, 9, 15]",1444.0,3
14,15,DFS,"[14, 2, 4, 17, 13, 15]",2366.0,5
14,15,Dijkstra,"[14, 11, 3, 15]",1260.0,3
14,15,A*,"[14, 11, 3, 15]",1260.0,3
14,15,Bellman-Ford,"[14, 11, 3, 15]",1260.0,3
14,16,BFS,"[14, 4, 17, 16]",895.0,3
14,16,DFS,"[14, 2, 4, 17, 16]",1486.0,4
14,16,Dijkstra,"[14, 4, 17, 16]",895.0,3
14,16,A*,"[14, 4, 17, 16]",895.0,3
14,16,Bellman-Ford,"[14, 4, 17, 16]",895.0,3
14,17,BFS,"[14, 4, 17]",664.0,2
14,17,DFS,"[14, 2, 4, 17]",1255.0,3
14,17,Dijkstra,"[14, 4, 17]",664.0,2
14,17,A*,"[14, 4, 17]",664.0,2
14,17,Bellman-Ford,"[14, 4, 17]",664.0,2
14,18,BFS,"[14, 4, 18]",259.0,2
14,18,DFS,"[14, 2, 4, 17, 13, 15, 0, 1, 8, 18]",4462.0,9
14,18,Dijkstra,"[14, 4, 18]",259.0,2
14,18,A*,"[14, 4, 18]",259.0,2
14,18,Bellman-Ford,"[14, 4, 18]",259.0,2
14,19,BFS,"[14, 7, 8, 19]",1427.0,3
14,19,DFS,"[14, 2, 4, 17, 13, 15, 0, 1, 8, 19]",4559.0,9
14,19,Dijkstra,"[14, 7, 8, 19]",1427.0,3
14,19,A*,"[14, 7, 8, 19]",1427.0,3
14,19,Bellman-Ford,"[14, 7, 8, 19]",1427.0,3
15,16,BFS,"[15, 0, 13, 17, 16]",1406.0,4
15,16,DFS,"[15, 0, 1, 8, 7, 2, 4, 17, 16]",3715.0,8
15,16,Dijkstra,"[15, 0, 13, 17, 16]",1406.0,4
15,16,A*,"[15, 0, 13, 17, 16]",1406.0,4
15,16,Bellman-Ford,"[15, 0, 13, 17, 16]",1406.0,4
15,17,BFS,"[15, 0, 13, 17]",1175.0,3
15,17,DFS,"[15, 0, 1, 8, 7, 2, 4, 17]",3484.0,7
15,17,Dijkstra,"[15, 0, 13, 17]",1175.0,3
15,17,A*,"[15, 0, 13, 17]",1175.0,3
15,17,Bellman-Ford,"[15, 0, 13, 17]",1175.0,3
15,18,BFS,"[15, 18]",787.0,1
15,18,DFS,"[15, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 18]",5153.0,11
15,18,Dijkstra,"[15, 18]",787.0,1
15,18,A*,"[15, 18]",787.0,1
15,18,Bellman-Ford,"[15, 18]",787.0,1
15,19,BFS,"[15, 0, 8, 19]",1653.0,3
15,19,DFS,"[15, 0, 1, 8, 19]",2193.0,4
15,19,Dijkstra,"[15, 0, 8, 19]",1653.0,3
15,19,A*,"[15, 0, 8, 19]",1653.0,3
15,19,Bellman-Ford,"[15, 0, 8, 19]",1653.0,3
16,17,BFS,"[16, 17]",231.0,1
16,17,DFS,"[16, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 13, 17]",5772.0,14
16,17,Dijkstra,"[16, 17]",231.0,1
16,17,A*,"[16, 17]",231.0,1
16,17,Bellman-Ford,"[16, 17]",231.0,1
16,18,BFS,"[16, 3, 18]",1305.0,2
16,18,DFS,"[16, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 13, 15, 18]",7378.0,15
16,18,Dijkstra,"[16, 14, 4, 18]",616.0,3
16,18,A*,"[16, 14, 4, 18]",616.0,3
16,18,Bellman-Ford,"[16, 14, 4, 18]",616.0,3
16,19,BFS,"[16, 8, 19]",1072.0,2
16,19,DFS,"[16, 1, 8, 19]",2017.0,3
16,19,Dijkstra,"[16, 8, 19]",1072.0,2
16,19,A*,"[16, 8, 19]",1072.0,2
16,19,Bellman-Ford,"[16, 8, 19]",1072.0,2
17,18,BFS,"[17, 13, 15, 18]",1898.0,3
17,18,DFS,"[17, 13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18]",5539.0,11
17,18,Dijkstra,"[17, 14, 4, 18]",845.0,3
17,18,A*,"[17, 14, 4, 18]",845.0,3
17,18,Bellman-Ford,"[17, 14, 4, 18]",845.0,3
17,19,BFS,"[17, 16, 8, 19]",1303.0,3
17,19,DFS,"[17, 13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",5636.0,11
17,19,Dijkstra,"[17, 16, 8, 19]",1303.0,3
17,19,A*,"[17, 16, 8, 19]",1303.0,3
17,19,Bellman-Ford,"[17, 16, 8, 19]",1303.0,3
18,19,BFS,"[18, 7, 8, 19]",1287.0,3
18,19,DFS,"[18, 4, 14, 5, 7, 6, 0, 1, 8, 19]",3985.0,9
18,19,Dijkstra,"[18, 7, 8, 19]",1287.0,3
18,19,A*,"[18, 7, 8, 19]",1287.0,3
18,19,Bellman-Ford,"[18, 7, 8, 19]",1287.0,3
