source,destination,algorithm,path,cost,hops
37,96,Dijkstra,"[37, 44, 19, 96]",468.0,3
37,96,A*,"[37, 44, 96]",490.0,2
37,96,Bellman-Ford,"[37, 44, 19, 96]",468.0,3
37,97,BFS,"[37, 47, 97]",813.0,2
37,97,DFS,"[37, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 46, 39, 41, 50, 49, 45, 58, 61, 65, 30, 51, 54, 64, 38, 55, 44, 66, 47, 56, 57, 59, 60, 63, 62, 91, 80, 68, 69, 79, 75, 78, 85, 76, 67, 73, 71, 84, 77, 86, 74, 90, 70, 83, 87, 72, 82, 89, 96, 98, 94, 97]",47311.0,93
37,97,Dijkstra,"[37, 4, 35, 48, 63, 97]",618.0,5
37,97,A*,"[37, 44, 64, 97]",634.0,3
37,97,Bellman-Ford,"[37, 4, 35, 48, 63, 97]",618.0,5
37,98,BFS,"[37, 11, 98]",1478.0,2
37,98,DFS,"[37, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 46, 39, 41, 50, 49, 45, 58, 61, 65, 30, 51, 54, 64, 38, 55, 44, 66, 47, 56, 57, 59, 60, 63, 62, 91, 80, 68, 69, 79, 75, 78, 85, 76, 67, 73, 71, 84, 77, 86, 74, 90, 70, 83, 87, 72, 82, 89, 96, 98]",46024.0,91
37,98,Dijkstra,"[37, 4, 35, 6, 98]",744.0,4
37,98,A*,"[37, 59, 98]",779.0,2
37,98,Bellman-Ford,"[37, 4, 35, 6, 98]",744.0,4
37,99,BFS,"[37, 13, 99]",783.0,2
37,99,DFS,"[37, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 46, 39, 41, 50, 49, 45, 58, 61, 65, 30, 51, 54, 64, 38, 55, 44, 66, 47, 56, 57, 59, 60, 63, 62, 91, 80, 68, 69, 79, 75, 78, 85, 76, 67, 73, 71, 84, 77, 86, 74, 90, 70, 83, 87, 72, 82, 89, 96, 98, 94, 97, 99]",47445.0,94
37,99,Dijkstra,"[37, 44, 34, 99]",547.0,3
37,99,A*,"[37, 44, 34, 99]",547.0,3
37,99,Bellman-Ford,"[37, 44, 34, 99]",547.0,3
38,39,BFS,"[38, 58, 39]",644.0,2
38,39,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39]",25217.0,50
38,39,Dijkstra,"[38, 58, 3, 79, 6, 31, 39]",635.0,6
38,39,A*,"[38, 59, 47, 31, 39]",646.0,4
38,39,Bellman-Ford,"[38, 58, 3, 79, 6, 31, 39]",635.0,6
38,40,BFS,"[38, 4, 30, 40]",1046.0,3
38,40,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40]",17880.0,35
38,40,Dijkstra,"[38, 59, 30, 40]",588.0,3
38,40,A*,"[38, 59, 30, 40]",588.0,3
38,40,Bellman-Ford,"[38, 59, 30, 40]",588.0,3
38,41,BFS,"[38, 87, 41]",1238.0,2
38,41,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41]",25891.0,51
38,41,Dijkstra,"[38, 59, 30, 43, 0, 10, 41]",704.0,6
38,41,A*,"[38, 59, 30, 43, 0, 10, 41]",704.0,6
38,41,Bellman-Ford,"[38, 59, 30, 43, 0, 10, 41]",704.0,6
38,42,BFS,"[38, 49, 42]",1232.0,2
38,42,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42]",19334.0,38
38,42,Dijkstra,"[38, 59, 42]",798.0,2
38,42,A*,"[38, 81, 42]",831.0,2
38,42,Bellman-Ford,"[38, 59, 42]",798.0,2
38,43,BFS,"[38, 60, 43]",676.0,2
38,43,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43]",16108.0,32
38,43,Dijkstra,"[38, 59, 30, 43]",459.0,3
38,43,A*,"[38, 59, 30, 43]",459.0,3
38,43,Bellman-Ford,"[38, 59, 30, 43]",459.0,3
38,44,BFS,"[38, 55, 44]",1012.0,2
38,44,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44]",21948.0,44
38,44,Dijkstra,"[38, 59, 47, 62, 44]",655.0,4
38,44,A*,"[38, 59, 47, 62, 44]",655.0,4
38,44,Bellman-Ford,"[38, 59, 47, 62, 44]",655.0,4
38,45,BFS,"[38, 49, 45]",726.0,2
38,45,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45]",24500.0,48
38,45,Dijkstra,"[38, 59, 47, 14, 45]",426.0,4
38,45,A*,"[38, 59, 47, 14, 45]",426.0,4
38,45,Bellman-Ford,"[38, 59, 47, 14, 45]",426.0,4
38,46,BFS,"[38, 59, 46]",504.0,2
38,46,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46]",26370.0,52
38,46,Dijkstra,"[38, 59, 46]",504.0,2
38,46,A*,"[38, 59, 46]",504.0,2
38,46,Bellman-Ford,"[38, 59, 46]",504.0,2
38,47,BFS,"[38, 59, 47]",299.0,2
38,47,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47]",30332.0,61
38,47,Dijkstra,"[38, 59, 47]",299.0,2
38,47,A*,"[38, 59, 47]",299.0,2
38,47,Bellman-Ford,"[38, 59, 47]",299.0,2
38,48,BFS,"[38, 81, 48]",628.0,2
38,48,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48]",21472.0,42
38,48,Dijkstra,"[38, 4, 35, 48]",609.0,3
38,48,A*,"[38, 4, 35, 48]",609.0,3
38,48,Bellman-Ford,"[38, 4, 35, 48]",609.0,3
38,49,BFS,"[38, 49]",391.0,1
38,49,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49]",24165.0,47
38,49,Dijkstra,"[38, 49]",391.0,1
38,49,A*,"[38, 49]",391.0,1
38,49,Bellman-Ford,"[38, 49]",391.0,1
38,50,BFS,"[38, 49, 50]",1256.0,2
38,50,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50]",23268.0,46
38,50,Dijkstra,"[38, 58, 3, 1, 9, 50]",690.0,5
38,50,A*,"[38, 58, 3, 1, 9, 50]",690.0,5
38,50,Bellman-Ford,"[38, 58, 3, 1, 9, 50]",690.0,5
38,51,BFS,"[38, 59, 51]",627.0,2
38,51,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51]",22488.0,45
38,51,Dijkstra,"[38, 59, 51]",627.0,2
38,51,A*,"[38, 59, 51]",627.0,2
38,51,Bellman-Ford,"[38, 59, 51]",627.0,2
38,52,BFS,"[38, 89, 52]",662.0,2
38,52,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52]",20347.0,39
38,52,Dijkstra,"[38, 58, 3, 79, 52]",539.0,4
38,52,A*,"[38, 58, 3, 79, 52]",539.0,4
38,52,Bellman-Ford,"[38, 58, 3, 79, 52]",539.0,4
38,53,BFS,"[38, 4, 53]",591.0,2
38,53,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53]",20835.0,40
38,53,Dijkstra,"[38, 59, 91, 53]",580.0,3
38,53,A*,"[38, 59, 91, 53]",580.0,3
38,53,Bellman-Ford,"[38, 59, 91, 53]",580.0,3
38,54,BFS,"[38, 60, 54]",1016.0,2
38,54,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69, 79, 75, 64, 54]",34234.0,69
38,54,Dijkstra,"[38, 59, 85, 19, 96, 54]",607.0,5
38,54,A*,"[38, 59, 73, 96, 54]",666.0,4
38,54,Bellman-Ford,"[38, 59, 85, 19, 96, 54]",607.0,5
38,55,BFS,"[38, 55]",557.0,1
38,55,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55]",26804.0,54
38,55,Dijkstra,"[38, 59, 91, 55]",545.0,3
38,55,A*,"[38, 55]",557.0,1
38,55,Bellman-Ford,"[38, 59, 91, 55]",545.0,3
38,56,BFS,"[38, 81, 56]",1165.0,2
38,56,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56]",30455.0,62
38,56,Dijkstra,"[38, 59, 47, 56]",422.0,3
38,56,A*,"[38, 59, 47, 56]",422.0,3
38,56,Bellman-Ford,"[38, 59, 47, 56]",422.0,3
38,57,BFS,"[38, 55, 57]",1267.0,2
38,57,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57]",27514.0,55
38,57,Dijkstra,"[38, 86, 2, 57]",514.0,3
38,57,A*,"[38, 86, 2, 57]",514.0,3
38,57,Bellman-Ford,"[38, 86, 2, 57]",514.0,3
38,58,BFS,"[38, 58]",447.0,1
38,58,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58]",25020.0,49
38,58,Dijkstra,"[38, 58]",447.0,1
38,58,A*,"[38, 58]",447.0,1
38,58,Bellman-Ford,"[38, 58]",447.0,1
38,59,BFS,"[38, 59]",203.0,1
38,59,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59]",27819.0,56
38,59,Dijkstra,"[38, 59]",203.0,1
38,59,A*,"[38, 59]",203.0,1
38,59,Bellman-Ford,"[38, 59]",203.0,1
38,60,BFS,"[38, 60]",384.0,1
38,60,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69, 79, 75, 64, 54, 71, 84, 77, 86, 74, 62, 91, 80, 70, 83, 87, 60]",42032.0,81
38,60,Dijkstra,"[38, 60]",384.0,1
38,60,A*,"[38, 60]",384.0,1
38,60,Bellman-Ford,"[38, 60]",384.0,1
38,61,BFS,"[38, 58, 61]",1167.0,2
38,61,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61]",28686.0,58
38,61,Dijkstra,"[38, 59, 47, 61]",536.0,3
38,61,A*,"[38, 59, 47, 61]",536.0,3
38,61,Bellman-Ford,"[38, 59, 47, 61]",536.0,3
38,62,BFS,"[38, 81, 62]",1074.0,2
38,62,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69, 79, 75, 64, 54, 71, 84, 77, 86, 74, 62]",38124.0,75
38,62,Dijkstra,"[38, 59, 47, 62]",590.0,3
38,62,A*,"[38, 59, 47, 62]",590.0,3
38,62,Bellman-Ford,"[38, 59, 47, 62]",590.0,3
38,63,BFS,"[38, 59, 63]",711.0,2
38,63,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63]",26689.0,53
38,63,Dijkstra,"[38, 4, 35, 48, 63]",603.0,4
38,63,A*,"[38, 4, 35, 48, 63]",603.0,4
38,63,Bellman-Ford,"[38, 4, 35, 48, 63]",603.0,4
38,64,BFS,"[38, 59, 64]",612.0,2
38,64,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69, 79, 75, 64]",33915.0,68
38,64,Dijkstra,"[38, 59, 64]",612.0,2
38,64,A*,"[38, 59, 64]",612.0,2
38,64,Bellman-Ford,"[38, 59, 64]",612.0,2
38,65,BFS,"[38, 49, 65]",502.0,2
38,65,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65]",29174.0,59
38,65,Dijkstra,"[38, 86, 65]",366.0,2
38,65,A*,"[38, 86, 65]",366.0,2
38,65,Bellman-Ford,"[38, 86, 65]",366.0,2
38,66,BFS,"[38, 49, 66]",1134.0,2
38,66,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66]",29950.0,60
38,66,Dijkstra,"[38, 4, 70, 66]",700.0,3
38,66,A*,"[38, 59, 91, 55, 66]",708.0,4
38,66,Bellman-Ford,"[38, 4, 70, 66]",700.0,3
38,67,BFS,"[38, 4, 67]",1006.0,2
38,67,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67]",31123.0,63
38,67,Dijkstra,"[38, 59, 33, 67]",783.0,3
38,67,A*,"[38, 59, 33, 67]",783.0,3
38,67,Bellman-Ford,"[38, 59, 33, 67]",783.0,3
38,68,BFS,"[38, 4, 68]",1066.0,2
38,68,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68]",31731.0,64
38,68,Dijkstra,"[38, 59, 30, 43, 0, 10, 68]",781.0,6
38,68,A*,"[38, 59, 30, 43, 0, 10, 68]",781.0,6
38,68,Bellman-Ford,"[38, 59, 30, 43, 0, 10, 68]",781.0,6
38,69,BFS,"[38, 4, 69]",1008.0,2
38,69,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69]",32209.0,65
38,69,Dijkstra,"[38, 94, 69]",805.0,2
38,69,A*,"[38, 94, 69]",805.0,2
38,69,Bellman-Ford,"[38, 94, 69]",805.0,2
38,70,BFS,"[38, 4, 70]",564.0,2
38,70,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69, 79, 75, 64, 54, 71, 84, 77, 86, 74, 62, 91, 80, 70]",39953.0,78
38,70,Dijkstra,"[38, 4, 70]",564.0,2
38,70,A*,"[38, 4, 70]",564.0,2
38,70,Bellman-Ford,"[38, 4, 70]",564.0,2
38,71,BFS,"[38, 55, 71]",1239.0,2
38,71,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69, 79, 75, 64, 54, 71]",35212.0,70
38,71,Dijkstra,"[38, 59, 71]",697.0,2
38,71,A*,"[38, 59, 71]",697.0,2
38,71,Bellman-Ford,"[38, 59, 71]",697.0,2
38,72,BFS,"[38, 60, 72]",801.0,2
38,72,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69, 79, 75, 64, 54, 71, 84, 77, 86, 74, 62, 91, 80, 70, 83, 87, 60, 72]",42449.0,82
38,72,Dijkstra,"[38, 59, 47, 56, 72]",700.0,4
38,72,A*,"[38, 59, 47, 56, 72]",700.0,4
38,72,Bellman-Ford,"[38, 59, 47, 56, 72]",700.0,4
38,73,BFS,"[38, 55, 73]",904.0,2
38,73,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69, 79, 75, 64, 54, 71, 84, 77, 86, 74, 62, 91, 80, 70, 83, 87, 60, 72, 81, 90, 76, 78, 85, 82, 89, 96, 98, 94, 88, 92, 73]",49791.0,95
38,73,Dijkstra,"[38, 59, 73]",335.0,2
38,73,A*,"[38, 59, 73]",335.0,2
38,73,Bellman-Ford,"[38, 59, 73]",335.0,2
38,74,BFS,"[38, 49, 74]",1319.0,2
38,74,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69, 79, 75, 64, 54, 71, 84, 77, 86, 74]",37476.0,74
38,74,Dijkstra,"[38, 59, 91, 17, 74]",662.0,4
38,74,A*,"[38, 59, 91, 17, 74]",662.0,4
38,74,Bellman-Ford,"[38, 59, 91, 17, 74]",662.0,4
38,75,BFS,"[38, 60, 75]",775.0,2
38,75,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69, 79, 75]",33102.0,67
38,75,Dijkstra,"[38, 58, 3, 22, 90, 75]",621.0,5
38,75,A*,"[38, 58, 3, 15, 75]",675.0,4
38,75,Bellman-Ford,"[38, 58, 3, 22, 90, 75]",621.0,5
38,76,BFS,"[38, 55, 76]",1071.0,2
38,76,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69, 79, 75, 64, 54, 71, 84, 77, 86, 74, 62, 91, 80, 70, 83, 87, 60, 72, 81, 90, 76]",44877.0,85
38,76,Dijkstra,"[38, 59, 85, 76]",574.0,3
38,76,A*,"[38, 59, 85, 76]",574.0,3
38,76,Bellman-Ford,"[38, 59, 85, 76]",574.0,3
38,77,BFS,"[38, 49, 77]",582.0,2
38,77,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69, 79, 75, 64, 54, 71, 84, 77]",36248.0,72
38,77,Dijkstra,"[38, 59, 73, 77]",510.0,3
38,77,A*,"[38, 59, 73, 77]",510.0,3
38,77,Bellman-Ford,"[38, 59, 73, 77]",510.0,3
38,78,BFS,"[38, 4, 78]",462.0,2
38,78,DFS,"[38, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 57, 59, 30, 61, 65, 66, 47, 56, 67, 68, 69, 79, 75, 64, 54, 71, 84, 77, 86, 74, 62, 91, 80, 70, 83, 87, 60, 72, 81, 90, 76, 78]",45147.0,86
38,78,Dijkstra,"[38, 4, 78]",462.0,2
38,78,A*,"[38, 4, 78]",462.0,2
38,78,Bellman-Ford,"[38, 4, 78]",462.0,2
38,79,BFS,"[38, 58, 79]",577.0,2
