source,destination,algorithm,path,cost,hops
12,40,Dijkstra,"[12, 24, 13, 16, 18, 38, 4, 14, 20, 6, 21, 40]",-509.0,11
12,40,A*,"[12, 24, 0, 30, 46, 21, 40]",-440.0,6
12,40,Bellman-Ford,None,-inf,None
12,41,BFS,"[12, 17, 41]",507.0,2
12,41,DFS,"[12, 6, 2, 8, 4, 9, 1, 17, 3, 14, 5, 13, 10, 16, 0, 30, 25, 11, 7, 19, 21, 29, 23, 27, 15, 18, 22, 34, 26, 28, 42, 24, 37, 43, 38, 20, 35, 46, 39, 47, 33, 40, 41]",22015.0,42
12,41,Dijkstra,"[12, 24, 13, 16, 18, 38, 4, 14, 20, 6, 21, 40, 28, 34, 35, 0, 30, 46, 41]",-671.0,18
12,41,A*,"[12, 24, 0, 30, 46, 41]",-364.0,5
12,41,Bellman-Ford,None,-inf,None
12,42,BFS,"[12, 14, 42]",1708.0,2
12,42,DFS,"[12, 6, 2, 8, 4, 9, 1, 17, 3, 14, 5, 13, 10, 16, 0, 30, 25, 11, 7, 19, 21, 29, 23, 27, 15, 18, 22, 34, 26, 28, 42]",16879.0,30
12,42,Dijkstra,"[12, 24, 13, 16, 42]",-410.0,4
12,42,A*,"[12, 24, 13, 16, 42]",-410.0,4
12,42,Bellman-Ford,None,-inf,None
12,43,BFS,"[12, 6, 43]",996.0,2
12,43,DFS,"[12, 6, 2, 8, 4, 9, 1, 17, 3, 14, 5, 13, 10, 16, 0, 30, 25, 11, 7, 19, 21, 29, 23, 27, 15, 18, 22, 34, 26, 28, 42, 24, 37, 43]",18932.0,33
12,43,Dijkstra,"[12, 24, 13, 16, 18, 38, 4, 14, 20, 6, 15, 43]",-586.0,11
12,43,A*,"[12, 24, 0, 30, 46, 41, 9, 1, 32, 6, 43]",-424.0,10
12,43,Bellman-Ford,None,-inf,None
12,44,BFS,"[12, 44]",697.0,1
12,44,DFS,"[12, 6, 2, 8, 4, 9, 1, 17, 3, 14, 5, 13, 10, 16, 0, 30, 25, 11, 7, 19, 21, 29, 23, 27, 15, 18, 22, 34, 26, 28, 42, 24, 37, 43, 38, 20, 35, 46, 39, 47, 33, 40, 41, 31, 36, 44]",24803.0,45
12,44,Dijkstra,"[12, 24, 13, 16, 18, 38, 4, 14, 20, 6, 22, 44]",-319.0,11
12,44,A*,"[12, 24, 13, 16, 18, 38, 4, 14, 20, 44]",-83.0,9
12,44,Bellman-Ford,None,-inf,None
12,45,BFS,"[12, 9, 45]",872.0,2
12,45,DFS,"[12, 6, 2, 8, 4, 9, 1, 17, 3, 14, 5, 13, 10, 16, 0, 30, 25, 11, 7, 19, 21, 29, 23, 27, 15, 18, 22, 34, 26, 28, 42, 24, 37, 43, 45]",19088.0,34
12,45,Dijkstra,"[12, 24, 13, 16, 18, 38, 4, 14, 20, 6, 22, 5, 45]",-614.0,12
12,45,A*,"[12, 24, 13, 16, 18, 38, 14, 20, 6, 22, 5, 45]",-544.0,11
12,45,Bellman-Ford,None,-inf,None
12,46,BFS,"[12, 9, 46]",1075.0,2
12,46,DFS,"[12, 6, 2, 8, 4, 9, 1, 17, 3, 14, 5, 13, 10, 16, 0, 30, 25, 11, 7, 19, 21, 29, 23, 27, 15, 18, 22, 34, 26, 28, 42, 24, 37, 43, 38, 20, 35, 46]",20165.0,37
12,46,Dijkstra,"[12, 24, 13, 16, 18, 38, 4, 14, 20, 6, 21, 40, 28, 34, 35, 0, 30, 46]",-757.0,17
12,46,A*,"[12, 24, 13, 33, 30, 46]",-268.0,5
12,46,Bellman-Ford,None,-inf,None
12,47,BFS,"[12, 6, 2, 47]",2101.0,3
12,47,DFS,"[12, 6, 2, 8, 4, 9, 1, 17, 3, 14, 5, 13, 10, 16, 0, 30, 25, 11, 7, 19, 21, 29, 23, 27, 15, 18, 22, 34, 26, 28, 42, 24, 37, 43, 38, 20, 35, 46, 39, 47]",21132.0,39
12,47,Dijkstra,"[12, 24, 13, 16, 18, 38, 4, 47]",-400.0,7
12,47,A*,"[12, 24, 13, 16, 18, 38, 4, 47]",-400.0,7
12,47,Bellman-Ford,None,-inf,None
12,48,BFS,"[12, 31, 48]",1328.0,2
12,48,DFS,"[12, 6, 2, 8, 4, 9, 1, 17, 3, 14, 5, 13, 10, 16, 0, 30, 25, 11, 7, 19, 21, 29, 23, 27, 15, 18, 22, 34, 26, 28, 42, 24, 37, 43, 38, 20, 35, 46, 39, 47, 33, 40, 41, 31, 36, 44, 48]",24851.0,46
12,48,Dijkstra,"[12, 24, 13, 16, 18, 38, 4, 14, 20, 6, 21, 40, 28, 34, 35, 48]",-940.0,15
12,48,A*,"[12, 24, 13, 33, 30, 46, 21, 48]",-112.0,7
12,48,Bellman-Ford,None,-inf,None
12,49,BFS,"[12, 7, 49]",1436.0,2
12,49,DFS,"[12, 6, 2, 8, 4, 9, 1, 17, 3, 14, 5, 13, 10, 16, 0, 30, 25, 11, 7, 19, 21, 29, 23, 27, 15, 18, 22, 34, 26, 28, 42, 24, 37, 43, 38, 20, 35, 46, 39, 47, 33, 40, 41, 31, 36, 49]",25197.0,45
12,49,Dijkstra,"[12, 24, 13, 16, 18, 2, 49]",-392.0,6
12,49,A*,"[12, 31, 5, 38, 14, 20, 6, 22, 4, 2, 49]",483.0,10
12,49,Bellman-Ford,None,-inf,None
13,14,BFS,"[13, 4, 14]",813.0,2
13,14,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14]",10523.0,18
13,14,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14]",-597.0,11
13,14,A*,"[13, 16, 18, 38, 14]",314.0,4
13,14,Bellman-Ford,None,-inf,None
13,15,BFS,"[13, 6, 15]",547.0,2
13,15,DFS,"[13, 4, 2, 8, 7, 0, 5, 15]",3532.0,7
13,15,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 15]",-986.0,14
13,15,A*,"[13, 12, 27, 15]",414.0,3
13,15,Bellman-Ford,None,-inf,None
13,16,BFS,"[13, 16]",44.0,1
13,16,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16]",7756.0,14
13,16,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 22, 5, 38, 40, 16]",-947.0,18
13,16,A*,"[13, 16]",44.0,1
13,16,Bellman-Ford,None,-inf,None
13,17,BFS,"[13, 9, 17]",778.0,2
13,17,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17]",4473.0,9
13,17,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 22, 5, 38, 40, 41, 9, 17]",-701.0,20
13,17,A*,"[13, 12, 17]",-195.0,2
13,17,Bellman-Ford,None,-inf,None
13,18,BFS,"[13, 6, 18]",948.0,2
13,18,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18]",10854.0,19
13,18,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 18]",-688.0,9
13,18,A*,"[13, 16, 18]",71.0,2
13,18,Bellman-Ford,None,-inf,None
13,19,BFS,"[13, 19]",791.0,1
13,19,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19]",13554.0,24
13,19,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 22, 5, 19]",-488.0,16
13,19,A*,"[13, 16, 18, 38, 4, 14, 20, 6, 22, 5, 19]",353.0,10
13,19,Bellman-Ford,None,-inf,None
13,20,BFS,"[13, 9, 20]",929.0,2
13,20,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20]",8394.0,16
13,20,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20]",-726.0,12
13,20,A*,"[13, 12, 24, 0, 30, 46, 21, 40, 28, 34, 35, 48, 14, 20]",-743.0,13
13,20,Bellman-Ford,None,-inf,None
13,21,BFS,"[13, 6, 21]",680.0,2
13,21,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21]",14257.0,25
13,21,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 21]",-853.0,14
13,21,A*,"[13, 12, 24, 0, 30, 46, 21]",-595.0,6
13,21,Bellman-Ford,None,-inf,None
13,22,BFS,"[13, 4, 22]",1329.0,2
13,22,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22]",12121.0,20
13,22,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 22]",-1208.0,14
13,22,A*,"[13, 12, 24, 0, 39, 22]",-320.0,5
13,22,Bellman-Ford,None,-inf,None
13,23,BFS,"[13, 29, 23]",1329.0,2
13,23,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23]",13205.0,22
13,23,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 37, 23]",-737.0,10
13,23,A*,"[13, 12, 24, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23]",-807.0,12
13,23,Bellman-Ford,None,-inf,None
13,24,BFS,"[13, 6, 24]",1420.0,2
13,24,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24]",17433.0,31
13,24,Dijkstra,"[13, 12, 24]",-393.0,2
13,24,A*,"[13, 12, 24]",-393.0,2
13,24,Bellman-Ford,None,-inf,None
13,25,BFS,"[13, 10, 25]",1207.0,2
13,25,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25]",18655.0,34
13,25,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 37, 43, 8, 25]",-461.0,12
13,25,A*,"[13, 12, 17, 8, 25]",171.0,4
13,25,Bellman-Ford,None,-inf,None
13,26,BFS,"[13, 16, 26]",251.0,2
13,26,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26]",15243.0,28
13,26,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 15, 26]",-786.0,15
13,26,A*,"[13, 12, 24, 0, 39, 27, 26]",-463.0,6
13,26,Bellman-Ford,None,-inf,None
13,27,BFS,"[13, 10, 27]",652.0,2
13,27,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27]",13394.0,23
13,27,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 37, 43, 27]",-640.0,11
13,27,A*,"[13, 12, 27]",50.0,2
13,27,Bellman-Ford,None,-inf,None
13,28,BFS,"[13, 29, 28]",1740.0,2
13,28,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28]",15865.0,29
13,28,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 22, 5, 38, 40, 28]",-1200.0,18
13,28,A*,"[13, 12, 24, 0, 30, 46, 21, 40, 28]",-694.0,8
13,28,Bellman-Ford,None,-inf,None
13,29,BFS,"[13, 29]",690.0,1
13,29,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29]",9663.0,17
13,29,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 29]",-552.0,10
13,29,A*,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 29]",-552.0,10
13,29,Bellman-Ford,None,-inf,None
13,30,BFS,"[13, 33, 30]",249.0,2
13,30,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33, 30]",19749.0,41
13,30,Dijkstra,"[13, 12, 24, 0, 30]",-585.0,4
13,30,A*,"[13, 12, 24, 0, 30]",-585.0,4
13,30,Bellman-Ford,None,-inf,None
13,31,BFS,"[13, 31]",1147.0,1
13,31,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31]",14348.0,26
13,31,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 22, 5, 38, 40, 28, 11, 3, 31]",-1043.0,21
13,31,A*,"[13, 12, 31]",54.0,2
13,31,Bellman-Ford,None,-inf,None
13,32,BFS,"[13, 10, 32]",409.0,2
13,32,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32]",19252.0,38
13,32,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 15, 1, 32]",-708.0,16
13,32,A*,"[13, 12, 24, 0, 30, 46, 21, 6, 22, 5, 38, 4, 9, 1, 32]",-659.0,14
13,32,Bellman-Ford,None,-inf,None
13,33,BFS,"[13, 33]",380.0,1
13,33,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33]",19880.0,40
13,33,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 15, 26, 33]",-702.0,16
13,33,A*,"[13, 12, 24, 0, 30, 46, 21, 40, 28, 34, 35, 48, 4, 47, 33]",-511.0,14
13,33,Bellman-Ford,None,-inf,None
13,34,BFS,"[13, 34]",1071.0,1
13,34,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34]",12717.0,21
13,34,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34]",-606.0,7
13,34,A*,"[13, 16, 34]",619.0,2
13,34,Bellman-Ford,None,-inf,None
13,35,BFS,"[13, 12, 35]",695.0,2
13,35,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35]",18597.0,35
13,35,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35]",-825.0,8
13,35,A*,"[13, 12, 24, 0, 30, 46, 7, 34, 35]",-825.0,8
13,35,Bellman-Ford,None,-inf,None
13,36,BFS,"[13, 31, 36]",1754.0,2
13,36,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36]",14955.0,27
13,36,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 22, 5, 38, 40, 28, 11, 3, 31, 36]",-436.0,22
13,36,A*,"[13, 12, 24, 0, 30, 46, 7, 36]",-221.0,7
13,36,Bellman-Ford,None,-inf,None
13,37,BFS,"[13, 6, 37]",1432.0,2
13,37,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37]",18167.0,32
13,37,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 37]",-935.0,9
13,37,A*,"[13, 16, 42, 37]",151.0,3
13,37,Bellman-Ford,None,-inf,None
13,38,BFS,"[13, 38]",941.0,1
13,38,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33, 40, 38]",21007.0,42
13,38,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 22, 5, 38]",-1287.0,16
13,38,A*,"[13, 16, 18, 38]",259.0,3
13,38,Bellman-Ford,None,-inf,None
13,39,BFS,"[13, 4, 39]",1691.0,2
13,39,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 39]",20033.0,40
13,39,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 39]",-678.0,14
13,39,A*,"[13, 12, 24, 0, 39]",-376.0,4
13,39,Bellman-Ford,None,-inf,None
13,40,BFS,"[13, 29, 40]",985.0,2
13,40,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33, 40]",20292.0,41
13,40,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 22, 5, 38, 40]",-1052.0,17
13,40,A*,"[13, 12, 24, 0, 30, 46, 21, 40]",-546.0,7
13,40,Bellman-Ford,None,-inf,None
13,41,BFS,"[13, 10, 41]",1135.0,2
13,41,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33, 40, 38, 41]",22013.0,43
13,41,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 22, 5, 38, 40, 41]",-835.0,18
13,41,A*,"[13, 12, 24, 0, 30, 46, 41]",-470.0,6
13,41,Bellman-Ford,None,-inf,None
13,42,BFS,"[13, 16, 42]",136.0,2
13,42,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42]",16373.0,30
13,42,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 22, 5, 38, 40, 16, 42]",-855.0,19
13,42,A*,"[13, 16, 42]",136.0,2
13,42,Bellman-Ford,None,-inf,None
13,43,BFS,"[13, 6, 43]",692.0,2
13,43,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43]",18426.0,33
13,43,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 37, 43]",-676.0,10
13,43,A*,"[13, 12, 24, 0, 30, 46, 41, 9, 1, 32, 6, 43]",-530.0,11
13,43,Bellman-Ford,None,-inf,None
13,44,BFS,"[13, 12, 44]",591.0,2
13,44,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 44]",16693.0,31
13,44,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 22, 44]",-614.0,15
13,44,A*,"[13, 16, 18, 38, 4, 14, 20, 44]",463.0,7
13,44,Bellman-Ford,None,-inf,None
13,45,BFS,"[13, 9, 45]",1107.0,2
13,45,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 45]",18582.0,34
13,45,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 14, 20, 6, 22, 5, 45]",-909.0,16
13,45,A*,"[13, 16, 18, 38, 14, 20, 6, 22, 5, 45]",2.0,9
13,45,Bellman-Ford,None,-inf,None
13,46,BFS,"[13, 9, 46]",1310.0,2
13,46,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46]",18986.0,36
13,46,Dijkstra,"[13, 12, 24, 0, 30, 46]",-556.0,5
13,46,A*,"[13, 12, 24, 0, 30, 46]",-556.0,5
13,46,Bellman-Ford,None,-inf,None
13,47,BFS,"[13, 4, 47]",715.0,2
13,47,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47]",19626.0,39
13,47,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48, 4, 47]",-695.0,11
13,47,A*,"[13, 16, 18, 38, 4, 47]",146.0,5
13,47,Bellman-Ford,None,-inf,None
13,48,BFS,"[13, 31, 48]",2315.0,2
13,48,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 48]",19768.0,39
13,48,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 48]",-907.0,9
13,48,A*,"[13, 12, 24, 0, 30, 46, 21, 48]",-400.0,7
13,48,Bellman-Ford,None,-inf,None
13,49,BFS,"[13, 49]",1190.0,1
13,49,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 49]",19893.0,38
13,49,Dijkstra,"[13, 12, 24, 0, 30, 46, 7, 34, 35, 18, 2, 49]",-605.0,11
13,49,A*,"[13, 16, 18, 2, 49]",154.0,4
13,49,Bellman-Ford,None,-inf,None
14,15,BFS,"[14, 15]",1053.0,1
14,15,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15]",10360.0,21
14,15,Dijkstra,"[14, 20, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 15]",-747.0,16
14,15,A*,"[14, 20, 6, 15]",-389.0,3
14,15,Bellman-Ford,None,-inf,None
14,16,BFS,"[14, 5, 13, 16]",490.0,3
14,16,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16]",3545.0,8
14,16,Dijkstra,"[14, 20, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23, 12, 24, 13, 16]",-1371.0,20
14,16,A*,"[14, 20, 6, 22, 5, 38, 7, 34, 35, 37, 16]",-407.0,10
14,16,Bellman-Ford,None,-inf,None
14,17,BFS,"[14, 17]",622.0,1
14,17,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17]",4576.0,11
14,17,Dijkstra,"[14, 20, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23, 12, 17]",-958.0,18
14,17,A*,"[14, 20, 6, 21, 17]",44.0,4
14,17,Bellman-Ford,None,-inf,None
14,18,BFS,"[14, 18]",331.0,1
14,18,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18]",7456.0,16
14,18,Dijkstra,"[14, 20, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 18]",-986.0,13
14,18,A*,"[14, 18]",331.0,1
14,18,Bellman-Ford,None,-inf,None
14,19,BFS,"[14, 5, 19]",663.0,2
14,19,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19]",11399.0,24
14,19,Dijkstra,"[14, 20, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23, 12, 24, 13, 16, 42, 19]",-850.0,22
14,19,A*,"[14, 20, 6, 22, 5, 38, 7, 34, 35, 37, 43, 27, 19]",-464.0,12
14,19,Bellman-Ford,None,-inf,None
14,20,BFS,"[14, 20]",-129.0,1
14,20,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20]",14961.0,31
14,20,Dijkstra,"[14, 20]",-129.0,1
14,20,A*,"[14, 20]",-129.0,1
14,20,Bellman-Ford,None,-inf,None
14,21,BFS,"[14, 6, 21]",752.0,2
14,21,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21]",10540.0,22
14,21,Dijkstra,"[14, 20, 6, 22, 5, 38, 7, 0, 30, 46, 21]",-883.0,10
14,21,A*,"[14, 20, 6, 21]",-256.0,3
14,21,Bellman-Ford,None,-inf,None
14,22,BFS,"[14, 5, 22]",312.0,2
14,22,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22]",8723.0,17
14,22,Dijkstra,"[14, 20, 6, 22]",-611.0,3
14,22,A*,"[14, 20, 6, 22]",-611.0,3
14,22,Bellman-Ford,None,-inf,None
14,23,BFS,"[14, 15, 23]",1698.0,2
14,23,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23]",9807.0,19
14,23,Dijkstra,"[14, 20, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23]",-1095.0,16
14,23,A*,"[14, 20, 6, 22, 5, 38, 40, 28, 34, 35, 37, 23]",-716.0,11
14,23,Bellman-Ford,None,-inf,None
14,24,BFS,"[14, 5, 24]",474.0,2
14,24,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 24]",12388.0,26
14,24,Dijkstra,"[14, 20, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23, 12, 24]",-1156.0,18
14,24,A*,"[14, 7, 0, 30, 46, 21, 40, 24]",114.0,7
14,24,Bellman-Ford,None,-inf,None
14,25,BFS,"[14, 43, 25]",747.0,2
