source,destination,algorithm,path,cost,hops
24,70,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94, 85, 19, 88, 92, 73, 77, 69, 33, 93, 17, 74, 91, 55, 21, 72, 16, 70]",-20023.0,71
24,70,A*,"[24, 82, 19, 28, 32, 9, 60, 79, 6, 98, 27, 22, 23, 56, 47, 35, 4, 70]",-6061.0,17
24,70,Bellman-Ford,None,-inf,None
24,71,BFS,"[24, 3, 1, 71]",1588.0,3
24,71,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71]",31907.0,73
24,71,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71]",-16262.0,49
24,71,A*,"[24, 82, 39, 90, 89, 26, 22, 23, 56, 47, 35, 4, 70, 7, 93, 53, 10, 30, 43, 0, 12, 72, 66, 94, 9, 50, 58, 3, 79, 6, 71]",-9729.0,30
24,71,Bellman-Ford,None,-inf,None
24,72,BFS,"[24, 72]",83.0,1
24,72,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72]",33041.0,76
24,72,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94, 85, 19, 88, 92, 73, 77, 69, 33, 93, 17, 74, 91, 55, 21, 72]",-19619.0,69
24,72,A*,"[24, 82, 13, 53, 10, 30, 43, 0, 17, 74, 7, 93, 62, 44, 78, 14, 4, 35, 48, 63, 23, 56, 72]",-7057.0,22
24,72,Bellman-Ford,None,-inf,None
24,73,BFS,"[24, 12, 73]",648.0,2
24,73,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73]",36667.0,85
24,73,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94, 85, 19, 88, 92, 73]",-18170.0,59
24,73,A*,"[24, 82, 19, 28, 32, 9, 60, 35, 4, 78, 14, 45, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 91, 55, 93, 53, 10, 30, 43, 0, 17, 46, 39, 96, 54, 49, 77, 5, 31, 20, 65, 83, 94, 70, 7, 25, 73]",-14476.0,46
24,73,Bellman-Ford,None,-inf,None
24,74,BFS,"[24, 11, 74]",3097.0,2
24,74,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74]",34468.0,78
24,74,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94, 85, 19, 88, 92, 73, 77, 69, 33, 93, 17, 74]",-19120.0,65
24,74,A*,"[24, 82, 13, 53, 10, 74]",-713.0,5
24,74,Bellman-Ford,None,-inf,None
24,75,BFS,"[24, 75]",772.0,1
24,75,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75]",30937.0,71
24,75,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75]",-13678.0,40
24,75,A*,"[24, 82, 39, 90, 75]",-1384.0,4
24,75,Bellman-Ford,None,-inf,None
24,76,BFS,"[24, 76]",638.0,1
24,76,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76]",26681.0,64
24,76,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76]",-7416.0,22
24,76,A*,"[24, 82, 45, 4, 35, 19, 18, 78, 14, 5, 96, 54, 49, 86, 2, 57, 46, 39, 90, 75, 89, 58, 32, 9, 60, 76]",-8012.0,25
24,76,Bellman-Ford,None,-inf,None
24,77,BFS,"[24, 66, 77]",1162.0,2
24,77,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77]",34805.0,82
24,77,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94, 85, 19, 88, 92, 73, 77]",-18655.0,60
24,77,A*,"[24, 82, 45, 4, 35, 19, 96, 54, 49, 77]",-3186.0,9
24,77,Bellman-Ford,None,-inf,None
24,78,BFS,"[24, 46, 78]",849.0,2
24,78,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 78]",39691.0,90
24,78,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78]",-8693.0,25
24,78,A*,"[24, 82, 19, 96, 78]",-1283.0,4
24,78,Bellman-Ford,None,-inf,None
24,79,BFS,"[24, 3, 79]",840.0,2
24,79,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79]",30146.0,70
24,79,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79]",-15601.0,47
24,79,A*,"[24, 82, 39, 90, 75, 89, 58, 3, 79]",-2635.0,8
24,79,Bellman-Ford,None,-inf,None
24,80,BFS,"[24, 34, 80]",1616.0,2
24,80,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80]",27644.0,67
24,80,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94, 85, 19, 88, 92, 73, 77, 69, 33, 93, 17, 74, 91, 55, 21, 72, 16, 87, 41, 50, 59, 42, 11, 52, 80]",-19558.0,78
24,80,A*,"[24, 82, 45, 4, 78, 14, 5, 96, 54, 49, 86, 2, 57, 80]",-4286.0,13
24,80,Bellman-Ford,None,-inf,None
24,81,BFS,"[24, 11, 81]",1706.0,2
24,81,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81]",34042.0,77
24,81,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94, 85, 19, 88, 92, 73, 77, 69, 33, 93, 17, 74, 91, 55, 21, 72, 16, 70, 1, 34, 81]",-19648.0,74
24,81,A*,"[24, 82, 13, 99, 29, 25, 53, 10, 74, 7, 93, 17, 46, 67, 55, 21, 72, 16, 87, 76, 97, 37, 44, 78, 14, 4, 35, 48, 63, 23, 56, 8, 18, 30, 81]",-8083.0,34
24,81,Bellman-Ford,None,-inf,None
24,82,BFS,"[24, 82]",-290.0,1
24,82,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82]",38259.0,87
24,82,Dijkstra,"[24, 82]",-290.0,1
24,82,A*,"[24, 82]",-290.0,1
24,82,Bellman-Ford,None,-inf,None
24,83,BFS,"[24, 83]",817.0,1
24,83,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83]",34455.0,81
24,83,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83]",-16888.0,53
24,83,A*,"[24, 82, 39, 90, 75, 89, 58, 3, 15, 20, 9, 50, 98, 27, 28, 32, 60, 79, 6, 71, 11, 52, 83]",-5746.0,22
24,83,Bellman-Ford,None,-inf,None
24,84,BFS,"[24, 84]",548.0,1
24,84,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84]",37187.0,86
24,84,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84]",-12557.0,35
24,84,A*,"[24, 82, 45, 5, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 88, 28, 32, 9, 60, 79, 6, 98, 27, 22, 23, 56, 47, 61, 76, 62, 44, 19, 18, 51, 84]",-10753.0,34
24,84,Bellman-Ford,None,-inf,None
24,85,BFS,"[24, 34, 85]",373.0,2
24,85,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 78, 85]",40346.0,91
24,85,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94, 85]",-17283.0,55
24,85,A*,"[24, 82, 19, 18, 4, 78, 14, 45, 5, 96, 54, 49, 77, 32, 9, 60, 79, 6, 98, 27, 22, 23, 56, 47, 61, 76, 62, 44, 91, 55, 93, 53, 10, 30, 43, 0, 17, 46, 39, 90, 75, 89, 58, 3, 34, 85]",-15415.0,45
24,85,Bellman-Ford,None,-inf,None
24,86,BFS,"[24, 11, 86]",2362.0,2
24,86,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86]",35819.0,83
24,86,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86]",-11519.0,31
24,86,A*,"[24, 82, 45, 5, 96, 54, 49, 86]",-2671.0,7
24,86,Bellman-Ford,None,-inf,None
24,87,BFS,"[24, 50, 87]",2472.0,2
24,87,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87]",36872.0,84
24,87,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94, 85, 19, 88, 92, 73, 77, 69, 33, 93, 17, 74, 91, 55, 21, 72, 16, 87]",-20044.0,71
24,87,A*,"[24, 82, 13, 99, 29, 25, 53, 10, 74, 7, 93, 17, 46, 67, 55, 21, 72, 16, 87]",-3341.0,18
24,87,Bellman-Ford,None,-inf,None
24,88,BFS,"[24, 88]",496.0,1
24,88,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 98, 94, 88]",42130.0,92
24,88,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94, 85, 19, 88]",-17847.0,57
24,88,A*,"[24, 82, 39, 90, 75, 98, 27, 22, 23, 56, 47, 2, 57, 78, 14, 5, 31, 20, 15, 89, 58, 3, 88]",-6753.0,22
24,88,Bellman-Ford,None,-inf,None
24,89,BFS,"[24, 36, 89]",262.0,2
24,89,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89]",39099.0,88
24,89,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89]",-4921.0,14
24,89,A*,"[24, 82, 39, 90, 89]",-1249.0,4
24,89,Bellman-Ford,None,-inf,None
24,90,BFS,"[24, 3, 90]",1909.0,2
24,90,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90]",34701.0,79
24,90,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90]",-13015.0,39
24,90,A*,"[24, 82, 39, 90]",-721.0,3
24,90,Bellman-Ford,None,-inf,None
24,91,BFS,"[24, 12, 91]",901.0,2
24,91,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91]",26973.0,66
24,91,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94, 85, 19, 88, 92, 73, 77, 69, 33, 93, 17, 74, 91]",-18937.0,66
24,91,A*,"[24, 82, 19, 28, 33, 17, 74, 7, 93, 53, 10, 30, 43, 0, 12, 72, 66, 94, 85, 61, 76, 62, 44, 78, 14, 4, 35, 48, 63, 23, 56, 8, 18, 51, 84, 5, 31, 20, 32, 9, 60, 79, 6, 98, 27, 22, 59, 91]",-15732.0,47
24,91,Bellman-Ford,None,-inf,None
24,92,BFS,"[24, 12, 92]",803.0,2
24,92,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 98, 94, 88, 92]",42013.0,93
24,92,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94, 85, 19, 88, 92]",-17964.0,58
24,92,A*,"[24, 82, 39, 90, 75, 89, 26, 22, 23, 56, 47, 35, 4, 70, 83, 32, 9, 50, 58, 3, 79, 6, 71, 20, 15, 68, 10, 30, 43, 0, 12, 72, 66, 94, 85, 19, 28, 33, 31, 60, 57, 78, 14, 92]",-13262.0,43
24,92,Bellman-Ford,None,-inf,None
24,93,BFS,"[24, 12, 93]",967.0,2
24,93,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 78, 95, 93]",40897.0,92
24,93,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94, 85, 19, 88, 92, 73, 77, 69, 33, 93]",-18682.0,63
24,93,A*,"[24, 82, 13, 53, 10, 74, 7, 93]",-1514.0,7
24,93,Bellman-Ford,None,-inf,None
24,94,BFS,"[24, 34, 94]",1890.0,2
24,94,DFS,"[24, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 26, 22, 17, 32, 6, 31, 19, 28, 23, 25, 41, 29, 34, 30, 36, 40, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 42, 52, 63, 55, 38, 49, 45, 50, 54, 64, 60, 57, 46, 65, 66, 58, 61, 76, 62, 91, 80, 68, 69, 79, 75, 59, 71, 67, 56, 72, 81, 74, 90, 70, 83, 77, 86, 87, 73, 84, 82, 89, 96, 98, 94]",41984.0,91
24,94,Dijkstra,"[24, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 23, 56, 47, 61, 76, 62, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 83, 94]",-17013.0,54
24,94,A*,"[24, 82, 13, 41, 53, 10, 30, 43, 0, 12, 72, 66, 94]",-3513.0,12
24,94,Bellman-Ford,None,-inf,None
24,95,BFS,"[24, 50, 95]",1986.0,2
