source,destination,algorithm,path,cost,hops
13,34,Dijkstra,"[13, 34]",587.0,1
13,34,A*,"[13, 34]",587.0,1
13,34,Bellman-Ford,"[13, 34]",587.0,1
13,35,BFS,"[13, 12, 35]",949.0,2
13,35,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35]",19529.0,35
13,35,Dijkstra,"[13, 33, 35]",636.0,2
13,35,A*,"[13, 33, 35]",636.0,2
13,35,Bellman-Ford,"[13, 33, 35]",636.0,2
13,36,BFS,"[13, 31, 36]",1332.0,2
13,36,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36]",15020.0,27
13,36,Dijkstra,"[13, 12, 7, 36]",1093.0,3
13,36,A*,"[13, 12, 7, 36]",1093.0,3
13,36,Bellman-Ford,"[13, 12, 7, 36]",1093.0,3
13,37,BFS,"[13, 6, 37]",1596.0,2
13,37,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37]",17748.0,32
13,37,Dijkstra,"[13, 34, 37]",745.0,2
13,37,A*,"[13, 34, 37]",745.0,2
13,37,Bellman-Ford,"[13, 34, 37]",745.0,2
13,38,BFS,"[13, 38]",642.0,1
13,38,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33, 40, 38]",21664.0,42
13,38,Dijkstra,"[13, 38]",642.0,1
13,38,A*,"[13, 38]",642.0,1
13,38,Bellman-Ford,"[13, 38]",642.0,1
13,39,BFS,"[13, 4, 39]",1072.0,2
13,39,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 39]",20949.0,40
13,39,Dijkstra,"[13, 6, 39]",894.0,2
13,39,A*,"[13, 6, 39]",894.0,2
13,39,Bellman-Ford,"[13, 6, 39]",894.0,2
13,40,BFS,"[13, 29, 40]",934.0,2
13,40,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33, 40]",21214.0,41
13,40,Dijkstra,"[13, 33, 40]",423.0,2
13,40,A*,"[13, 33, 40]",423.0,2
13,40,Bellman-Ford,"[13, 33, 40]",423.0,2
13,41,BFS,"[13, 10, 41]",622.0,2
13,41,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33, 40, 38, 41]",22382.0,43
13,41,Dijkstra,"[13, 33, 41]",565.0,2
13,41,A*,"[13, 33, 41]",565.0,2
13,41,Bellman-Ford,"[13, 33, 41]",565.0,2
13,42,BFS,"[13, 16, 42]",769.0,2
13,42,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42]",16446.0,30
13,42,Dijkstra,"[13, 16, 42]",769.0,2
13,42,A*,"[13, 16, 42]",769.0,2
13,42,Bellman-Ford,"[13, 16, 42]",769.0,2
13,43,BFS,"[13, 6, 43]",1168.0,2
13,43,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43]",18436.0,33
13,43,Dijkstra,"[13, 33, 40, 43]",503.0,3
13,43,A*,"[13, 33, 40, 43]",503.0,3
13,43,Bellman-Ford,"[13, 33, 40, 43]",503.0,3
13,44,BFS,"[13, 12, 44]",1035.0,2
13,44,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 44]",16880.0,31
13,44,Dijkstra,"[13, 19, 44]",851.0,2
13,44,A*,"[13, 19, 44]",851.0,2
13,44,Bellman-Ford,"[13, 19, 44]",851.0,2
13,45,BFS,"[13, 9, 45]",1368.0,2
13,45,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 45]",19052.0,34
13,45,Dijkstra,"[13, 33, 40, 43, 45]",1119.0,4
13,45,A*,"[13, 33, 40, 43, 45]",1119.0,4
13,45,Bellman-Ford,"[13, 33, 40, 43, 45]",1119.0,4
13,46,BFS,"[13, 9, 46]",1146.0,2
13,46,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46]",19762.0,36
13,46,Dijkstra,"[13, 33, 30, 46]",716.0,3
13,46,A*,"[13, 33, 30, 46]",716.0,3
13,46,Bellman-Ford,"[13, 33, 30, 46]",716.0,3
13,47,BFS,"[13, 4, 47]",779.0,2
13,47,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47]",20651.0,39
13,47,Dijkstra,"[13, 4, 47]",779.0,2
13,47,A*,"[13, 4, 47]",779.0,2
13,47,Bellman-Ford,"[13, 4, 47]",779.0,2
13,48,BFS,"[13, 31, 48]",1435.0,2
13,48,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 48]",20849.0,39
13,48,Dijkstra,"[13, 33, 25, 48]",923.0,3
13,48,A*,"[13, 33, 25, 48]",923.0,3
13,48,Bellman-Ford,"[13, 33, 25, 48]",923.0,3
13,49,BFS,"[13, 49]",982.0,1
13,49,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 49]",20957.0,38
13,49,Dijkstra,"[13, 49]",982.0,1
13,49,A*,"[13, 49]",982.0,1
13,49,Bellman-Ford,"[13, 49]",982.0,1
14,15,BFS,"[14, 15]",655.0,1
14,15,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15]",11604.0,21
14,15,Dijkstra,"[14, 15]",655.0,1
14,15,A*,"[14, 15]",655.0,1
14,15,Bellman-Ford,"[14, 15]",655.0,1
14,16,BFS,"[14, 5, 13, 16]",1570.0,3
14,16,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16]",4333.0,8
14,16,Dijkstra,"[14, 5, 31, 16]",1040.0,3
14,16,A*,"[14, 5, 31, 16]",1040.0,3
14,16,Bellman-Ford,"[14, 5, 31, 16]",1040.0,3
14,17,BFS,"[14, 17]",586.0,1
14,17,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17]",5612.0,11
14,17,Dijkstra,"[14, 17]",586.0,1
14,17,A*,"[14, 17]",586.0,1
14,17,Bellman-Ford,"[14, 17]",586.0,1
14,18,BFS,"[14, 18]",209.0,1
14,18,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18]",8783.0,16
14,18,Dijkstra,"[14, 18]",209.0,1
14,18,A*,"[14, 18]",209.0,1
14,18,Bellman-Ford,"[14, 18]",209.0,1
14,19,BFS,"[14, 5, 19]",620.0,2
14,19,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19]",13417.0,24
14,19,Dijkstra,"[14, 5, 19]",620.0,2
14,19,A*,"[14, 5, 19]",620.0,2
14,19,Bellman-Ford,"[14, 5, 19]",620.0,2
14,20,BFS,"[14, 20]",320.0,1
14,20,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20]",17373.0,31
14,20,Dijkstra,"[14, 20]",320.0,1
14,20,A*,"[14, 20]",320.0,1
14,20,Bellman-Ford,"[14, 20]",320.0,1
14,21,BFS,"[14, 6, 21]",1023.0,2
14,21,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21]",12261.0,22
14,21,Dijkstra,"[14, 32, 21]",748.0,2
14,21,A*,"[14, 32, 21]",748.0,2
14,21,Bellman-Ford,"[14, 32, 21]",748.0,2
14,22,BFS,"[14, 5, 22]",803.0,2
14,22,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22]",9559.0,17
14,22,Dijkstra,"[14, 6, 22]",698.0,2
14,22,A*,"[14, 6, 22]",698.0,2
14,22,Bellman-Ford,"[14, 6, 22]",698.0,2
14,23,BFS,"[14, 15, 23]",1422.0,2
14,23,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23]",10827.0,19
14,23,Dijkstra,"[14, 32, 23]",861.0,2
14,23,A*,"[14, 32, 23]",861.0,2
14,23,Bellman-Ford,"[14, 32, 23]",861.0,2
14,24,BFS,"[14, 5, 24]",1172.0,2
14,24,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 24]",14279.0,26
14,24,Dijkstra,"[14, 43, 24]",935.0,2
14,24,A*,"[14, 43, 24]",935.0,2
14,24,Bellman-Ford,"[14, 43, 24]",935.0,2
14,25,BFS,"[14, 43, 25]",1302.0,2
14,25,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25]",14646.0,26
14,25,Dijkstra,"[14, 17, 8, 25]",1097.0,3
14,25,A*,"[14, 17, 8, 25]",1097.0,3
14,25,Bellman-Ford,"[14, 17, 8, 25]",1097.0,3
14,26,BFS,"[14, 15, 26]",961.0,2
14,26,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26]",15527.0,27
14,26,Dijkstra,"[14, 5, 39, 27, 26]",851.0,4
14,26,A*,"[14, 5, 39, 27, 26]",851.0,4
14,26,Bellman-Ford,"[14, 5, 39, 27, 26]",851.0,4
14,27,BFS,"[14, 18, 27]",860.0,2
14,27,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27]",11413.0,20
14,27,Dijkstra,"[14, 5, 39, 27]",709.0,3
14,27,A*,"[14, 5, 39, 27]",709.0,3
14,27,Bellman-Ford,"[14, 5, 39, 27]",709.0,3
14,28,BFS,"[14, 5, 29, 28]",1725.0,3
14,28,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28]",15869.0,28
14,28,Dijkstra,"[14, 18, 33, 40, 28]",1080.0,4
14,28,A*,"[14, 18, 33, 40, 28]",1080.0,4
14,28,Bellman-Ford,"[14, 18, 33, 40, 28]",1080.0,4
14,29,BFS,"[14, 5, 29]",1170.0,2
14,29,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29]",12855.0,23
14,29,Dijkstra,"[14, 18, 48, 29]",885.0,3
14,29,A*,"[14, 18, 48, 29]",885.0,3
14,29,Bellman-Ford,"[14, 18, 48, 29]",885.0,3
14,30,BFS,"[14, 5, 30]",870.0,2
14,30,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30]",17802.0,32
14,30,Dijkstra,"[14, 18, 30]",748.0,2
14,30,A*,"[14, 18, 30]",748.0,2
14,30,Bellman-Ford,"[14, 18, 30]",748.0,2
14,31,BFS,"[14, 5, 31]",579.0,2
14,31,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31]",19263.0,37
14,31,Dijkstra,"[14, 5, 31]",579.0,2
14,31,A*,"[14, 5, 31]",579.0,2
14,31,Bellman-Ford,"[14, 5, 31]",579.0,2
14,32,BFS,"[14, 32]",498.0,1
14,32,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32]",19040.0,36
14,32,Dijkstra,"[14, 32]",498.0,1
14,32,A*,"[14, 32]",498.0,1
14,32,Bellman-Ford,"[14, 32]",498.0,1
14,33,BFS,"[14, 18, 33]",671.0,2
14,33,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36, 44, 39, 47, 33]",21809.0,42
14,33,Dijkstra,"[14, 18, 33]",671.0,2
14,33,A*,"[14, 18, 33]",671.0,2
14,33,Bellman-Ford,"[14, 18, 33]",671.0,2
14,34,BFS,"[14, 7, 34]",1003.0,2
14,34,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34]",10441.0,18
14,34,Dijkstra,"[14, 7, 34]",1003.0,2
14,34,A*,"[14, 7, 34]",1003.0,2
14,34,Bellman-Ford,"[14, 7, 34]",1003.0,2
14,35,BFS,"[14, 20, 35]",799.0,2
14,35,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35]",18260.0,33
14,35,Dijkstra,"[14, 18, 38, 35]",722.0,3
14,35,A*,"[14, 18, 38, 35]",722.0,3
14,35,Bellman-Ford,"[14, 18, 38, 35]",722.0,3
14,36,BFS,"[14, 5, 36]",1170.0,2
14,36,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36]",19867.0,38
14,36,Dijkstra,"[14, 7, 36]",950.0,2
14,36,A*,"[14, 7, 36]",950.0,2
14,36,Bellman-Ford,"[14, 7, 36]",950.0,2
14,37,BFS,"[14, 6, 37]",1306.0,2
14,37,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 24, 37]",14919.0,27
14,37,Dijkstra,"[14, 42, 37]",802.0,2
14,37,A*,"[14, 42, 37]",802.0,2
14,37,Bellman-Ford,"[14, 42, 37]",802.0,2
14,38,BFS,"[14, 5, 38]",602.0,2
14,38,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38]",17150.0,30
14,38,Dijkstra,"[14, 18, 38]",457.0,2
14,38,A*,"[14, 18, 38]",457.0,2
14,38,Bellman-Ford,"[14, 18, 38]",457.0,2
14,39,BFS,"[14, 5, 39]",561.0,2
14,39,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36, 44, 39]",21095.0,40
14,39,Dijkstra,"[14, 5, 39]",561.0,2
14,39,A*,"[14, 5, 39]",561.0,2
14,39,Bellman-Ford,"[14, 5, 39]",561.0,2
14,40,BFS,"[14, 5, 40]",923.0,2
14,40,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36, 40]",20123.0,39
14,40,Dijkstra,"[14, 18, 33, 40]",818.0,3
14,40,A*,"[14, 18, 33, 40]",818.0,3
14,40,Bellman-Ford,"[14, 18, 33, 40]",818.0,3
14,41,BFS,"[14, 17, 41]",931.0,2
14,41,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36, 40, 41]",20405.0,40
14,41,Dijkstra,"[14, 43, 41]",919.0,2
14,41,A*,"[14, 43, 41]",919.0,2
14,41,Bellman-Ford,"[14, 43, 41]",919.0,2
14,42,BFS,"[14, 42]",607.0,1
14,42,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42]",16517.0,29
14,42,Dijkstra,"[14, 42]",607.0,1
14,42,A*,"[14, 42]",607.0,1
14,42,Bellman-Ford,"[14, 42]",607.0,1
14,43,BFS,"[14, 43]",610.0,1
14,43,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43]",13954.0,25
14,43,Dijkstra,"[14, 43]",610.0,1
14,43,A*,"[14, 43]",610.0,1
14,43,Bellman-Ford,"[14, 43]",610.0,1
14,44,BFS,"[14, 17, 44]",1024.0,2
14,44,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36, 44]",20609.0,39
14,44,Dijkstra,"[14, 20, 44]",751.0,2
14,44,A*,"[14, 20, 44]",751.0,2
14,44,Bellman-Ford,"[14, 20, 44]",751.0,2
14,45,BFS,"[14, 5, 45]",644.0,2
14,45,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 45]",17137.0,30
14,45,Dijkstra,"[14, 5, 45]",644.0,2
14,45,A*,"[14, 5, 45]",644.0,2
14,45,Bellman-Ford,"[14, 5, 45]",644.0,2
14,46,BFS,"[14, 9, 46]",1131.0,2
14,46,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46]",18493.0,34
14,46,Dijkstra,"[14, 43, 46]",898.0,2
14,46,A*,"[14, 43, 46]",898.0,2
14,46,Bellman-Ford,"[14, 43, 46]",898.0,2
14,47,BFS,"[14, 15, 47]",1212.0,2
14,47,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36, 44, 39, 47]",21393.0,41
14,47,Dijkstra,"[14, 32, 47]",840.0,2
14,47,A*,"[14, 32, 47]",840.0,2
14,47,Bellman-Ford,"[14, 32, 47]",840.0,2
14,48,BFS,"[14, 18, 48]",661.0,2
14,48,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36, 44, 48]",21068.0,40
14,48,Dijkstra,"[14, 18, 48]",661.0,2
14,48,A*,"[14, 18, 48]",661.0,2
14,48,Bellman-Ford,"[14, 18, 48]",661.0,2
14,49,BFS,"[14, 7, 49]",1344.0,2
14,49,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36, 49]",20902.0,39
14,49,Dijkstra,"[14, 18, 2, 49]",737.0,3
14,49,A*,"[14, 18, 2, 49]",737.0,3
14,49,Bellman-Ford,"[14, 18, 2, 49]",737.0,3
15,16,BFS,"[15, 0, 16]",982.0,2
15,16,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16]",7434.0,16
15,16,Dijkstra,"[15, 40, 16]",907.0,2
15,16,A*,"[15, 40, 16]",907.0,2
15,16,Bellman-Ford,"[15, 40, 16]",907.0,2
15,17,BFS,"[15, 1, 17]",933.0,2
15,17,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17]",5862.0,12
15,17,Dijkstra,"[15, 21, 17]",918.0,2
15,17,A*,"[15, 21, 17]",918.0,2
15,17,Bellman-Ford,"[15, 21, 17]",918.0,2
15,18,BFS,"[15, 18]",787.0,1
15,18,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18]",7656.0,17
15,18,Dijkstra,"[15, 18]",787.0,1
15,18,A*,"[15, 18]",787.0,1
15,18,Bellman-Ford,"[15, 18]",787.0,1
15,19,BFS,"[15, 0, 5, 19]",1456.0,3
15,19,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19]",9203.0,20
15,19,Dijkstra,"[15, 26, 39, 27, 19]",1204.0,4
15,19,A*,"[15, 26, 39, 27, 19]",1204.0,4
15,19,Bellman-Ford,"[15, 26, 39, 27, 19]",1204.0,4
15,20,BFS,"[15, 1, 32, 20]",901.0,3
15,20,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20]",11279.0,24
15,20,Dijkstra,"[15, 1, 32, 20]",901.0,3
15,20,A*,"[15, 1, 32, 20]",901.0,3
15,20,Bellman-Ford,"[15, 1, 32, 20]",901.0,3
15,21,BFS,"[15, 21]",657.0,1
15,21,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21]",9796.0,21
15,21,Dijkstra,"[15, 21]",657.0,1
15,21,A*,"[15, 21]",657.0,1
15,21,Bellman-Ford,"[15, 21]",657.0,1
15,22,BFS,"[15, 18, 22]",1563.0,2
15,22,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22]",8432.0,18
15,22,Dijkstra,"[15, 26, 39, 22]",841.0,3
15,22,A*,"[15, 26, 39, 22]",841.0,3
15,22,Bellman-Ford,"[15, 26, 39, 22]",841.0,3
15,23,BFS,"[15, 23]",767.0,1
15,23,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23]",12705.0,27
15,23,Dijkstra,"[15, 23]",767.0,1
15,23,A*,"[15, 23]",767.0,1
15,23,Bellman-Ford,"[15, 23]",767.0,1
15,24,BFS,"[15, 2, 24]",1673.0,2
15,24,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23, 27, 24]",13932.0,29
15,24,Dijkstra,"[15, 43, 24]",831.0,2
15,24,A*,"[15, 43, 24]",831.0,2
15,24,Bellman-Ford,"[15, 43, 24]",831.0,2
15,25,BFS,"[15, 43, 25]",1198.0,2
15,25,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25]",12367.0,26
15,25,Dijkstra,"[15, 43, 25]",1198.0,2
15,25,A*,"[15, 43, 25]",1198.0,2
15,25,Bellman-Ford,"[15, 43, 25]",1198.0,2
15,26,BFS,"[15, 26]",306.0,1
15,26,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23, 27, 24, 37, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 26]",19010.0,41
15,26,Dijkstra,"[15, 26]",306.0,1
15,26,A*,"[15, 26]",306.0,1
15,26,Bellman-Ford,"[15, 26]",306.0,1
15,27,BFS,"[15, 2, 27]",1292.0,2
15,27,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23, 27]",13291.0,28
15,27,Dijkstra,"[15, 26, 39, 27]",713.0,3
15,27,A*,"[15, 26, 39, 27]",713.0,3
15,27,Bellman-Ford,"[15, 26, 39, 27]",713.0,3
15,28,BFS,"[15, 26, 28]",648.0,2
15,28,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29, 14, 20, 30, 25, 23, 27, 24, 37, 43, 38, 35, 46, 39, 47, 33, 40, 28]",17772.0,39
15,28,Dijkstra,"[15, 26, 28]",648.0,2
15,28,A*,"[15, 26, 28]",648.0,2
15,28,Bellman-Ford,"[15, 26, 28]",648.0,2
15,29,BFS,"[15, 21, 29]",1251.0,2
15,29,DFS,"[15, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 19, 21, 29]",10390.0,22
15,29,Dijkstra,"[15, 46, 35, 29]",1194.0,3
15,29,A*,"[15, 46, 35, 29]",1194.0,3
