source,destination,algorithm,path,cost,hops
13,15,Bellman-Ford,None,-inf,None
13,16,BFS,"[13, 1, 16]",816.0,2
13,16,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 16]",7895.0,16
13,16,Dijkstra,"[13, 8, 17, 14, 16]",-318.0,4
13,16,A*,"[13, 8, 17, 14, 16]",-318.0,4
13,16,Bellman-Ford,None,-inf,None
13,17,BFS,"[13, 17]",331.0,1
13,17,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 16, 17]",8064.0,17
13,17,Dijkstra,"[13, 8, 17]",-368.0,2
13,17,A*,"[13, 8, 17]",-368.0,2
13,17,Bellman-Ford,None,-inf,None
13,18,BFS,"[13, 2, 18]",1159.0,2
13,18,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 18]",7736.0,16
13,18,Dijkstra,"[13, 8, 17, 14, 18]",-477.0,4
13,18,A*,"[13, 8, 17, 14, 18]",-477.0,4
13,18,Bellman-Ford,None,-inf,None
13,19,BFS,"[13, 1, 19]",1313.0,2
13,19,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 18, 19]",8364.0,17
13,19,Dijkstra,"[13, 8, 17, 14, 18, 19]",151.0,5
13,19,A*,"[13, 8, 17, 14, 18, 19]",151.0,5
13,19,Bellman-Ford,None,-inf,None
14,15,BFS,"[14, 1, 15]",760.0,2
14,15,DFS,"[14, 1, 3, 6, 0, 4, 2, 5, 7, 8, 9, 12, 10, 13, 15]",6298.0,14
14,15,Dijkstra,"[14, 2, 5, 9, 1, 15]",199.0,5
14,15,A*,"[14, 16, 1, 15]",272.0,3
14,15,Bellman-Ford,None,-inf,None
14,16,BFS,"[14, 16]",-48.0,1
14,16,DFS,"[14, 1, 3, 6, 0, 4, 2, 5, 7, 8, 9, 12, 10, 13, 15, 11, 17, 16]",7632.0,17
14,16,Dijkstra,"[14, 16]",-48.0,1
14,16,A*,"[14, 16]",-48.0,1
14,16,Bellman-Ford,None,-inf,None
14,17,BFS,"[14, 17]",811.0,1
14,17,DFS,"[14, 1, 3, 6, 0, 4, 2, 5, 7, 8, 9, 12, 10, 13, 15, 11, 17]",7075.0,16
14,17,Dijkstra,"[14, 16, 17]",121.0,2
14,17,A*,"[14, 16, 17]",121.0,2
14,17,Bellman-Ford,None,-inf,None
14,18,BFS,"[14, 18]",-207.0,1
14,18,DFS,"[14, 1, 3, 6, 0, 4, 2, 5, 7, 8, 9, 12, 10, 13, 15, 11, 18]",7521.0,16
14,18,Dijkstra,"[14, 18]",-207.0,1
14,18,A*,"[14, 18]",-207.0,1
14,18,Bellman-Ford,None,-inf,None
14,19,BFS,"[14, 19]",510.0,1
14,19,DFS,"[14, 1, 3, 6, 0, 4, 2, 5, 7, 8, 9, 12, 10, 13, 15, 11, 18, 19]",8149.0,17
14,19,Dijkstra,"[14, 18, 19]",421.0,2
14,19,A*,"[14, 18, 19]",421.0,2
14,19,Bellman-Ford,None,-inf,None
15,16,BFS,"[15, 16]",993.0,1
15,16,DFS,"[15, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 11, 17, 16]",8021.0,17
15,16,Dijkstra,"[15, 11, 9, 1, 10, 17, 14, 16]",-151.0,7
15,16,A*,"[15, 0, 10, 17, 14, 16]",-59.0,5
15,16,Bellman-Ford,None,-inf,None
15,17,BFS,"[15, 0, 17]",629.0,2
15,17,DFS,"[15, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 11, 17]",7464.0,16
15,17,Dijkstra,"[15, 11, 9, 1, 10, 17]",-201.0,5
15,17,A*,"[15, 0, 10, 17]",-109.0,3
15,17,Bellman-Ford,None,-inf,None
15,18,BFS,"[15, 18]",779.0,1
15,18,DFS,"[15, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 11, 18]",7910.0,16
15,18,Dijkstra,"[15, 11, 9, 1, 10, 17, 14, 18]",-310.0,7
15,18,A*,"[15, 18]",779.0,1
15,18,Bellman-Ford,None,-inf,None
15,19,BFS,"[15, 19]",697.0,1
15,19,DFS,"[15, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 11, 18, 19]",8538.0,17
15,19,Dijkstra,"[15, 11, 9, 1, 10, 17, 14, 18, 19]",318.0,8
15,19,A*,"[15, 11, 3, 6, 0, 10, 19]",371.0,6
15,19,Bellman-Ford,None,-inf,None
16,17,BFS,"[16, 17]",169.0,1
16,17,DFS,"[16, 1, 3, 6, 0, 4, 2, 5, 7, 8, 9, 12, 10, 13, 15, 11, 17]",6635.0,16
16,17,Dijkstra,"[16, 14, 2, 5, 6, 0, 10, 17]",-127.0,7
16,17,A*,"[16, 17]",169.0,1
16,17,Bellman-Ford,None,-inf,None
16,18,BFS,"[16, 2, 18]",384.0,2
16,18,DFS,"[16, 1, 3, 6, 0, 4, 2, 5, 7, 8, 9, 12, 10, 13, 15, 11, 17, 14, 18]",6526.0,18
16,18,Dijkstra,"[16, 14, 18]",-193.0,2
16,18,A*,"[16, 14, 18]",-193.0,2
16,18,Bellman-Ford,None,-inf,None
16,19,BFS,"[16, 1, 19]",1161.0,2
16,19,DFS,"[16, 1, 3, 6, 0, 4, 2, 5, 7, 8, 9, 12, 10, 13, 15, 11, 17, 14, 18, 19]",7154.0,19
16,19,Dijkstra,"[16, 14, 18, 19]",435.0,3
16,19,A*,"[16, 14, 18, 19]",435.0,3
16,19,Bellman-Ford,None,-inf,None
17,18,BFS,"[17, 2, 18]",1270.0,2
17,18,DFS,"[17, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 11, 15, 18]",7786.0,17
17,18,Dijkstra,"[17, 14, 18]",-109.0,2
17,18,A*,"[17, 14, 18]",-109.0,2
17,18,Bellman-Ford,None,-inf,None
17,19,BFS,"[17, 5, 19]",1794.0,2
17,19,DFS,"[17, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 11, 15, 18, 19]",8414.0,18
17,19,Dijkstra,"[17, 14, 18, 19]",519.0,3
17,19,A*,"[17, 14, 18, 19]",519.0,3
17,19,Bellman-Ford,None,-inf,None
18,19,BFS,"[18, 19]",628.0,1
18,19,DFS,"[18, 1, 3, 6, 0, 4, 2, 5, 7, 8, 9, 12, 10, 13, 15, 11, 17, 14, 19]",8178.0,18
18,19,Dijkstra,"[18, 14, 19]",248.0,2
18,19,A*,"[18, 14, 19]",248.0,2
18,19,Bellman-Ford,None,-inf,None
