source,destination,algorithm,path,cost,hops
33,68,A*,"[33, 52, 68]",1453.0,2
33,68,Bellman-Ford,"[33, 52, 68]",1453.0,2
33,69,BFS,"[33, 4, 69]",2107.0,2
33,69,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69]",65768.0,71
33,69,Dijkstra,"[33, 52, 69]",1454.0,2
33,69,A*,"[33, 52, 69]",1454.0,2
33,69,Bellman-Ford,"[33, 52, 69]",1454.0,2
33,70,BFS,"[33, 4, 70]",1500.0,2
33,70,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70]",75757.0,83
33,70,Dijkstra,"[33, 27, 70]",1359.0,2
33,70,A*,"[33, 27, 70]",1359.0,2
33,70,Bellman-Ford,"[33, 27, 70]",1359.0,2
33,71,BFS,"[33, 71]",576.0,1
33,71,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71]",56074.0,61
33,71,Dijkstra,"[33, 71]",576.0,1
33,71,A*,"[33, 71]",576.0,1
33,71,Bellman-Ford,"[33, 71]",576.0,1
33,72,BFS,"[33, 31, 72]",1665.0,2
33,72,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72]",62576.0,68
33,72,Dijkstra,"[33, 17, 24, 72]",1245.0,3
33,72,A*,"[33, 17, 24, 72]",1245.0,3
33,72,Bellman-Ford,"[33, 17, 24, 72]",1245.0,3
33,73,BFS,"[33, 25, 73]",1381.0,2
33,73,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73]",71827.0,78
33,73,Dijkstra,"[33, 25, 73]",1381.0,2
33,73,A*,"[33, 25, 73]",1381.0,2
33,73,Bellman-Ford,"[33, 25, 73]",1381.0,2
33,74,BFS,"[33, 17, 74]",593.0,2
33,74,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74]",74128.0,81
33,74,Dijkstra,"[33, 17, 74]",593.0,2
33,74,A*,"[33, 17, 74]",593.0,2
33,74,Bellman-Ford,"[33, 17, 74]",593.0,2
33,75,BFS,"[33, 25, 75]",2183.0,2
33,75,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75]",67592.0,73
33,75,Dijkstra,"[33, 71, 11, 75]",1332.0,3
33,75,A*,"[33, 71, 11, 75]",1332.0,3
33,75,Bellman-Ford,"[33, 71, 11, 75]",1332.0,3
33,76,BFS,"[33, 17, 76]",1145.0,2
33,76,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76]",69661.0,76
33,76,Dijkstra,"[33, 17, 76]",1145.0,2
33,76,A*,"[33, 17, 76]",1145.0,2
33,76,Bellman-Ford,"[33, 17, 76]",1145.0,2
33,77,BFS,"[33, 25, 77]",1894.0,2
33,77,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77]",72119.0,79
33,77,Dijkstra,"[33, 31, 43, 77]",1610.0,3
33,77,A*,"[33, 31, 43, 77]",1610.0,3
33,77,Bellman-Ford,"[33, 31, 43, 77]",1610.0,3
33,78,BFS,"[33, 4, 78]",1397.0,2
33,78,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78]",68347.0,74
33,78,Dijkstra,"[33, 44, 78]",969.0,2
33,78,A*,"[33, 44, 78]",969.0,2
33,78,Bellman-Ford,"[33, 44, 78]",969.0,2
33,79,BFS,"[33, 60, 79]",1149.0,2
33,79,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79]",66716.0,72
33,79,Dijkstra,"[33, 31, 60, 79]",1078.0,3
33,79,A*,"[33, 31, 60, 79]",1078.0,3
33,79,Bellman-Ford,"[33, 31, 60, 79]",1078.0,3
33,80,BFS,"[33, 6, 80]",1794.0,2
33,80,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80]",76902.0,84
33,80,Dijkstra,"[33, 31, 96, 80]",1257.0,3
33,80,A*,"[33, 31, 96, 80]",1257.0,3
33,80,Bellman-Ford,"[33, 31, 96, 80]",1257.0,3
33,81,BFS,"[33, 27, 81]",1726.0,2
33,81,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81]",63644.0,69
33,81,Dijkstra,"[33, 40, 81]",1712.0,2
33,81,A*,"[33, 40, 81]",1712.0,2
33,81,Bellman-Ford,"[33, 40, 81]",1712.0,2
33,82,BFS,"[33, 67, 82]",1239.0,2
33,82,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92, 96, 82]",79976.0,88
33,82,Dijkstra,"[33, 93, 82]",859.0,2
33,82,A*,"[33, 93, 82]",859.0,2
33,82,Bellman-Ford,"[33, 93, 82]",859.0,2
33,83,BFS,"[33, 17, 83]",1192.0,2
33,83,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92, 96, 98, 87, 83]",83135.0,90
33,83,Dijkstra,"[33, 52, 83]",1141.0,2
33,83,A*,"[33, 52, 83]",1141.0,2
33,83,Bellman-Ford,"[33, 52, 83]",1141.0,2
33,84,BFS,"[33, 17, 84]",1556.0,2
33,84,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92, 96, 98, 87, 83, 94, 97, 91, 84]",86407.0,94
33,84,Dijkstra,"[33, 71, 84]",1400.0,2
33,84,A*,"[33, 71, 84]",1400.0,2
33,84,Bellman-Ford,"[33, 71, 84]",1400.0,2
33,85,BFS,"[33, 40, 85]",1372.0,2
33,85,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85]",69147.0,75
33,85,Dijkstra,"[33, 40, 85]",1372.0,2
33,85,A*,"[33, 40, 85]",1372.0,2
33,85,Bellman-Ford,"[33, 40, 85]",1372.0,2
33,86,BFS,"[33, 17, 86]",1266.0,2
33,86,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86]",73177.0,80
33,86,Dijkstra,"[33, 17, 86]",1266.0,2
33,86,A*,"[33, 17, 86]",1266.0,2
33,86,Bellman-Ford,"[33, 17, 86]",1266.0,2
33,87,BFS,"[33, 17, 87]",1175.0,2
33,87,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92, 96, 98, 87]",81461.0,89
33,87,Dijkstra,"[33, 17, 87]",1175.0,2
33,87,A*,"[33, 17, 87]",1175.0,2
33,87,Bellman-Ford,"[33, 17, 87]",1175.0,2
33,88,BFS,"[33, 60, 88]",1557.0,2
33,88,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88]",77518.0,85
33,88,Dijkstra,"[33, 31, 60, 88]",1486.0,3
33,88,A*,"[33, 31, 60, 88]",1486.0,3
33,88,Bellman-Ford,"[33, 31, 60, 88]",1486.0,3
33,89,BFS,"[33, 6, 89]",1729.0,2
33,89,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92, 96, 82, 89]",81049.0,89
33,89,Dijkstra,"[33, 31, 20, 15, 89]",1361.0,4
33,89,A*,"[33, 31, 20, 15, 89]",1361.0,4
33,89,Bellman-Ford,"[33, 31, 20, 15, 89]",1361.0,4
33,90,BFS,"[33, 90]",1319.0,1
33,90,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90]",75135.0,82
33,90,Dijkstra,"[33, 90]",1319.0,1
33,90,A*,"[33, 90]",1319.0,1
33,90,Bellman-Ford,"[33, 90]",1319.0,1
33,91,BFS,"[33, 25, 91]",1316.0,2
33,91,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92, 96, 98, 87, 83, 94, 97, 91]",85356.0,93
33,91,Dijkstra,"[33, 17, 74, 91]",1237.0,3
33,91,A*,"[33, 17, 74, 91]",1237.0,3
33,91,Bellman-Ford,"[33, 17, 74, 91]",1237.0,3
33,92,BFS,"[33, 4, 92]",1896.0,2
33,92,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92]",78095.0,86
33,92,Dijkstra,"[33, 17, 46, 92]",1421.0,3
33,92,A*,"[33, 17, 46, 92]",1421.0,3
33,92,Bellman-Ford,"[33, 17, 46, 92]",1421.0,3
33,93,BFS,"[33, 93]",349.0,1
33,93,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92, 96, 98, 87, 83, 95, 93]",84949.0,92
33,93,Dijkstra,"[33, 93]",349.0,1
33,93,A*,"[33, 93]",349.0,1
33,93,Bellman-Ford,"[33, 93]",349.0,1
33,94,BFS,"[33, 17, 94]",950.0,2
33,94,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92, 96, 98, 87, 83, 94]",83749.0,91
33,94,Dijkstra,"[33, 17, 94]",950.0,2
33,94,A*,"[33, 17, 94]",950.0,2
33,94,Bellman-Ford,"[33, 17, 94]",950.0,2
33,95,BFS,"[33, 4, 95]",2289.0,2
33,95,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92, 96, 98, 87, 83, 95]",84331.0,91
33,95,Dijkstra,"[33, 93, 53, 95]",1620.0,3
33,95,A*,"[33, 93, 53, 95]",1620.0,3
33,95,Bellman-Ford,"[33, 93, 53, 95]",1620.0,3
33,96,BFS,"[33, 17, 96]",1240.0,2
33,96,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92, 96]",78828.0,87
33,96,Dijkstra,"[33, 31, 96]",981.0,2
33,96,A*,"[33, 31, 96]",981.0,2
33,96,Bellman-Ford,"[33, 31, 96]",981.0,2
33,97,BFS,"[33, 25, 97]",1273.0,2
33,97,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92, 96, 98, 87, 83, 94, 97]",84688.0,92
33,97,Dijkstra,"[33, 25, 97]",1273.0,2
33,97,A*,"[33, 25, 97]",1273.0,2
33,97,Bellman-Ford,"[33, 25, 97]",1273.0,2
33,98,BFS,"[33, 6, 98]",1140.0,2
33,98,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92, 96, 98]",79861.0,88
33,98,Dijkstra,"[33, 6, 98]",1140.0,2
33,98,A*,"[33, 6, 98]",1140.0,2
33,98,Bellman-Ford,"[33, 6, 98]",1140.0,2
33,99,BFS,"[33, 6, 99]",2021.0,2
33,99,DFS,"[33, 4, 5, 2, 1, 7, 0, 10, 3, 8, 18, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 35, 48, 37, 44, 51, 50, 42, 52, 53, 58, 39, 41, 46, 45, 66, 47, 56, 57, 59, 30, 49, 60, 38, 55, 71, 61, 65, 63, 62, 54, 64, 72, 81, 68, 69, 79, 75, 78, 85, 76, 67, 73, 77, 86, 74, 90, 70, 80, 88, 92, 96, 98, 87, 83, 94, 97, 99]",85211.0,93
33,99,Dijkstra,"[33, 52, 99]",1657.0,2
33,99,A*,"[33, 52, 99]",1657.0,2
33,99,Bellman-Ford,"[33, 52, 99]",1657.0,2
34,35,BFS,"[34, 4, 35]",1030.0,2
34,35,DFS,"[34, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 27, 51, 35]",32821.0,35
34,35,Dijkstra,"[34, 18, 4, 35]",664.0,3
34,35,A*,"[34, 18, 4, 35]",664.0,3
34,35,Bellman-Ford,"[34, 18, 4, 35]",664.0,3
34,36,BFS,"[34, 36]",1505.0,1
34,36,DFS,"[34, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36]",27285.0,30
34,36,Dijkstra,"[34, 36]",1505.0,1
34,36,A*,"[34, 36]",1505.0,1
34,36,Bellman-Ford,"[34, 36]",1505.0,1
34,37,BFS,"[34, 48, 37]",1191.0,2
34,37,DFS,"[34, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 27, 51, 35, 48, 37]",33934.0,37
34,37,Dijkstra,"[34, 48, 37]",1191.0,2
34,37,A*,"[34, 48, 37]",1191.0,2
34,37,Bellman-Ford,"[34, 48, 37]",1191.0,2
34,38,BFS,"[34, 6, 38]",1560.0,2
34,38,DFS,"[34, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 39, 53, 58, 61, 45, 50, 49, 59, 30, 55, 38]",52418.0,57
34,38,Dijkstra,"[34, 59, 38]",779.0,2
34,38,A*,"[34, 59, 38]",779.0,2
34,38,Bellman-Ford,"[34, 59, 38]",779.0,2
34,39,BFS,"[34, 39]",1058.0,1
34,39,DFS,"[34, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 39]",42753.0,47
34,39,Dijkstra,"[34, 39]",1058.0,1
34,39,A*,"[34, 39]",1058.0,1
34,39,Bellman-Ford,"[34, 39]",1058.0,1
34,40,BFS,"[34, 40]",855.0,1
34,40,DFS,"[34, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 27, 51, 35, 48, 37, 44, 54, 40]",36126.0,40
34,40,Dijkstra,"[34, 40]",855.0,1
34,40,A*,"[34, 40]",855.0,1
34,40,Bellman-Ford,"[34, 40]",855.0,1
34,41,BFS,"[34, 39, 41]",2149.0,2
34,41,DFS,"[34, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41]",29323.0,32
34,41,Dijkstra,"[34, 73, 41]",1494.0,2
34,41,A*,"[34, 73, 41]",1494.0,2
34,41,Bellman-Ford,"[34, 73, 41]",1494.0,2
34,42,BFS,"[34, 1, 42]",2646.0,2
34,42,DFS,"[34, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42]",39269.0,43
34,42,Dijkstra,"[34, 59, 42]",1242.0,2
34,42,A*,"[34, 59, 42]",1242.0,2
34,42,Bellman-Ford,"[34, 59, 42]",1242.0,2
34,43,BFS,"[34, 43]",833.0,1
34,43,DFS,"[34, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43]",40791.0,44
