source,destination,algorithm,path,cost,hops
54,64,Dijkstra,"[54, 45, 77, 64]",142.0,3
54,64,A*,"[54, 64]",257.0,1
54,64,Bellman-Ford,None,-inf,None
54,65,BFS,"[54, 65]",117.0,1
54,65,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65]",31564.0,65
54,65,Dijkstra,"[54, 65]",117.0,1
54,65,A*,"[54, 65]",117.0,1
54,65,Bellman-Ford,None,-inf,None
54,66,BFS,"[54, 66]",689.0,1
54,66,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66]",32340.0,66
54,66,Dijkstra,"[54, 45, 77, 64, 18, 4, 35, 99, 23, 66]",456.0,9
54,66,A*,"[54, 38, 78, 66]",524.0,3
54,66,Bellman-Ford,None,-inf,None
54,67,BFS,"[54, 0, 67]",1212.0,2
54,67,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67]",32573.0,67
54,67,Dijkstra,"[54, 45, 77, 64, 18, 4, 35, 99, 23, 13, 67]",551.0,10
54,67,A*,"[54, 85, 7, 17, 74, 67]",775.0,5
54,67,Bellman-Ford,None,-inf,None
54,68,BFS,"[54, 68]",991.0,1
54,68,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68]",33181.0,68
54,68,Dijkstra,"[54, 80, 49, 86, 51, 20, 98, 6, 27, 52, 58, 1, 68]",547.0,12
54,68,A*,"[54, 31, 68]",836.0,2
54,68,Bellman-Ford,None,-inf,None
54,69,BFS,"[54, 69]",1136.0,1
54,69,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69]",33659.0,69
54,69,Dijkstra,"[54, 45, 19, 28, 70, 30, 43, 40, 21, 12, 69]",640.0,10
54,69,A*,"[54, 38, 69]",915.0,2
54,69,Bellman-Ford,None,-inf,None
54,70,BFS,"[54, 0, 70]",1030.0,2
54,70,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70]",34164.0,70
54,70,Dijkstra,"[54, 45, 19, 28, 70]",325.0,4
54,70,A*,"[54, 38, 78, 70]",416.0,3
54,70,Bellman-Ford,None,-inf,None
54,71,BFS,"[54, 71]",978.0,1
54,71,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71]",34706.0,71
54,71,Dijkstra,"[54, 80, 49, 86, 51, 20, 98, 6, 27, 52, 58, 1, 71]",446.0,12
54,71,A*,"[54, 31, 71]",752.0,2
54,71,Bellman-Ford,None,-inf,None
54,72,BFS,"[54, 72]",711.0,1
54,72,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72]",35269.0,72
54,72,Dijkstra,"[54, 45, 77, 64, 18, 4, 46, 53, 72]",440.0,8
54,72,A*,"[54, 85, 7, 53, 72]",573.0,4
54,72,Bellman-Ford,None,-inf,None
54,73,BFS,"[54, 73]",458.0,1
54,73,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73]",35552.0,73
54,73,Dijkstra,"[54, 38, 56, 73]",258.0,3
54,73,A*,"[54, 19, 73]",294.0,2
54,73,Bellman-Ford,None,-inf,None
54,74,BFS,"[54, 74]",948.0,1
54,74,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",35964.0,74
54,74,Dijkstra,"[54, 45, 77, 64, 18, 4, 35, 99, 23, 17, 74]",526.0,10
54,74,A*,"[54, 85, 7, 17, 74]",649.0,4
54,74,Bellman-Ford,None,-inf,None
54,75,BFS,"[54, 75]",811.0,1
54,75,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",36926.0,75
54,75,Dijkstra,"[54, 80, 49, 86, 51, 20, 98, 3, 22, 75]",361.0,9
54,75,A*,"[54, 6, 27, 22, 75]",550.0,4
54,75,Bellman-Ford,None,-inf,None
54,76,BFS,"[54, 0, 76]",1435.0,2
54,76,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",37633.0,76
54,76,Dijkstra,"[54, 45, 77, 64, 18, 4, 35, 44, 76]",177.0,8
54,76,A*,"[54, 45, 76]",288.0,2
54,76,Bellman-Ford,None,-inf,None
54,77,BFS,"[54, 77]",246.0,1
54,77,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77]",38025.0,78
54,77,Dijkstra,"[54, 45, 77]",125.0,2
54,77,A*,"[54, 45, 77]",125.0,2
54,77,Bellman-Ford,None,-inf,None
54,78,BFS,"[54, 78]",356.0,1
54,78,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78]",37903.0,77
54,78,Dijkstra,"[54, 45, 19, 78]",175.0,3
54,78,A*,"[54, 38, 78]",165.0,2
54,78,Bellman-Ford,None,-inf,None
54,79,BFS,"[54, 79]",619.0,1
54,79,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79]",38640.0,79
54,79,Dijkstra,"[54, 80, 49, 86, 51, 20, 98, 3, 79]",361.0,8
54,79,A*,"[54, 6, 79]",580.0,2
54,79,Bellman-Ford,None,-inf,None
54,80,BFS,"[54, 80]",91.0,1
54,80,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80]",39227.0,80
54,80,Dijkstra,"[54, 80]",91.0,1
54,80,A*,"[54, 80]",91.0,1
54,80,Bellman-Ford,None,-inf,None
54,81,BFS,"[54, 81]",850.0,1
54,81,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81]",40133.0,81
54,81,Dijkstra,"[54, 45, 77, 64, 18, 4, 34, 97, 81]",422.0,8
54,81,A*,"[54, 61, 97, 81]",631.0,3
54,81,Bellman-Ford,None,-inf,None
54,82,BFS,"[54, 82]",637.0,1
54,82,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82]",40520.0,82
54,82,Dijkstra,"[54, 45, 77, 64, 18, 4, 35, 99, 23, 82]",448.0,9
54,82,A*,"[54, 38, 78, 66, 82]",539.0,4
54,82,Bellman-Ford,None,-inf,None
54,83,BFS,"[54, 2, 83]",871.0,2
54,83,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83]",41047.0,83
54,83,Dijkstra,"[54, 80, 49, 86, 51, 20, 98, 3, 83]",407.0,8
54,83,A*,"[54, 6, 27, 52, 58, 3, 83]",522.0,6
54,83,Bellman-Ford,None,-inf,None
54,84,BFS,"[54, 84]",211.0,1
54,84,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84]",41649.0,84
54,84,Dijkstra,"[54, 80, 49, 86, 51, 84]",59.0,5
54,84,A*,"[54, 84]",211.0,1
54,84,Bellman-Ford,None,-inf,None
54,85,BFS,"[54, 85]",337.0,1
54,85,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85]",42013.0,85
54,85,Dijkstra,"[54, 38, 56, 85]",237.0,3
54,85,A*,"[54, 85]",337.0,1
54,85,Bellman-Ford,None,-inf,None
54,86,BFS,"[54, 1, 86]",1395.0,2
54,86,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86]",42459.0,86
54,86,Dijkstra,"[54, 80, 49, 86]",93.0,3
54,86,A*,"[54, 65, 86]",194.0,2
54,86,Bellman-Ford,None,-inf,None
54,87,BFS,"[54, 87]",799.0,1
54,87,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87]",43375.0,87
54,87,Dijkstra,"[54, 45, 77, 64, 18, 4, 35, 99, 87]",465.0,8
54,87,A*,"[54, 61, 87]",695.0,2
54,87,Bellman-Ford,None,-inf,None
54,88,BFS,"[54, 88]",404.0,1
54,88,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88]",44267.0,88
54,88,Dijkstra,"[54, 80, 49, 86, 51, 84, 88]",90.0,6
54,88,A*,"[54, 84, 88]",242.0,2
54,88,Bellman-Ford,None,-inf,None
54,89,BFS,"[54, 0, 89]",1079.0,2
54,89,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89]",44769.0,89
54,89,Dijkstra,"[54, 80, 49, 86, 51, 20, 98, 3, 89]",396.0,8
54,89,A*,"[54, 6, 27, 52, 58, 3, 89]",511.0,6
54,89,Bellman-Ford,None,-inf,None
54,90,BFS,"[54, 90]",804.0,1
54,90,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90]",46012.0,91
54,90,Dijkstra,"[54, 80, 49, 86, 51, 20, 98, 6, 27, 52, 58, 90]",449.0,11
54,90,A*,"[54, 6, 90]",690.0,2
54,90,Bellman-Ford,None,-inf,None
54,91,BFS,"[54, 91]",644.0,1
54,91,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91]",45299.0,90
54,91,Dijkstra,"[54, 45, 77, 64, 18, 4, 35, 99, 23, 33, 91]",430.0,10
54,91,A*,"[54, 38, 73, 33, 91]",533.0,4
54,91,Bellman-Ford,None,-inf,None
54,92,BFS,"[54, 92]",724.0,1
54,92,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92]",46313.0,92
54,92,Dijkstra,"[54, 80, 49, 86, 51, 20, 98, 6, 27, 52, 58, 92]",400.0,11
54,92,A*,"[54, 31, 52, 58, 92]",594.0,4
54,92,Bellman-Ford,None,-inf,None
54,93,BFS,"[54, 93]",925.0,1
54,93,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93]",47024.0,93
54,93,Dijkstra,"[54, 45, 77, 64, 18, 4, 35, 93]",456.0,7
54,93,A*,"[54, 85, 16, 93]",609.0,3
54,93,Bellman-Ford,None,-inf,None
54,94,BFS,"[54, 0, 94]",1074.0,2
54,94,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94]",47432.0,94
54,94,Dijkstra,"[54, 45, 77, 64, 18, 4, 35, 99, 23, 33, 94]",523.0,10
54,94,A*,"[54, 38, 94]",769.0,2
54,94,Bellman-Ford,None,-inf,None
54,95,BFS,"[54, 95]",1028.0,1
54,95,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95]",47600.0,95
54,95,Dijkstra,"[54, 45, 77, 64, 18, 4, 35, 99, 23, 33, 94, 41, 36, 95]",658.0,13
54,95,A*,"[54, 10, 36, 95]",972.0,3
54,95,Bellman-Ford,None,-inf,None
54,96,BFS,"[54, 0, 96]",1683.0,2
54,96,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96]",48509.0,96
54,96,Dijkstra,"[54, 80, 49, 2, 96]",114.0,4
54,96,A*,"[54, 80, 49, 2, 96]",114.0,4
54,96,Bellman-Ford,None,-inf,None
54,97,BFS,"[54, 97]",806.0,1
54,97,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97]",49221.0,97
54,97,Dijkstra,"[54, 45, 77, 64, 18, 4, 34, 97]",358.0,7
54,97,A*,"[54, 61, 97]",567.0,2
54,97,Bellman-Ford,None,-inf,None
54,98,BFS,"[54, 98]",575.0,1
54,98,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97, 98]",50022.0,98
54,98,Dijkstra,"[54, 80, 49, 86, 51, 20, 98]",263.0,6
54,98,A*,"[54, 84, 98]",437.0,2
54,98,Bellman-Ford,None,-inf,None
54,99,BFS,"[54, 99]",511.0,1
54,99,DFS,"[54, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97, 98, 99]",50662.0,99
54,99,Dijkstra,"[54, 45, 77, 64, 18, 4, 35, 99]",228.0,7
54,99,A*,"[54, 99]",511.0,1
54,99,Bellman-Ford,None,-inf,None
55,56,BFS,"[55, 56]",334.0,1
55,56,DFS,"[55, 2, 1, 0, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 56]",28646.0,56
55,56,Dijkstra,"[55, 72, 23, 16, 85, 56]",271.0,5
55,56,A*,"[55, 56]",334.0,1
55,56,Bellman-Ford,None,-inf,None
55,57,BFS,"[55, 57]",710.0,1
55,57,DFS,"[55, 2, 1, 0, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 56, 57]",28955.0,57
55,57,Dijkstra,"[55, 72, 23, 16, 85, 19, 14, 45, 77, 96, 80, 49, 2, 57]",422.0,13
55,57,A*,"[55, 19, 57]",590.0,2
55,57,Bellman-Ford,None,-inf,None
